Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-07-08,2023-08-05,1.6548,3000,0,174.86,19.24,1,1,0,174.86,174.86,10,28,5,90,pivots/aroon/pvo,2,I/I/I/D,I/I/I/I,0.05,-0.25,1,1,1
2023-07-08,2023-08-05,1.2319,3000,0,69.57,7.65,1,1,0,69.57,69.57,10,28,5,25,rsi/bollinger/macd/adl,0,D/D/D/D/I,IGNORE,0.015,-0.3,1,1,1
2023-07-08,2023-08-05,1.1583,3000,3174.0,174.86,19.24,2,1,0,174.86,174.86,10,28,5,85,aroon/bollinger,1,I/I/I,IGNORE,0.055,-0.13,1,1,1
2023-07-08,2023-08-05,1.1033,3000,3140.0,140.66,15.47,2,1,0,140.66,140.66,10,28,5,125,chop,0,I/D,IGNORE,0.045,-0.06,1,1,1
2023-07-08,2023-08-05,1.1619,3000,3174.0,174.86,19.24,2,1,0,174.86,174.86,10,28,5,185,rsi,0,I/I,D/D,0.055,-0.09,1,1,1
2023-07-08,2023-08-05,1.165,3000,3114.0,114.13,12.55,3,2,0,57.06,57.06,10,28,5,140,pivots/adl,0,I/I/I,D/D/D,0.015,-0.07,1,1,1
2023-07-08,2023-08-05,0.8716,3000,3102.0,102.91,11.32,2,1,0,102.91,102.91,10,28,5,170,adl,0,I/I,IGNORE,0.035,-0.14,1,1,1
2023-07-08,2023-08-05,1.2472,3000,0,31.85,3.5,1,1,0,31.85,31.85,10,28,5,45,pvo/mfi/chop,0,I/D/I/D,I/I/D/I,0.005,-0.19,1,1,1
2023-07-08,2023-08-05,1.4898,3000,0,102.91,11.32,1,1,0,102.91,102.91,10,28,5,25,adl,0,D/D,D/I,0.095,-0.21,1,1,1
2023-07-08,2023-08-05,1.6238,3000,0,68.02,7.48,2,2,0,34.01,34.01,10,28,5,85,zigzag/pivots,0,I/I/I,D/I/I,0.025,-0.01,1,1,1
2023-07-08,2023-08-05,0.9326,3000,3106.0,106.75,11.74,2,1,0,106.75,106.75,10,28,5,120,bop,1,I/I,D/D,0.03,-0.1,1,1,1
2023-07-08,2023-08-05,1.0471,3000,3114.0,114.13,12.55,3,2,0,57.06,57.06,10,28,5,150,bollinger/rsi/chop/bop,0,I/I/I/D/I,I/D/I/D/D,0.015,-0.27,1,1,1
2023-07-08,2023-08-05,1.118,3000,3140.0,140.66,15.47,2,1,0,140.66,140.66,10,28,5,120,zigzag,0,I/I,I/D,0.04,-0.22,1,1,1
2023-07-08,2023-08-05,1.6808,3000,0,140.66,15.47,1,1,0,140.66,140.66,10,28,5,180,bollinger,0,I/D,D/D,0.045,-0.01,1,1,1
2023-07-08,2023-08-05,0.9727,3000,3016.0,16.97,1.87,2,1,0,16.97,16.97,10,28,5,25,macd/bollinger/obv,1,I/I/I/I,IGNORE,0.005,-0.2,1,1,1
2023-07-08,2023-08-05,1.0439,3000,3174.0,174.86,19.24,2,1,0,174.86,174.86,10,28,5,170,pvo/macd,2,I/D/I,IGNORE,0.055,-0.11,1,1,1
2023-07-08,2023-08-05,1.3885,3000,0,31.85,3.5,1,1,0,31.85,31.85,10,28,5,30,stochastic,1,I/D,IGNORE,0.005,-0.06,1,1,1
2023-07-08,2023-08-05,0.8413,3000,3102.0,102.38,11.26,2,1,0,102.38,102.38,10,28,5,120,zigzag/pvo/aroon,3,I/I/D/I,IGNORE,0.03,-0.25,1,1,1
2023-07-08,2023-08-05,1.3413,3000,0,102.38,11.26,1,1,0,102.38,102.38,10,28,5,25,macd/pivots,1,D/D/D,I/D/D,0.055,-0.17,1,1,1
2023-07-08,2023-08-05,0.8413,3000,3102.0,102.38,11.26,2,1,0,102.38,102.38,10,28,5,200,aroon,3,I/I,D/D,0.025,-0.06,1,1,1
2023-07-08,2023-08-05,1.2355,3000,3174.0,174.86,19.24,2,1,0,174.86,174.86,10,28,5,155,obv/elder/rsi,0,I/I/I/I,D/D/I/I,0.055,-0.24,1,1,1
2023-07-08,2023-08-05,1.2284,3000,0,64.27,7.07,2,2,0,32.13,32.13,10,28,5,100,chop/bollinger/chandelier,0,I/D/I/I,I/D/I/D,0.01,-0.06,1,1,1
2023-07-08,2023-08-05,1.9089,3000,0,202.89,22.32,3,3,0,67.63,67.3,10,28,5,175,elder,5,I/I,IGNORE,0.015,-0.27,1,1,1
2023-07-08,2023-08-05,0.8208,3000,3096.0,96.23,10.59,2,1,0,96.23,96.23,10,28,5,20,adx/bollinger/pvo,1,D/D/D/D,D/D/I/D,0.025,-0.05,1,1,1
2023-07-08,2023-08-05,0.9777,3000,3102.0,102.91,11.32,2,1,0,102.91,102.91,10,28,5,75,adl/chandelier/aroon,0,I/I/I/I,D/D/D/D,0.035,-0.3,1,1,1
2023-07-08,2023-08-05,1.3205,3000,3114.0,114.13,12.55,3,2,0,57.06,57.06,10,28,5,145,pivots,0,I/I,D/I,0.015,-0.06,1,1,1
2023-07-08,2023-08-05,1.9369,3000,0,70.08,7.71,1,1,0,70.08,70.08,10,28,5,5,obv/bop,0,D/D/I,I/D/I,0.06,-0.05,1,1,1
2023-07-08,2023-08-05,1.3558,3000,0,106.75,11.74,1,1,0,106.75,106.75,10,28,5,55,zigzag/adx,1,I/I/I,I/I/D,0.03,-0.12,1,1,1
2023-07-08,2023-08-05,0.8558,3000,3106.0,106.75,11.74,2,1,0,106.75,106.75,10,28,5,190,macd/elder/rsi,1,I/D/I/I,I/D/D/I,0.03,-0.07,1,1,1
2023-07-08,2023-08-05,1.1035,3000,3140.0,140.66,15.47,2,1,0,140.66,140.66,10,28,5,80,bop/bollinger/zigzag,0,I/I/I/I,D/I/I/D,0.045,-0.24,1,1,1
2023-07-08,2023-08-05,1.6184,3000,0,68.96,7.59,1,1,0,68.96,68.96,10,28,5,15,stochastic,2,I/I,IGNORE,0.015,-0.03,1,1,1
2023-07-08,2023-08-05,1.6276,3000,0,130.85,14.39,2,2,0,65.43,65.43,10,28,5,50,bop,3,I/I,I/D,0.015,-0.01,1,1,1
2023-07-08,2023-08-05,1.2668,3000,3174.0,174.86,19.24,2,1,0,174.86,174.86,10,28,5,200,macd,1,I/D,IGNORE,0.055,-0.16,1,1,1
2023-07-08,2023-08-05,1.2385,3000,3174.0,174.86,19.24,2,1,0,174.86,174.86,10,28,5,70,obv,0,I/I,IGNORE,0.05,-0.04,1,1,1
2023-07-08,2023-08-05,1.4787,3000,0,24.19,2.66,1,1,0,24.19,24.19,10,28,5,25,chandelier/stochastic,1,I/D/I,I/I/D,0.01,-0.3,1,1,1
2023-07-08,2023-08-05,0.8558,3000,3106.0,106.75,11.74,2,1,0,106.75,106.75,10,28,5,105,zigzag/bop/adx/elder/macd,2,I/I/I/I/I/I,IGNORE,0.03,-0.21,1,1,1
2023-07-08,2023-08-05,1.0665,3000,0,19.96,2.2,1,1,0,19.96,19.96,10,28,5,15,stochastic/mfi/bop,1,I/D/I/D,I/D/I/I,0.005,-0.06,1,1,1
2023-07-08,2023-08-05,0.83,3000,3049.0,49.01,5.39,3,2,0,24.51,24.51,10,28,5,75,bop,0,I/I,IGNORE,0.005,-0.3,1,1,1
2023-07-08,2023-08-05,1.2137,3000,3164.0,164.11,18.05,3,2,0,82.06,82.06,10,28,5,155,elder,2,I/I,D/D,0.02,-0.18,1,1,1
2023-07-08,2023-08-05,0.8208,3000,3096.0,96.23,10.59,2,1,0,96.23,96.23,10,28,5,145,aroon/bop,4,I/I/I,D/D/D,0.025,-0.13,1,1,1
2023-07-08,2023-08-05,1.463,3000,0,103.82,11.42,2,2,0,51.91,51.91,10,28,5,65,bop/stochastic/chop,0,I/I/I/D,D/I/I/I,0.015,-0.22,1,1,1
2023-07-08,2023-08-05,1.4486,3000,0,19.56,2.15,3,3,0,6.52,44.04,10,28,5,185,zigzag,0,I/I,I/D,0.015,-0.02,1,1,1
2023-07-08,2023-08-05,1.5238,3000,3112.0,112.36,12.36,3,2,0,56.18,56.18,10,28,5,10,adx,0,I/D,I/I,0.03,-0.27,1,1,1
2023-07-08,2023-08-05,0.9831,3000,3140.0,140.66,15.47,2,1,0,140.66,140.66,10,28,5,155,chandelier/bollinger,0,I/I/I,D/D/D,0.04,-0.06,1,1,1
2023-07-08,2023-08-05,1.2778,3000,0,53.66,5.9,2,2,0,26.83,26.83,10,28,5,65,zigzag/elder,2,I/I/I,IGNORE,0.005,-0.22,1,1,1
2023-07-08,2023-08-05,0.9689,3000,3140.0,140.66,15.47,2,1,0,140.66,140.66,10,28,5,150,pvo/macd,2,I/D/I,I/I/D,0.045,-0.04,1,1,1
2023-07-09,2023-08-06,1.4003,3000,0,30.64,3.37,1,1,0,30.64,30.64,10,28,5,15,bop,1,I/I,I/D,0.01,-0.03,1,1,1
2023-07-09,2023-08-06,0.9695,3000,3102.0,102.38,11.26,2,1,0,102.38,102.38,10,28,5,5,chop/bollinger/mfi,0,I/I/I/D,IGNORE,0.03,-0.11,1,1,1
2023-07-09,2023-08-06,1.3661,3000,3164.0,164.11,18.05,3,2,0,82.06,82.06,10,28,5,160,adx/chandelier,0,I/I/I,IGNORE,0.02,-0.09,1,1,1
2023-07-09,2023-08-06,1.2319,3000,0,69.57,7.65,1,1,0,69.57,69.57,10,28,5,80,bollinger/aroon,2,I/D/I,IGNORE,0.015,-0.25,1,1,1
2023-07-09,2023-08-06,1.4009,3000,0,36.49,4.01,1,1,0,36.49,36.49,10,28,5,25,stochastic/pivots,0,D/I/D,IGNORE,0.005,-0.12,1,1,1
2023-07-09,2023-08-06,0.6792,3000,3019.0,19.96,2.2,2,1,0,19.96,19.96,10,28,5,20,adl/chop/aroon,0,I/D/I/I,D/I/I/D,0.005,-0.01,1,1,1
2023-07-09,2023-08-06,1.5438,3000,3091.0,91.04,10.01,4,3,0,30.35,31.85,10,28,5,95,chandelier/pivots,0,I/I/I,D/I/D,0.005,-0.25,1,1,1
2023-07-09,2023-08-06,1.2215,3000,0,27.93,3.07,1,1,0,27.93,27.93,10,28,5,15,stochastic,0,I/I,IGNORE,0.015,-0.09,1,1,1
2023-07-09,2023-08-06,1.1634,3000,0,41.65,4.58,1,1,0,41.65,41.65,10,28,5,70,chandelier/pvo,3,I/I/D,IGNORE,0.02,-0.07,1,1,1
2023-07-09,2023-08-06,1.5101,3000,0,70.08,7.71,1,1,0,70.08,70.08,10,28,5,5,adl/elder/aroon/rsi/adx,0,D/I/D/D/D/D,I/D/I/I/D/D,0.015,-0.06,1,1,1
2023-07-09,2023-08-06,0.9689,3000,3140.0,140.66,15.47,2,1,0,140.66,140.66,10,28,5,100,bollinger,1,I/I,I/D,0.045,-0.12,1,1,1
2023-07-09,2023-08-06,0.9589,3000,3106.0,106.75,11.74,2,1,0,106.75,106.75,10,28,5,115,bollinger,0,I/I,I/D,0.03,-0.19,1,1,1
2023-07-09,2023-08-06,1.2539,3000,0,27.95,3.07,1,1,0,27.95,27.95,10,28,5,10,macd,3,I/I,IGNORE,0.01,-0.06,1,1,1
2023-07-09,2023-08-06,1.0343,3000,3096.0,96.23,10.59,2,1,0,96.23,96.23,10,28,5,20,obv,0,D/D,D/I,0.025,-0.11,1,1,1
2023-07-09,2023-08-06,1.8789,3000,0,142.24,15.65,3,3,0,47.41,63.69,10,28,5,65,stochastic/mfi,0,I/I/I,I/D/I,0.015,-0.16,1,1,1
2023-07-09,2023-08-06,1.1089,3000,0,32.68,3.59,1,1,0,32.68,32.68,10,28,5,65,stochastic/chop/macd/mfi,1,I/I/D/D/I,IGNORE,0.005,-0.28,1,1,1
2023-07-09,2023-08-06,1.4717,3000,0,141.5,15.56,1,1,0,141.5,141.5,10,28,5,60,macd,3,I/D,D/D,0.045,-0.24,1,1,1
2023-07-09,2023-08-06,0.7319,3000,3069.0,69.57,7.65,2,1,0,69.57,69.57,10,28,5,80,aroon/bop/bollinger,0,I/I/I/D,D/I/I/I,0.02,-0.19,1,1,1
2023-07-09,2023-08-06,1.0851,3000,0,25.54,2.81,1,1,0,25.54,25.54,10,28,5,15,obv/bollinger,0,I/D/I,IGNORE,0.005,-0.04,1,1,1
2023-07-09,2023-08-06,1.8101,3000,0,164.11,18.05,2,2,0,82.06,82.06,10,28,5,120,macd,1,I/D,D/D,0.02,-0.2,1,1,1
2023-07-09,2023-08-06,1.3837,3000,0,41.66,4.58,2,2,0,20.83,20.83,10,28,5,60,elder/macd,1,I/I/D,I/I/I,0.005,-0.18,1,1,1
2023-07-09,2023-08-06,0.9536,3000,3063.0,63.69,7.01,2,1,0,63.69,63.69,10,28,5,80,elder,0,I/I,D/D,0.01,-0.09,1,1,1
2023-07-09,2023-08-06,1.1797,3000,0,27.95,3.07,1,1,0,27.95,27.95,10,28,5,80,elder/pvo/macd/zigzag,1,I/D/I/D/I,IGNORE,0.005,-0.12,1,1,1
2023-07-09,2023-08-06,1.3208,3000,0,96.23,10.59,1,1,0,96.23,96.23,10,28,5,45,pivots/bop,1,I/I/I,IGNORE,0.025,-0.12,1,1,1
2023-07-09,2023-08-06,2.0188,3000,0,114.13,12.55,2,2,0,57.06,57.06,10,28,5,25,aroon/obv/stochastic,0,D/D/D/D,IGNORE,0.015,-0.03,1,1,1
2023-07-09,2023-08-06,1.462,3000,3076.0,76.19,8.38,2,1,0,76.19,76.19,10,28,5,15,obv,0,I/I,I/D,0.02,-0.03,1,1,1
2023-07-09,2023-08-06,1.3428,3000,3114.0,114.13,12.55,3,2,0,57.06,57.06,10,28,5,155,bollinger/chandelier,0,I/I/I,D/I/D,0.015,-0.12,1,1,1
2023-07-09,2023-08-06,0.8035,3000,3096.0,96.23,10.59,2,1,0,96.23,96.23,10,28,5,65,rsi/chop,0,I/I/D,D/I/D,0.025,-0.11,1,1,1
2023-07-09,2023-08-06,1.3208,3000,0,96.23,10.59,1,1,0,96.23,96.23,10,28,5,90,stochastic/elder,2,I/I/I,D/I/I,0.025,-0.24,1,1,1
2023-07-09,2023-08-06,1.5952,3000,3164.0,164.11,18.05,3,2,0,82.06,82.06,10,28,5,110,zigzag/adl,0,I/I/I,D/D/I,0.02,-0.04,1,1,1
2023-07-09,2023-08-06,1.532,3000,0,38.95,4.28,1,1,0,38.95,38.95,10,28,5,5,bop,1,D/D,I/D,0.02,-0.29,1,1,1
2023-07-09,2023-08-06,1.2535,3000,3174.0,174.86,19.24,2,1,0,174.86,174.86,10,28,5,140,chop/aroon/mfi,0,I/D/I/I,D/D/I/I,0.055,-0.13,1,1,1
2023-07-09,2023-08-06,1.4689,3000,0,140.66,15.47,1,1,0,140.66,140.66,10,28,5,55,pvo/macd,1,I/D/I,IGNORE,0.04,-0.14,1,1,1
2023-07-09,2023-08-06,1.3541,3000,0,96.23,10.59,1,1,0,96.23,96.23,10,28,5,35,obv,0,I/D,I/I,0.1,-0.06,1,1,1
2023-07-09,2023-08-06,0.754,3000,3076.0,76.19,8.38,2,1,0,76.19,76.19,10,28,5,85,stochastic/adx,0,I/D/I,I/D/D,0.02,-0.29,1,1,1
2023-07-09,2023-08-06,1.0851,3000,0,25.54,2.81,1,1,0,25.54,25.54,10,28,5,15,obv,0,I/D,I/I,0.095,-0.14,1,1,1
2023-07-09,2023-08-06,1.6773,3000,3164.0,164.11,18.05,3,2,0,82.06,82.06,10,28,5,130,adl,0,I/I,D/D,0.02,-0.29,1,1,1
2023-07-09,2023-08-06,1.2299,3000,0,68.96,7.59,1,1,0,68.96,68.96,10,28,5,80,pvo,4,I/D,D/I,0.02,-0.11,1,1,1
2023-07-09,2023-08-06,1.3788,3000,3056.0,56.52,6.22,3,2,0,28.26,28.26,10,28,5,5,zigzag/macd/chop,0,I/I/I/I,I/I/D/I,0.01,-0.3,1,1,1
2023-07-09,2023-08-06,1.343,3000,0,102.91,11.32,1,1,0,102.91,102.91,10,28,5,60,elder,5,I/I,IGNORE,0.035,-0.22,1,1,1
2023-07-09,2023-08-06,1.525,3000,0,66.06,7.27,2,2,0,33.03,33.03,10,28,5,20,chandelier,0,I/I,IGNORE,0.005,-0.11,1,1,1
2023-07-09,2023-08-06,0.9893,3000,3096.0,96.23,10.59,2,1,0,96.23,96.23,10,28,5,145,pivots,0,I/I,I/D,0.025,-0.22,1,1,1
2023-07-09,2023-08-06,1.5797,3000,0,102.91,11.32,1,1,0,102.91,102.91,10,28,5,30,bop/stochastic,1,I/D/D,IGNORE,0.035,-0.13,1,1,1
2023-07-09,2023-08-06,0.9856,3000,3096.0,96.23,10.59,2,1,0,96.23,96.23,10,28,5,65,zigzag,0,I/I,IGNORE,0.025,-0.1,1,1,1
2023-07-09,2023-08-06,1.528,3000,3164.0,164.11,18.05,3,2,0,82.06,82.06,10,28,5,40,adl,0,I/I,D/I,0.02,-0.11,1,1,1
2023-07-09,2023-08-06,1.2789,3000,3174.0,174.86,19.24,2,1,0,174.86,174.86,10,28,5,40,adl,0,I/I,D/I,0.055,-0.07,1,1,1
2023-07-09,2023-08-06,1.1895,3000,0,10.91,1.2,1,1,0,10.91,10.91,10,28,5,10,bop,1,D/D,I/D,0.1,-0.17,1,1,1
2023-07-09,2023-08-06,0.9805,3000,3106.0,106.75,11.74,2,1,0,106.75,106.75,10,28,5,40,obv,0,I/I,I/D,0.045,-0.21,1,1,1
2023-07-09,2023-08-06,1.2223,3000,0,32.76,3.6,1,1,0,32.76,32.76,10,28,5,70,obv/elder/stochastic/pvo/macd,0,I/I/I/I/I/D,I/D/I/I/D/I,0.005,-0.19,1,1,1
2023-07-09,2023-08-06,1.1359,3000,0,10.28,1.13,1,1,0,10.28,10.28,10,28,5,90,bop,0,I/I,I/D,0.06,-0.18,1,1,1
2023-07-09,2023-08-06,1.0464,3000,3102.0,102.91,11.32,2,1,0,102.91,102.91,10,28,5,70,chandelier,0,I/I,IGNORE,0.035,-0.29,1,1,1
2023-07-09,2023-08-06,1.5992,3000,0,174.86,19.24,1,1,0,174.86,174.86,10,28,5,20,chandelier,0,D/I,IGNORE,0.055,-0.08,1,1,1
2023-07-09,2023-08-06,1.1796,3000,3082.0,82.07,9.03,3,2,0,41.03,41.03,10,28,5,175,adl/bop,2,I/I/I,D/D/D,0.015,-0.25,1,1,1
2023-07-09,2023-08-06,1.1197,3000,0,35.92,3.95,1,1,0,35.92,35.92,10,28,5,25,bop,0,D/D,I/D,0.07,-0.14,1,1,1
2023-07-09,2023-08-06,0.8208,3000,3096.0,96.23,10.59,2,1,0,96.23,96.23,10,28,5,70,obv/bop,0,I/I/D,I/D/D,0.025,-0.23,1,1,1
2023-07-09,2023-08-06,1.7377,3000,0,70.08,7.71,1,1,0,70.08,70.08,10,28,5,170,zigzag/macd,0,I/I/I,D/I/I,0.015,-0.18,1,1,1
2023-07-09,2023-08-06,0.7213,3000,3032.0,32.76,3.6,2,1,0,32.76,32.76,10,28,5,105,macd,2,I/I,D/I,0.01,-0.2,1,1,1
2023-07-09,2023-08-06,1.2123,3000,0,63.69,7.01,1,1,0,63.69,63.69,10,28,5,155,aroon/chop,4,I/I/D,D/I/D,0.01,-0.09,1,1,1
