date,close,volume,open,high,low
2022-03-15,176.14,10554600,173.33,176.52,172.55
2022-03-16,174.52,9603324,175.46,176.95,172.56
2022-03-17,176.80,7472219,175.21,176.84,174.20
2022-03-18,174.84,13809540,177.00,177.00,173.66
2022-03-21,175.83,7574873,174.66,177.16,174.32
2022-03-22,175.00,8442113,175.83,176.37,173.91
2022-03-23,174.34,5254350,175.23,175.54,174.09
2022-03-24,175.24,5012277,175.00,175.54,174.07
2022-03-25,176.92,4809977,175.69,177.70,175.22
2022-03-28,177.83,5604162,176.65,178.179,176.35
2022-03-29,177.74,5933444,178.62,179.40,176.80
2022-03-30,179.59,6277556,178.44,179.86,177.68
2022-03-31,177.23,11490400,179.59,180.21,176.98
2022-04-01,178.19,6525643,177.05,178.43,175.60
2022-04-04,176.47,6860771,178.19,178.19,175.52
2022-04-05,177.61,7446074,176.47,179.65,176.29
2022-04-06,182.23,10330890,179.39,182.60,178.62
2022-04-07,181.76,7385179,181.67,182.95,180.23
2022-04-08,182.12,7144608,181.33,183.187,180.43
2022-04-11,179.84,5932040,183.00,184.20,179.60
2022-04-12,179.90,5957536,179.20,180.81,178.20
2022-04-13,180.66,5643118,179.90,180.84,179.24
2022-04-14,179.90,6188193,180.00,181.40,179.73
2022-04-18,177.66,6318656,179.73,180.39,176.74
2022-04-19,183.08,14380840,180.72,185.94,179.95
2022-04-20,183.89,8044908,182.24,184.32,181.90
2022-04-21,183.36,6969405,183.93,184.87,182.56
2022-04-22,181.54,8003593,182.47,183.15,181.38
2022-04-25,186.01,11176500,182.34,186.69,182.10
2022-04-26,184.68,10190020,185.10,186.57,184.1808
2022-04-27,182.10,11090330,184.24,184.82,181.74
2022-04-28,183.46,9405147,182.25,184.50,181.92
2022-04-29,180.46,8464103,182.50,182.545,180.20
2022-05-02,178.64,7145420,180.47,181.41,177.03
2022-05-03,178.29,5898660,178.80,180.63,177.68
2022-05-04,180.20,5923144,178.15,180.50,177.15
2022-05-05,176.76,7089184,179.42,179.71,175.27
2022-05-06,176.37,6434011,175.14,176.87,174.69
2022-05-09,177.33,7855212,175.45,178.56,174.59
2022-05-10,177.09,8186717,178.23,179.18,176.50
2022-05-11,176.13,6138896,175.96,178.32,175.88
2022-05-12,177.87,6898565,176.47,177.95,174.71
2022-05-13,176.85,7732163,178.70,178.89,175.8028
2022-05-16,178.08,5516706,176.85,179.13,176.17
2022-05-17,178.82,5751129,178.72,179.70,176.59
2022-05-18,175.50,8608771,178.84,179.37,175.17
2022-05-19,173.94,6874509,174.72,174.80,172.69
2022-05-20,176.98,7522122,174.85,177.16,174.05
2022-05-23,179.44,7040831,177.60,179.93,177.46
2022-05-24,181.40,6419836,179.25,181.74,179.10
2022-05-25,179.62,6558994,180.53,181.55,179.06
2022-05-26,179.46,6897747,181.00,181.00,178.6038
2022-05-27,181.09,5853621,179.76,181.16,178.23
2022-05-31,179.53,16391450,178.00,180.17,175.01
2022-06-01,177.71,5175435,179.15,179.83,175.90
2022-06-02,177.15,8666511,177.74,177.81,174.5884
2022-06-03,176.42,4234186,177.07,178.6707,176.15
2022-06-06,176.40,5386517,177.21,178.50,175.995
2022-06-07,178.34,5447818,176.98,179.30,176.40
2022-06-08,177.28,4333091,178.10,179.45,176.80
2022-06-09,173.71,5510417,177.21,178.65,173.64
2022-06-10,172.55,6647865,172.17,173.97,170.6212
2022-06-13,170.81,7997023,170.08,172.25,170.0788
2022-06-14,168.19,7116777,171.06,171.11,167.26
2022-06-15,169.99,7796330,169.64,171.44,168.64
2022-06-16,170.08,7056743,168.40,170.21,167.41
2022-06-17,169.46,12486570,170.63,172.20,169.24
2022-06-21,173.01,8219662,170.75,173.86,169.56
2022-06-22,175.74,10593450,172.00,177.92,171.69
2022-06-23,179.66,10223460,177.00,179.815,176.52
2022-06-24,182.29,9374446,180.78,182.53,179.9775
2022-06-27,182.12,5908839,181.64,183.3506,181.50
2022-06-28,176.94,9277210,182.17,182.97,176.31
2022-06-29,176.99,7097873,177.22,178.30,176.43
2022-06-30,177.51,10777250,176.86,178.29,175.03
2022-07-01,179.52,5498393,177.45,179.72,176.69
2022-07-05,178.14,5677363,178.83,179.125,174.61
2022-07-06,178.30,5335631,178.07,179.44,177.41
2022-07-07,178.50,5725839,177.86,179.12,177.51
2022-07-08,178.28,3828375,178.33,179.99,177.77
2022-07-11,178.35,3645448,177.70,179.02,177.52
2022-07-12,175.85,4708892,177.98,178.45,175.1951
2022-07-13,175.44,5291697,175.66,176.33,174.50
2022-07-14,175.68,5359551,172.53,176.01,172.2968
2022-07-15,178.23,5691095,177.71,178.51,176.55
2022-07-18,174.23,7605677,177.74,178.19,173.91
2022-07-19,171.69,13256440,176.33,176.75,169.88
2022-07-20,170.71,7455775,172.20,172.55,169.76
2022-07-21,171.31,5729215,170.05,171.39,169.77
2022-07-22,172.12,4257032,171.595,172.49,171.06
2022-07-25,172.46,4437270,172.12,172.975,171.72
2022-07-26,173.68,4525545,172.56,174.98,172.49
2022-07-27,173.20,4648499,172.63,174.10,171.13
2022-07-28,174.20,5513018,173.40,176.09,171.44
2022-07-29,174.52,6451431,173.79,174.85,172.91
2022-08-01,173.91,5461387,174.17,175.155,173.5425
2022-08-02,172.92,5794225,175.01,175.49,172.70
2022-08-03,174.59,5009952,172.55,175.26,171.77
2022-08-04,171.79,5651554,174.81,175.09,171.60
2022-08-05,171.11,5235516,171.30,171.53,169.79
2022-08-08,170.20,4630836,171.30,171.48,169.4354
2022-08-09,170.18,5532526,170.54,171.12,169.73
2022-08-10,170.67,5603444,171.02,171.24,169.53
2022-08-11,167.14,9328688,168.52,169.95,166.98
2022-08-12,165.30,14606900,167.54,167.94,165.15
2022-08-15,166.09,10072040,166.00,166.75,165.125
2022-08-16,167.57,7453595,165.86,168.2539,165.60
2022-08-17,167.58,7406590,166.41,168.56,166.41
2022-08-18,166.77,8312105,167.68,168.30,165.93
2022-08-19,169.31,8128543,167.10,170.12,167.00
2022-08-22,167.59,5462550,168.90,168.92,167.17
2022-08-23,166.13,5566296,167.00,167.77,165.80
2022-08-24,165.58,5684329,166.56,166.59,165.07
2022-08-25,167.13,5678662,165.95,167.24,164.70
2022-08-26,164.27,5667136,167.46,167.50,164.195
2022-08-29,163.00,5259249,163.47,163.84,162.02
2022-08-30,162.43,6973254,163.30,163.54,162.03
2022-08-31,161.34,8741708,163.23,163.55,161.27
2022-09-01,165.34,7509594,161.49,165.50,161.48
2022-09-02,162.74,5803704,165.86,166.20,162.01
2022-09-06,163.18,7394550,163.94,166.215,162.82
2022-09-07,164.07,4546700,162.91,164.42,162.16
2022-09-08,165.39,5838401,163.88,165.42,163.08
2022-09-09,165.71,5501863,164.99,166.20,164.3884
2022-09-12,165.64,6365306,166.11,166.57,165.22
2022-09-13,161.33,6726360,163.57,164.44,160.81
2022-09-14,164.66,9555693,162.38,165.36,162.38
2022-09-15,165.08,7174495,164.45,166.07,164.10
2022-09-16,167.60,20201540,165.32,167.63,164.75
2022-09-19,166.28,7380906,166.30,166.43,164.08
2022-09-20,164.97,7143441,165.22,165.90,164.32
2022-09-21,163.28,8071195,165.02,166.795,163.24
2022-09-22,166.18,7401060,163.15,167.16,162.83
2022-09-23,166.72,9598555,165.74,167.48,164.66
2022-09-26,165.70,8735455,165.80,166.84,164.38
2022-09-27,164.94,8686684,166.36,167.67,164.40
2022-09-28,166.36,8661065,166.245,167.38,165.10
2022-09-29,164.53,7008279,166.48,167.17,163.89
2022-09-30,163.36,8985190,165.00,165.74,163.32
2022-10-03,163.20,8656972,164.29,164.38,161.70
2022-10-04,165.62,6236107,163.85,166.00,162.92
2022-10-05,165.11,4539577,165.02,166.04,164.21
2022-10-06,161.91,5890654,164.79,165.00,161.69
2022-10-07,160.20,6363549,161.77,162.22,159.17
2022-10-10,160.41,5315589,160.63,161.28,159.18
2022-10-11,162.73,6212362,160.37,164.11,160.37
2022-10-12,162.69,4341741,162.94,164.88,162.495
2022-10-13,165.15,6465108,160.89,165.99,160.7481
2022-10-14,164.46,5684946,164.44,165.68,163.60
2022-10-17,166.59,6710843,165.40,167.21,165.01
2022-10-18,166.01,10883580,165.00,167.17,163.05
2022-10-19,164.69,10044640,166.00,166.25,163.89
2022-10-20,165.11,5659884,165.00,165.74,164.33
2022-10-21,168.71,8487565,164.71,169.37,164.43
2022-10-24,170.98,6855502,169.81,172.08,169.25
2022-10-25,170.71,5661948,170.17,171.11,168.52
2022-10-26,172.21,6124314,171.32,172.57,170.52
2022-10-27,172.31,5390871,172.35,173.43,171.72
2022-10-28,174.87,6073933,173.00,175.39,172.594
2022-10-31,173.97,7809972,174.52,175.16,173.42
2022-11-01,173.09,6985027,174.06,174.63,170.42
2022-11-02,170.43,6878410,172.89,173.94,170.29
2022-11-03,170.72,4819890,169.81,171.47,168.94
2022-11-04,171.48,5300904,171.56,172.50,169.24
2022-11-07,172.98,6621046,171.67,173.85,171.44
2022-11-08,173.84,5148386,173.13,174.6908,172.18
2022-11-09,172.45,6150217,174.27,175.00,172.34
2022-11-10,174.47,7877515,174.35,174.77,172.04
2022-11-11,169.25,11074660,172.73,173.11,166.82
2022-11-14,171.91,6581488,170.25,173.26,170.25
2022-11-15,172.39,9350954,172.19,173.00,170.521
2022-11-16,173.46,5501017,173.64,174.99,173.13
2022-11-17,174.86,4465845,173.00,174.99,172.98
2022-11-18,176.20,6555709,175.00,176.64,174.623
2022-11-21,175.97,5706552,175.89,176.55,174.83
2022-11-22,176.82,4708028,176.40,177.19,176.33
2022-11-23,177.01,5389488,176.44,177.40,176.01
2022-11-25,177.24,3058608,177.38,178.12,176.86
2022-11-28,177.33,6183178,176.75,177.77,176.56
2022-11-29,176.09,6700469,177.01,177.26,174.66
2022-11-30,178.00,13288010,176.37,178.01,174.78
2022-12-01,178.74,6282567,179.00,179.96,177.77
2022-12-02,178.88,5824048,177.50,178.96,176.96
2022-12-05,178.78,5120648,178.36,179.36,178.00
2022-12-06,176.10,7943506,179.92,180.00,175.93
2022-12-07,177.17,5702579,176.57,177.88,176.23
2022-12-08,177.20,4798463,176.82,177.47,176.34
2022-12-09,175.74,4560968,177.12,177.89,175.66
2022-12-12,177.84,4882385,175.95,177.87,175.60
2022-12-13,179.21,9177603,179.10,180.20,178.3083
2022-12-14,179.76,9533583,178.58,181.039,178.58
2022-12-15,177.49,7602616,179.20,179.84,176.40
2022-12-16,175.67,18841800,177.00,177.00,174.86
2022-12-19,175.48,5736042,175.35,176.165,174.07
2022-12-20,175.67,6174730,176.00,176.44,175.17
2022-12-21,177.68,5471973,176.27,178.18,175.65
2022-12-22,177.03,5709312,176.77,177.51,175.34
2022-12-23,177.48,3683420,176.67,177.52,175.81
2022-12-27,177.43,3067292,178.11,178.35,176.99
2022-12-28,176.66,2645619,177.76,178.45,176.65
2022-12-29,177.56,2828780,177.55,178.30,177.07
2022-12-30,176.65,4216656,177.49,177.77,175.40
2023-01-03,178.19,6344864,176.16,178.38,176.01
2023-01-04,180.13,9788784,178.89,180.19,178.48
2023-01-05,178.80,6255308,179.02,179.99,178.41
2023-01-06,180.25,5705960,180.13,180.93,179.39
2023-01-09,175.58,7925277,179.30,179.76,175.175
2023-01-10,175.16,5047467,175.70,176.14,174.32
2023-01-11,174.88,6494755,175.57,175.72,172.11
2023-01-12,174.00,4269394,174.26,174.706,172.80
2023-01-13,173.43,6088155,173.19,174.01,172.38
2023-01-17,172.36,6053302,174.00,174.58,172.09
2023-01-18,169.76,7047759,171.65,172.00,169.71
2023-01-19,169.53,6939514,169.03,171.28,168.71
2023-01-20,168.74,8620553,170.10,170.11,167.48
2023-01-23,168.31,8425412,169.10,169.63,167.9474
2023-01-24,168.31,10541840,175.00,175.00,166.01
2023-01-25,169.51,7099816,167.17,169.51,167.08
2023-01-26,168.89,6946106,169.55,169.91,168.65
2023-01-27,168.23,6058104,168.54,168.866,167.77
2023-01-30,162.00,23259080,167.93,168.54,161.08
2023-01-31,163.42,11612530,161.70,163.43,161.05
2023-02-01,164.92,9865296,162.99,165.98,162.40
2023-02-02,165.54,10098970,163.00,166.22,162.8224
2023-02-03,164.61,6868540,166.03,166.34,163.89
2023-02-06,163.36,7020989,164.55,164.8525,163.10
2023-02-07,163.40,7310756,161.60,163.88,161.42
2023-02-08,163.61,6054697,163.30,164.56,162.8995
2023-02-09,161.40,7949544,163.63,164.795,161.07
2023-02-10,162.15,7028039,161.77,162.79,161.35
2023-02-13,162.75,6414709,161.33,162.82,161.15
2023-02-14,162.04,6316011,162.74,162.9699,161.76
2023-02-15,159.37,12633300,161.95,161.98,159.29
2023-02-16,158.24,11176960,159.075,159.65,157.92
2023-02-17,160.39,12401930,157.02,161.11,156.62
2023-02-21,158.00,9423860,159.65,160.35,157.89
2023-02-22,157.78,9820240,158.50,158.85,157.37
2023-02-23,157.73,9385092,157.71,158.585,156.67
2023-02-24,155.97,8689726,156.65,156.85,155.21
2023-02-27,155.63,7267122,156.45,156.90,155.08
2023-02-28,153.26,9062342,154.98,155.27,153.04
2023-03-01,152.57,6766972,153.01,153.24,151.91
2023-03-02,152.45,8765070,151.75,152.76,151.231
2023-03-03,154.02,5747158,153.37,154.12,152.84
2023-03-06,155.56,8148207,154.66,155.73,154.565
2023-03-07,154.09,7457731,156.09,156.25,153.35
2023-03-08,152.96,6230522,153.98,154.1955,152.48
2023-03-09,151.24,7439367,153.46,153.60,150.71
2023-03-10,151.61,8504316,151.86,153.49,151.10
2023-03-13,153.06,10799580,152.09,155.91,151.57
2023-03-14,153.92,8421189,153.28,154.03,151.90
2023-03-15,154.35,7757686,152.84,154.89,152.5259
2023-03-16,154.03,7606079,153.45,154.365,152.605
2023-03-17,152.38,20540670,154.48,154.9499,152.30
2023-03-20,153.89,7128958,152.47,154.075,152.38
2023-03-21,153.89,8376843,154.00,154.13,152.17
2023-03-22,151.05,7943526,153.85,154.06,151.03
2023-03-23,151.13,9051510,151.175,151.69,150.11
2023-03-24,152.65,5696845,151.48,152.76,150.83
2023-03-27,153.30,6772282,154.20,154.54,153.11
2023-03-28,151.82,6115293,152.39,153.45,151.725
2023-03-29,153.31,6012030,152.24,153.38,152.07
2023-03-30,153.43,4555905,153.58,153.80,152.81
2023-03-31,155.00,9890047,153.79,155.19,153.24
2023-04-03,156.85,6841888,154.95,157.01,153.94
2023-04-04,158.49,8314527,156.97,158.97,156.59
2023-04-05,165.61,16692560,164.37,165.66,162.76
2023-04-06,165.15,9615407,165.99,167.23,164.80
2023-04-10,164.32,5353951,164.63,164.84,163.64
2023-04-11,164.27,5903824,164.42,165.28,164.0401
2023-04-12,163.92,5764240,163.94,164.84,163.10
2023-04-13,166.11,5640617,164.18,166.33,163.805
2023-04-14,165.84,7225127,165.97,166.115,164.06
2023-04-17,165.67,8046428,165.735,166.24,164.94
2023-04-18,161.01,14571490,164.25,164.69,159.65
2023-04-19,162.53,6752006,161.99,162.68,161.17
2023-04-20,163.58,9498768,162.43,163.82,160.96
2023-04-21,162.69,7011996,164.44,164.97,161.97
2023-04-24,163.68,5278892,162.69,163.805,161.87
2023-04-25,165.18,6263103,164.31,165.35,164.155
2023-04-26,162.62,5518174,164.09,164.39,162.24
2023-04-27,163.00,5739700,162.90,163.4067,162.13
2023-04-28,163.70,6024864,162.81,163.76,162.5566
2023-05-01,163.60,4893426,163.60,164.298,162.24
2023-05-02,165.03,7541724,164.34,165.48,163.555
2023-05-03,162.87,5937170,165.55,166.18,162.51
2023-05-04,162.13,5127992,162.68,162.90,161.25
2023-05-05,162.68,5194461,162.84,163.13,161.69
2023-05-08,162.31,4994929,161.99,162.57,161.34
2023-05-09,161.05,5520642,161.75,162.13,160.79
2023-05-10,161.65,6756629,161.20,161.97,160.06
2023-05-11,160.99,5867620,161.83,162.19,159.3901
2023-05-12,160.78,3904327,161.36,161.56,160.01
2023-05-15,159.55,5104486,160.80,161.03,158.94
2023-05-16,159.34,5599505,159.06,160.25,158.53
2023-05-17,158.99,6840687,159.79,160.055,157.77
2023-05-18,158.48,5172966,158.66,158.93,157.56
2023-05-19,158.91,6527141,158.59,159.9344,158.14
2023-05-22,156.87,5675927,158.00,159.14,156.78
2023-05-23,156.81,5793009,157.10,158.27,156.37
2023-05-24,156.66,5015148,157.08,157.14,155.92
2023-05-25,154.41,6886056,156.05,156.29,153.72
2023-05-26,154.35,6845396,154.69,155.275,154.20
2023-05-30,154.37,5593080,153.97,155.38,153.32
2023-05-31,155.06,11324590,154.695,155.69,153.85
2023-06-01,154.54,7901348,154.54,155.04,153.15
2023-06-02,156.97,7659721,154.72,157.31,154.09
2023-06-05,158.32,6430453,156.75,158.64,156.97
2023-06-06,158.18,5073642,159.58,159.61,157.40
2023-06-07,158.52,6504285,158.10,158.80,157.44
2023-06-08,160.26,5818952,158.50,160.42,157.82
2023-06-09,160.01,6264779,160.42,160.725,159.465
2023-06-12,159.90,6511261,160.00,160.25,158.73
2023-06-13,160.74,6066788,159.73,160.84,159.15
2023-06-14,161.56,6699139,161.60,162.08,160.98
2023-06-15,163.73,7138314,162.05,163.91,161.43
2023-06-16,164.23,13426610,164.48,164.99,163.87
2023-06-20,164.13,7996117,164.26,165.31,163.81
2023-06-21,163.88,7177549,163.58,164.92,162.69
2023-06-22,165.62,5486186,163.90,165.72,163.79
2023-06-23,165.48,9450724,166.11,166.27,165.03
2023-06-26,163.63,6978804,164.98,164.98,161.33
2023-06-27,163.29,4927711,163.68,163.88,162.44
2023-06-28,162.96,6780435,163.20,163.20,161.91
2023-06-29,164.10,4547514,162.64,164.32,162.23
2023-06-30,165.52,7580141,164.86,165.94,164.35
2023-07-03,163.35,4033713,164.34,164.39,162.96
2023-07-05,162.81,7225523,162.99,163.92,162.73
2023-07-06,161.60,6333687,162.25,162.37,161.00
2023-07-07,159.25,7022226,160.47,161.04,159.20
2023-07-10,159.51,5739364,159.43,160.30,159.00
2023-07-11,158.63,6606956,159.13,160.30,157.60
2023-07-12,158.08,6940442,158.94,158.94,157.88
2023-07-13,158.81,6401743,158.00,159.13,157.41
2023-07-14,159.87,5362237,159.18,160.225,158.98
2023-07-17,159.07,5488030,159.75,159.87,158.15
2023-07-18,159.06,6332509,159.07,160.89,158.19
2023-07-19,158.74,7522557,157.91,160.41,157.33
2023-07-20,168.38,21892880,161.94,169.14,161.30
2023-07-21,170.19,12075620,168.18,170.82,168.18
2023-07-24,171.08,15155450,171.50,173.82,170.99
2023-07-25,172.39,13790050,170.45,172.68,169.75
2023-07-26,172.72,14288170,172.00,173.85,171.40
2023-07-27,173.69,12446390,172.18,174.29,172.04
2023-07-28,174.48,14138840,174.00,175.36,173.23
2023-07-31,167.53,22632720,169.69,170.22,166.71
2023-08-01,168.89,15811550,166.365,169.09,166.06
2023-08-02,169.91,14599260,168.85,171.24,168.85
2023-08-03,170.64,17425230,169.95,171.32,169.67
2023-08-04,169.04,23415050,170.34,172.68,167.89
2023-08-07,173.10,17736440,169.49,173.34,169.36
2023-08-08,173.18,27378700,172.99,173.55,171.39
2023-08-09,173.07,42974370,173.00,174.25,172.05
2023-08-10,172.17,48213840,174.00,175.97,171.64
2023-08-11,173.85,45905610,172.48,173.95,171.62
2023-08-14,173.44,64036950,173.52,175.60,171.75
2023-08-15,172.94,88924920,172.80,174.56,172.14
2023-08-16,172.39,85594290,172.53,174.73,172.13
