date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2021-09-28,166.08,13387890,167.7,169.3,165.66,0.8931992,64.33725,24.0,18.004675,1.0066288,97.39654,159.6216,169.3,-410966400.0,57.902718,-229934380.0,0.9060651,160.35715,0.09379872,14.060204,38.450317
2021-09-29,165.95,7777078,166.21,166.9,165.04,0.97055936,63.99378,24.0,19.146759,0.9359054,78.72551,159.80789,169.58424,-411133660.0,53.218414,-237711460.0,-2.088069,161.59,0.05993968,9.468746,37.792896
2021-09-30,163.69,13168020,166.92,166.99,162.79,0.8169286,58.178886,24.0,19.334145,0.7620282,63.239548,159.66663,169.8685,-418658240.0,51.61154,-250879490.0,-0.97637826,162.82286,0.070326895,6.6074967,38.309994
2021-10-01,167.13,11284980,164.0,168.3,163.6,0.8884696,63.60056,24.0,19.810472,0.92856467,76.68166,159.4636,170.15276,-412991740.0,52.080948,-239594500.0,-1.3051332,164.05571,0.06991548,7.1435685,39.755325
2021-10-04,166.95,14120040,166.97,170.437,165.73,0.86434865,63.13931,40.0,20.71156,0.87167203,81.77231,160.40584,170.437,-419792260.0,59.334595,-253714540.0,0.040949825,165.28857,0.11713729,10.104344,37.26734
2021-10-05,168.66,12292880,167.21,170.14,166.67,0.90017843,65.68533,40.0,21.548283,0.9101665,96.72683,160.38861,170.79466,-417985540.0,65.97975,-241421660.0,-0.14816828,166.52142,0.10065292,9.139153,38.145176
2021-10-06,169.02,8692607,167.99,169.1,166.0,0.8835004,66.21442,40.0,22.035835,0.8788763,95.453445,160.42264,171.15233,-409741570.0,60.608013,-232729060.0,-2.239014,167.75429,0.15032394,5.947845,37.77195
2021-10-07,170.09,10195440,171.2,171.51,169.54,0.87808263,67.8034,52.0,23.030674,0.88130563,98.162766,161.61128,171.51,-414244130.0,72.405464,-222533620.0,-2.6753511,168.98714,0.099416405,10.322438,36.121582
2021-10-08,170.22,8190144,170.02,171.34,169.295,0.81801665,68.00031,52.0,23.843082,0.8456096,96.42364,161.78236,171.63083,-415025100.0,75.29736,-214343470.0,-4.0066996,170.22,0.122723594,8.519947,36.329388
2021-10-11,166.64,12154740,170.8,171.29,166.46,0.48821905,57.560024,52.0,23.397083,0.66729146,76.01763,161.56589,171.75166,-426273900.0,68.127075,-226498200.0,-2.3729198,167.14667,0.08111904,5.4685264,39.275227
2021-10-12,165.36,13032630,165.75,166.6898,164.77,0.1523153,54.347176,52.0,22.35878,0.59344506,51.260952,161.7561,171.8725,-431296060.0,60.503593,-239530850.0,-0.7534073,164.07333,0.04302056,-0.59860605,44.05307
2021-10-13,161.0,22753490,164.07,165.41,160.6,-0.3667126,45.110638,52.0,21.410961,0.38314426,-4.9759016,161.54356,171.99333,-450265180.0,49.86291,-262284340.0,5.284662,161.0,-0.058792464,-4.6114907,56.84357
2021-10-14,163.47,15180730,161.75,164.01,160.06,-0.5366004,50.267307,52.0,20.676811,0.4864611,-8.241159,161.45795,172.11417,-439235140.0,51.282265,-247103600.0,4.692038,162.54,-0.06894777,-6.0255637,55.916477
2021-10-15,166.61,14267440,165.35,167.17,164.14,-0.43476734,55.93484,52.0,19.38966,0.6206897,21.938198,161.41031,172.235,-430241470.0,51.562935,-232836160.0,3.582183,164.08,-0.08993605,0.7680883,55.4138
2021-10-18,166.55,12672910,166.48,168.6084,165.91,-0.37118873,55.803974,52.0,18.593122,0.59730935,71.816345,161.50142,172.35583,-436902900.0,51.36514,-245509070.0,1.8963014,165.62,-0.056293458,3.611047,54.684895
2021-10-19,168.57,8053949,167.4,168.65,166.58,-0.2013334,59.25978,52.0,17.865164,0.71483195,94.313835,161.67,172.47667,-429471500.0,55.87679,-237455120.0,-1.5855631,167.16,-0.005936147,3.4322689,54.872017
2021-10-20,170.84,8185565,168.3,170.87,167.46,0.042643286,62.781715,52.0,17.79721,0.903951,101.36827,161.65227,172.5975,-421429950.0,62.274742,-229269550.0,-3.7802505,168.7,0.10220069,5.1205163,54.252556
2021-10-21,169.5,8415166,170.755,171.3293,168.68,0.0898092,59.51117,52.0,17.8545,0.76325554,103.29937,161.73907,172.71834,-424635870.0,61.672245,-237684720.0,-4.96207,170.24,0.020795865,5.9725995,52.595623
2021-10-22,171.78,8817895,170.03,172.09,169.7,0.24196067,63.03928,96.0,18.110718,0.93334424,107.331024,162.41003,172.83917,-418105470.0,60.462185,-228866830.0,-5.3061166,171.78,0.07340062,6.3928285,48.933144
2021-10-25,170.94,10159200,172.71,172.96,170.48,0.25227642,60.932663,100.0,18.580008,0.8193778,88.84436,163.38185,172.96,-424495940.0,59.97745,-239026030.0,-4.5108657,171.334,-0.007426317,7.1167097,45.42031
2021-10-26,171.4,8015067,171.0,172.4902,170.54,0.2555395,61.687714,96.0,19.015776,0.8240548,90.13833,163.55128,172.834,-425442020.0,65.303734,-231010960.0,-5.0703726,170.888,-0.016508523,5.781666,44.387756
2021-10-27,167.83,9846993,170.32,170.7,167.34,-0.0035565437,53.10894,92.0,18.088274,0.50155634,62.178085,163.42531,172.708,-432416960.0,58.98509,-240857950.0,-4.0747705,170.442,-0.029195642,1.0183991,45.790752
2021-10-28,170.36,7212937,168.3,170.51,167.96,-0.024216132,57.60824,88.0,17.227022,0.70534444,65.73199,163.49326,172.582,-426052600.0,63.977592,-233645020.0,-4.8805733,169.996,0.02152176,0.9200564,46.343773
2021-10-29,169.89,8140070,171.18,172.24,169.39,-0.085743144,56.523205,28.0,17.002823,0.6481259,65.89147,163.53493,172.456,-431336500.0,70.963425,-241785090.0,-4.576918,169.55,0.050711192,3.761477,44.59204
2021-11-01,169.8,7435507,172.04,172.33,169.005,-0.14521359,56.304512,28.0,16.630543,0.6266333,81.36951,163.50993,172.33,-435216420.0,73.49574,-249220590.0,-4.618594,169.104,0.017101333,3.2191231,45.84353
2021-11-02,170.47,7173754,169.8,171.69,168.92,-0.15144508,57.619106,28.0,16.246807,0.6776866,81.24031,163.56175,172.048,-434361760.0,81.56584,-242046850.0,-4.5926795,168.658,0.07996783,2.090677,44.012836
2021-11-03,170.53,8402685,170.13,171.13,169.15,-0.16256435,57.74172,28.0,15.890482,0.6741641,74.738525,163.71895,171.766,-431051620.0,74.013245,-233644160.0,-3.4582484,168.212,0.06329477,1.3977231,53.789356
2021-11-04,168.29,9574152,170.0,170.2,166.4901,-0.32257444,51.725243,28.0,15.122929,0.4807537,42.914597,163.58809,171.484,-431335740.0,65.285164,-243218300.0,-1.680069,167.766,0.00066830456,-1.8632802,65.37816
2021-11-05,168.05,7975570,168.9,170.09,167.41,-0.43914783,51.110756,28.0,14.410201,0.4685344,9.012621,163.64864,171.202,-435502100.0,63.94027,-251193870.0,-1.5292481,167.32,-0.02383923,-0.7028973,68.614235
2021-11-08,169.06,6413707,169.05,170.92,168.74,-0.441612,53.608475,28.0,13.393835,0.55034643,5.4091005,163.68051,170.92,-440032900.0,63.454807,-244780180.0,-2.441601,166.874,-0.06388424,1.4689451,69.34461
2021-11-09,167.78,7990283,167.35,168.47,166.595,-0.5175615,50.114143,28.0,13.308327,0.4181658,14.506643,163.76617,170.79666,-437923460.0,56.5387,-252770450.0,-1.6924765,166.428,-0.10070816,-2.7501898,68.44626
2021-11-10,167.62,6999214,167.45,168.95,167.09,-0.5629333,49.67824,28.0,12.997205,0.32871145,19.68186,163.93044,170.67334,-440933860.0,55.968647,-259769660.0,-1.8115859,165.982,-0.060343303,-1.4073056,67.67925
2021-11-11,167.61,5815267,167.52,168.68,166.9,-0.57590556,49.649174,28.0,12.787488,0.247792,6.7991776,164.09814,170.55,-442109980.0,49.54328,-265584930.0,-2.674821,165.536,-0.109033,-1.5491191,66.87564
2021-11-12,166.86,8113441,167.65,167.74,165.72,-0.61380273,47.408672,28.0,13.076504,0.119968414,10.846532,164.22551,170.42667,-441065660.0,41.146988,-273698370.0,-1.2108917,165.09,-0.08598868,-3.182102,64.69239
2021-11-15,166.56,6492463,167.21,167.785,166.0,-0.63521886,46.504658,28.0,13.319146,0.07064074,12.816345,164.37912,170.30333,-443484450.0,40.202072,-280190850.0,-1.435182,164.644,-0.12664959,-2.3539445,65.43174
2021-11-16,165.36,9706145,167.06,167.07,165.12,-0.7011704,42.974667,28.0,13.908212,-0.02683141,3.6879015,164.50325,170.18,-450801380.0,40.314552,-289897000.0,1.1655824,164.198,-0.13598698,-3.1748097,59.92467
2021-11-17,164.47,9909576,165.21,165.56,163.39,-0.77019703,40.518147,28.0,15.09569,-0.043555234,4.150955,164.59174,170.05667,-450847040.0,32.822414,-299806560.0,2.9687676,163.752,-0.2180482,-5.4969797,51.219967
2021-11-18,163.05,8123567,164.39,164.85,162.56,-0.8696005,36.894447,28.0,16.475094,-0.08133887,2.331913,164.65984,169.93333,-455494140.0,25.408714,-307930100.0,2.662828,163.306,-0.227514,-5.844554,47.236557
2021-11-19,160.92,12193630,161.3,162.11,159.45,-1.0261612,32.23714,-76.0,18.616695,-0.14584649,11.85068,164.5462,169.81,-454210620.0,24.48764,-320123740.0,5.444626,162.86,-0.18959779,-10.063904,39.001286
2021-11-22,164.35,14551670,164.16,165.98,162.99,-0.8531747,44.407173,-76.0,18.538649,0.205345,34.864433,164.23865,169.68666,-455524640.0,34.85208,-305572100.0,8.427799,162.414,-0.20233579,-2.236203,43.227573
2021-11-23,168.28,12362340,165.5,168.555,165.37,-0.44884935,54.492046,-76.0,17.425203,0.5908465,82.27236,164.06168,169.56334,-445297100.0,43.66342,-293209760.0,8.287874,161.968,-0.15441999,1.9539689,46.15429
2021-11-24,166.96,9629790,168.46,169.44,166.44,-0.25474036,51.136604,-76.0,16.292505,0.46519268,101.2255,163.58725,169.44,-451588540.0,51.358067,-302839550.0,6.038909,161.522,-0.15721078,3.6305447,45.124184
2021-11-26,161.93,13619280,162.14,162.65,158.82,-0.43874934,40.8213,-92.0,17.115053,0.03941011,60.712845,162.72173,168.68375,-443089820.0,43.19405,-316458800.0,6.810553,161.076,-0.13847265,-9.580961,48.218704
2021-11-29,161.23,12104370,163.31,164.78,159.817,-0.5727788,39.62341,-92.0,17.147682,0.044038907,10.216804,162.48169,167.9275,-448301820.0,45.379124,-328563200.0,5.9565234,160.63,-0.1687361,-5.226681,54.955345
2021-11-30,158.83,18922620,159.155,160.63,158.29,-0.7756406,35.749916,-100.0,17.520842,-0.052330673,-21.26595,162.52844,167.17125,-458490900.0,42.260426,-347485800.0,8.840415,160.184,-0.1950377,-9.166013,53.505333
2021-12-01,157.89,12258690,161.0,163.27,157.8,-0.9160692,34.33419,-100.0,17.012339,-0.03227795,-15.117057,162.22806,166.415,-470346200.0,44.05648,-359744500.0,6.3844275,159.738,-0.24217723,-5.258011,54.752743
2021-12-02,161.21,12969930,159.83,163.25,158.8,-0.73605317,42.930347,-84.0,16.540155,0.23169816,9.031863,161.31633,165.65875,-469267800.0,50.14484,-346774560.0,4.838078,159.292,-0.22363791,-3.7197235,57.405243
2021-12-03,158.29,12681770,161.5,161.829,157.19,-0.7611701,38.194523,-92.0,16.515821,0.07498748,16.321793,160.59526,164.9025,-475935400.0,48.906876,-359456320.0,3.4029243,158.846,-0.24512865,-5.437906,57.299004
2021-12-06,160.16,11186490,161.01,162.61,159.46,-0.60612214,42.564274,-92.0,16.22183,0.23482576,32.191105,160.27502,164.14626,-482150080.0,50.22939,-348269860.0,1.4816359,158.4,-0.23839262,-1.7959193,58.989254
2021-12-07,162.57,9851554,161.88,163.39,161.16,-0.3104352,47.69666,-92.0,15.676076,0.4234486,37.429256,160.31844,163.39,-479543600.0,56.03822,-338418300.0,-0.5820775,157.954,-0.15402034,0.5020691,59.814896
2021-12-08,160.71,11705670,162.66,163.27,160.17,-0.21389282,44.399105,-88.0,15.459081,0.3059979,44.328884,160.3776,163.16643,-487171200.0,55.517242,-350123970.0,-0.9074545,157.508,-0.17459309,-0.23251218,60.40369
2021-12-09,160.46,11189640,159.65,160.93,158.65,-0.1439973,43.959194,-84.0,15.684158,0.30786178,38.594105,159.06589,162.94286,-480594800.0,54.61165,-361313600.0,-1.4062341,157.062,-0.10742052,-3.6992962,60.397408
2021-12-10,159.82,10405370,161.32,161.702,159.13,-0.11902825,42.790337,-72.0,15.587801,0.2789675,16.199547,159.1867,162.71928,-485417200.0,61.126575,-371718980.0,-2.1371446,156.616,-0.13887385,-1.9273967,59.745922
2021-12-13,157.92,12068990,159.5,159.79,157.2846,-0.20366614,39.437733,-72.0,16.017859,0.15694837,2.9297051,159.30704,162.49571,-491364500.0,53.516247,-383787970.0,-1.6132765,156.17,-0.18845834,-4.6963115,58.096775
2021-12-14,159.13,12563560,157.45,160.89,157.3,-0.15362954,42.526062,-72.0,15.968232,0.27927598,4.535147,159.27808,162.27214,-491119550.0,53.397034,-371224420.0,-0.9831549,155.724,-0.21737798,-3.0793526,57.68393
2021-12-15,157.94,14014170,159.85,159.85,157.35,-0.17461681,40.346954,-24.0,15.922151,0.20621791,2.9962087,159.39908,162.04857,-498519040.0,46.50392,-385238560.0,0.18215434,155.278,-0.23623513,-3.2994452,65.916534
2021-12-16,160.41,19542760,160.39,161.825,158.7,-0.0050496687,46.477444,-24.0,15.078944,0.43757716,36.345722,159.3257,161.825,-496674200.0,55.788033,-365695800.0,3.575683,154.832,-0.23186153,-0.020238705,72.46917
2021-12-17,156.76,28138030,159.315,159.38,155.18,-0.115488276,39.944614,-64.0,15.372509,0.151629,33.468216,159.07227,162.38792,-503641700.0,45.20925,-393833860.0,8.821402,154.386,-0.2453781,-4.981633,69.6902
2021-12-20,153.94,15147980,154.51,154.7,151.84,-0.34240782,35.762226,-68.0,16.443945,0.00045340945,31.06338,158.87262,162.95084,-496544420.0,46.21903,-408981820.0,5.728785,153.94,-0.24969323,-11.335686,58.181732
2021-12-21,156.09,11291340,155.41,157.18,155.09,-0.31248564,40.84749,-68.0,16.51099,0.19759704,24.084389,158.91113,163.51375,-497030620.0,45.877724,-397690500.0,1.7872301,154.84625,-0.18584219,-4.792016,56.57247
2021-12-22,156.7,7272989,155.75,157.055,155.24,-0.2207156,42.244476,-68.0,16.573246,0.2475478,41.249535,159.14221,164.07666,-492602720.0,44.14063,-390417500.0,-2.7407277,155.7525,-0.17060621,-4.243871,53.864666
2021-12-23,157.26,8055154,157.61,159.12,157.21,-0.09767909,43.562225,-68.0,15.895123,0.3012263,59.783016,159.2803,164.63959,-500236160.0,49.675625,-382362340.0,-5.328457,156.65875,-0.13426954,0.07953911,52.06564
2021-12-27,158.16,6189234,157.6,158.2,156.34,0.06042549,45.706238,-68.0,15.519632,0.424571,62.260704,159.48846,165.2025,-494313120.0,44.731495,-376173120.0,-7.8718553,157.565,-0.09348979,-1.7203951,49.966015
2021-12-28,158.64,6342743,158.2,160.15,158.08,0.20528083,46.865597,-68.0,14.502212,0.4994247,65.43505,154.99854,165.76541,-497224030.0,43.543324,-369830370.0,-9.246447,158.47125,-0.10040812,1.8239471,49.329823
2021-12-29,158.56,6398927,158.85,159.63,158.15,0.29803246,46.68666,-68.0,13.557464,0.49092108,73.42931,155.24133,166.32834,-500077600.0,44.97056,-376229280.0,-9.811683,159.3775,-0.069473386,1.2719547,52.96139
2021-12-30,158.48,6948171,159.11,160.24,158.37,0.35258505,46.495483,-68.0,12.713424,0.47683653,74.194824,154.0299,166.89125,-506208350.0,50.416386,-383177470.0,-9.469773,160.28375,-0.118913494,2.0373898,52.574852
2021-12-31,158.35,5805902,158.45,159.29,157.96,0.37634096,46.164665,-68.0,11.834349,0.47746998,71.48652,154.274,167.45416,-508609280.0,45.295593,-388983360.0,-9.627864,161.19,-0.082626656,0.6591912,51.379257
2022-01-03,161.7,13128120,159.86,162.64,159.51,0.6007765,55.04182,-60.0,12.083306,0.87987375,86.26371,154.10336,168.01709,-503366430.0,53.260048,-375855230.0,-4.374554,162.09625,0.004408862,4.5864496,50.084393
2022-01-04,167.83,20195800,164.31,168.58,164.23,1.1152726,66.067825,40.0,13.707014,1.2813781,102.234665,158.7773,168.58,-490134700.0,55.65328,-355659460.0,3.2764978,163.0025,0.02878235,12.6612425,36.43742
2022-01-05,163.78,17539410,167.82,168.3589,163.73,1.1323968,56.252003,40.0,15.01788,0.90223444,95.21999,158.59166,168.7557,-507295200.0,54.27618,-373198850.0,5.9798203,163.90875,0.021012524,10.881393,38.236217
2022-01-06,165.52,14047500,166.91,167.37,163.87,1.2038033,59.065857,40.0,16.235115,0.9811315,79.96136,158.55614,168.93143,-508097920.0,52.8921,-359151360.0,5.4392276,164.815,-0.007811965,8.6278515,37.992
2022-01-07,167.16,13913350,165.665,167.53,165.06,1.2963643,61.574516,40.0,17.401945,1.0154625,77.614494,158.67494,169.10715,-498352930.0,66.862595,-345238000.0,4.734949,165.72125,0.0788735,8.305302,35.627453
2022-01-10,167.32,12922460,169.07,169.31,165.53,1.2999275,61.820354,56.0,18.883976,0.9549004,92.04925,159.33972,169.28285,-499036670.0,76.17552,-332315550.0,3.536587,166.6275,0.06004048,9.075973,37.84141
2022-01-11,167.49,11854120,168.26,168.5246,166.31,1.2451972,62.09782,56.0,20.260149,0.90714973,93.8332,159.49092,169.45857,-498258370.0,76.39049,-320461400.0,2.0512834,167.53375,0.011965377,7.754005,40.24719
2022-01-12,168.44,12568010,168.46,169.59,167.18,1.2037383,63.68603,64.0,21.778004,0.9055391,89.2306,159.88861,169.6343,-497684740.0,77.29413,-307893400.0,1.3566766,168.44,-0.026014246,8.28949,43.072483
2022-01-13,168.23,13623420,168.34,169.81,167.89,1.0959991,63.05702,68.0,23.237305,0.8506777,89.84803,160.28777,169.81,-506483200.0,78.16926,-321516830.0,1.3608876,165.08429,-0.017017504,8.079563,41.986877
2022-01-14,157.89,40158360,160.76,161.03,156.895,0.30339366,41.383575,68.0,22.535648,0.3175369,27.663666,159.17491,167.405,-527315040.0,64.9973,-361675200.0,12.591313,161.72858,-0.088099666,-9.718232,51.49525
2022-01-18,151.27,32348430,155.78,155.78,150.54,-0.6402129,33.45526,-8.0,23.095034,0.027840106,-23.284742,158.65605,165.0,-550650400.0,55.091312,-394023600.0,14.077482,158.37286,-0.16476019,-17.737057,40.116863
2022-01-19,148.93,22380030,151.57,152.23,148.55,-1.3543998,31.181265,-12.0,23.922523,-0.027628418,-53.46185,158.66124,162.595,-568408450.0,51.725018,-416403650.0,10.544477,155.01714,-0.2020063,-19.534618,37.86466
2022-01-20,147.66,14860840,148.99,150.61,147.36,-1.8159802,29.989828,-16.0,24.869871,-0.009266862,-19.744604,158.72481,160.19,-580525700.0,47.470825,-431264480.0,5.2429748,151.66142,-0.20717289,-18.77396,36.69577
2022-01-21,145.08,20705400,147.5,147.51,144.27,-2.1744971,27.676243,-20.0,26.184183,-0.02181533,0.40918216,158.76642,157.785,-590878400.0,45.073215,-451969900.0,3.4592075,148.30571,-0.2551533,-21.16625,33.107025
2022-01-24,144.95,28503120,142.28,145.48,139.57,-2.2883122,27.560867,-24.0,27.959543,0.04066109,14.408589,158.46248,155.38,-567487550.0,38.157154,-480473020.0,4.446856,144.95,-0.26487347,-24.60393,27.696438
2022-01-25,146.53,18915870,143.65,146.85,140.79,-2.128443,31.308908,-24.0,29.163418,0.13262072,27.851181,158.15192,152.975,-550569400.0,37.243126,-461557150.0,1.6373938,145.92084,-0.2887269,-19.643368,27.198475
2022-01-26,147.92,20709100,148.72,150.57,145.96,-1.8126887,34.5188,-24.0,29.168682,0.2025481,38.48676,158.05319,150.57,-553669000.0,44.235416,-440848030.0,0.21229951,146.89166,-0.23878106,-9.118601,27.18692
2022-01-27,145.31,17544520,149.42,150.38,144.13,-1.66692,31.538618,-24.0,29.446072,0.16325566,29.163683,157.73532,151.3391,-564588740.0,38.602108,-458392580.0,-1.8220962,147.8625,-0.25738513,-8.991658,28.77948
2022-01-28,146.61,14116970,144.19,146.76,142.17,-1.3820101,34.568737,-24.0,29.983603,0.22473386,23.673574,157.65826,152.10818,-551394400.0,33.447495,-444275600.0,-4.265697,148.83333,-0.26295874,-13.10285,30.002483
2022-01-31,148.6,13985750,145.64,148.79,144.67,-0.97764057,39.018215,-24.0,29.883038,0.29463294,25.099207,157.64879,152.87727,-538698600.0,33.288773,-430289860.0,-5.7968473,149.80417,-0.17857233,-7.8824425,30.195005
2022-02-01,151.15,14584940,148.69,151.47,148.3,-0.48162773,44.249893,-24.0,29.053453,0.3753445,39.561287,157.7693,153.64636,-527058270.0,33.609993,-415704900.0,-6.394735,150.775,-0.09830677,-1.7092366,30.73081
2022-02-02,149.94,12441140,150.5,150.94,148.07,-0.19303308,42.39145,-24.0,28.326057,0.3622365,43.334805,157.8966,154.41545,-523286900.0,28.865566,-428146050.0,-7.3600698,151.74583,-0.11165128,-2.2407742,31.102089
2022-02-03,148.7,12474880,150.0,151.65,148.285,-0.051047344,40.51361,-24.0,27.447989,0.34671795,46.460796,157.97926,155.18454,-532684800.0,23.737856,-440620930.0,-7.715407,152.71666,-0.13515401,-0.7656636,33.92408
2022-02-04,152.56,16654410,149.1,153.5,148.7673,0.31719008,48.20521,-24.0,26.112446,0.470323,73.73906,157.86247,155.95364,-522646100.0,32.65963,-423966530.0,-5.987591,153.6875,-0.033356957,0.9353026,47.176434
2022-02-07,153.07,12572280,153.27,153.62,150.85,0.593422,49.14091,-24.0,24.83839,0.5058073,109.683624,158.02782,156.72273,-515066430.0,40.83318,-411394240.0,-6.2650747,154.65834,0.022963388,2.4511452,54.401146
2022-02-08,155.95,20411390,155.0,158.48,154.8,0.94740134,54.175396,-24.0,23.710068,0.6227045,120.93537,157.82565,157.49182,-522720700.0,50.051716,-390982850.0,-3.0399184,155.62917,0.092645064,9.849553,44.23881
2022-02-09,156.6,9131135,156.59,157.4305,155.82,1.1870825,55.25202,-24.0,22.662338,0.6820862,105.12624,158.15077,158.26091,-523007040.0,55.313538,-381851700.0,-5.393796,156.6,0.122319356,8.424402,43.202568
2022-02-10,155.95,16455640,156.66,159.03,155.22,1.2568907,53.888546,-24.0,22.063257,0.7172484,83.86099,158.1612,159.03,-533156830.0,63.57517,-398307360.0,-3.6601207,155.02777,0.16235949,8.413345,42.38436
2022-02-11,153.92,16830010,155.61,158.19,152.97,1.1256331,49.75868,-24.0,20.852558,0.71917003,72.91958,157.97887,158.2975,-543861000.0,66.4489,-415137340.0,-2.2420619,153.45555,0.10696439,5.037153,44.396088
2022-02-14,152.49,17026490,152.73,153.68,150.3178,0.9109574,47.02473,-24.0,19.691385,0.6603091,56.381847,158.02544,157.565,-538887040.0,58.329254,-432163840.0,-1.166055,151.88333,0.06791943,-1.9617833,45.7611
2022-02-15,154.72,9500867,154.51,155.94,153.85,0.88674676,51.499977,-24.0,18.540384,0.79155284,58.472504,149.31064,156.8325,-540478100.0,56.176834,-422662980.0,-3.5301774,150.31111,0.08749188,3.3332143,44.97374
2022-02-16,155.0,9076526,153.74,156.1,153.74,0.8567196,52.047737,-24.0,17.512388,0.78119946,70.24551,147.52153,156.1,-539862700.0,63.10512,-413586460.0,-5.1521697,148.73889,0.1725989,2.8770409,42.207153
2022-02-17,151.43,11367460,153.0,153.73,150.665,0.57697016,45.060024,-24.0,16.777504,0.5396362,60.501476,147.4535,154.588,-545555700.0,63.796257,-424953920.0,-4.947931,147.16667,0.09835118,-1.9818221,48.10016
2022-02-18,152.14,11733320,152.13,154.14,151.13,0.42718917,46.595646,-24.0,15.976882,0.5669732,33.71634,147.56924,153.076,-549414850.0,63.458687,-413220600.0,-4.3986707,145.59445,0.04727087,-0.80727607,57.506317
2022-02-22,151.87,11333480,150.6,153.24,150.41,0.30320668,46.06831,-20.0,15.424781,0.52629083,12.926598,147.70428,151.564,-549054400.0,56.859257,-424554080.0,-4.0032015,144.02222,0.023895016,-2.0933795,57.247734
2022-02-23,148.69,11799030,153.12,153.3,147.97,0.015493073,40.28549,52.0,15.526945,0.26784927,-1.1292206,147.49228,150.052,-557665700.0,57.04244,-436353100.0,-3.2983787,142.45,-0.021535164,-3.278611,58.582882
2022-02-24,144.55,25655100,142.94,144.99,139.78,-0.42106187,34.25657,52.0,17.125763,-0.002635348,7.480923,146.80171,148.54,-536343940.0,53.653896,-462008200.0,3.7603288,140.87778,0.028132763,-17.571667,41.43009
2022-02-25,147.97,18367680,145.25,150.1269,144.91,-0.4446015,41.98108,52.0,17.171513,0.220556,25.365324,146.59706,147.028,-533164300.0,53.937813,-443640500.0,4.5934825,139.30556,0.013154099,-6.3902426,41.9391
2022-02-28,141.8,31315340,143.55,145.06,140.88,-0.81903523,34.178833,52.0,17.85924,-0.13802746,29.459625,146.19537,145.516,-550694900.0,44.00406,-474955870.0,9.79603,137.73334,-0.01159291,-12.940408,44.651127
2022-03-01,136.45,36840450,140.04,140.48,133.58,-1.339577,29.124363,-48.0,19.420559,-0.22395772,16.322912,145.65785,144.004,-556888400.0,32.55285,-511796320.0,13.591528,136.16112,-0.067195915,-21.108921,35.736702
2022-03-02,139.28,19405580,137.29,140.04,136.6076,-1.3993269,34.63125,-48.0,20.870354,0.008493647,2.767036,145.77614,142.492,-546076300.0,34.89829,-492390720.0,9.415855,134.58888,-0.02622734,-16.148619,36.86737
2022-03-03,138.29,16640800,139.84,140.98,137.06,-1.4077235,33.646374,-48.0,21.960333,0.03812482,16.968924,145.84404,140.98,-552274200.0,34.410046,-509031520.0,5.3984146,133.01666,-0.041159943,-12.439615,38.200996
2022-03-04,134.4,21020680,134.94,135.42,132.4,-1.5653554,30.032276,-60.0,23.522472,-0.020316334,17.317781,145.64021,139.545,-545452860.0,34.211082,-530052220.0,3.9459395,131.44444,-0.0308066,-19.562527,40.00327
2022-03-07,129.21,27560050,132.17,132.69,128.9513,-1.887657,26.016953,-64.0,25.324747,-0.07082903,-0.65126395,145.50584,138.11,-569198900.0,33.291157,-557612300.0,4.766083,129.87222,-0.08225926,-21.603724,35.868984
2022-03-08,128.3,19207820,129.64,131.79,127.27,-2.018833,25.376305,-68.0,27.159344,-0.0032106517,-7.3620367,145.50421,136.675,-579652740.0,28.559772,-576820100.0,2.3677535,128.3,-0.11061202,-20.378592,34.167286
2022-03-09,133.44,17536200,132.9,135.24,132.44,-1.63264,35.097717,-68.0,27.907057,0.17580508,12.158503,145.17265,135.24,-584663040.0,30.272888,-559283900.0,0.14646035,129.732,-0.1349721,-9.964507,38.009087
2022-03-10,131.86,15604250,131.86,133.45,130.325,-1.3675491,33.646694,-68.0,28.847605,0.1687651,24.935173,145.3764,136.20555,-584937660.0,30.019209,-574888100.0,-1.9621687,131.164,-0.09838389,-11.880292,38.591568
2022-03-11,128.89,20061790,132.485,134.08,128.4249,-1.2778486,31.048237,-68.0,29.934616,0.13073416,20.185236,145.22588,137.17111,-601699500.0,24.96164,-594949950.0,-1.8164322,132.596,-0.144029,-10.596779,41.118813
2022-03-14,130.17,15786900,129.46,132.92,129.23,-1.0286441,33.434193,-68.0,30.943983,0.19693989,6.8174047,145.30379,138.13667,-609443260.0,29.831425,-579163000.0,-3.103696,134.028,-0.16233982,-9.128582,41.70444
2022-03-15,132.48,15096600,131.8,133.55,131.13,-0.6244526,37.628773,-68.0,31.68424,0.28152367,13.297761,144.6268,139.10222,-607696500.0,34.555428,-564066400.0,-4.071249,135.46,-0.082901515,-5.695927,45.67402
2022-03-16,138.4,20354900,134.87,138.49,134.43,0.08749835,46.868946,-68.0,30.96692,0.46150848,47.688217,142.33376,140.06778,-588244100.0,42.29683,-543711550.0,-2.7202284,136.892,-0.0428703,1.626348,44.205647
2022-03-17,140.15,17050450,136.86,140.19,135.9205,0.6887062,49.26188,-68.0,29.874683,0.5367204,84.62708,142.37729,141.03334,-571513100.0,41.792328,-526661100.0,-2.9098394,138.324,-0.02507033,3.530227,47.280445
