Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-03-14,2023-04-11,1.31,3000,0,50.21,5.52,1,1,0,50.21,50.21,10,28,5,55,mfi/stochastic,0,D/D/I,D/I/D,0.015,-0.14,1,1,1
2023-03-14,2023-04-11,1.6578,3000,0,99.5,10.95,1,1,0,99.5,99.5,10,28,5,80,mfi,0,I/D,IGNORE,0.025,-0.16,1,1,1
2023-03-14,2023-04-11,0.9941,3000,3099.0,99.5,10.95,2,1,0,99.5,99.5,10,28,5,170,rsi,0,I/I,IGNORE,0.03,-0.23,1,1,1
2023-03-14,2023-04-11,0.8513,3000,3068.0,68.05,7.49,2,1,0,68.05,68.05,10,28,5,70,mfi/adx/bop/zigzag,0,I/D/I/D/I,D/I/I/I/D,0.02,-0.15,1,1,1
2023-03-14,2023-04-11,1.5486,3000,0,102.21,11.24,1,1,0,102.21,102.21,10,28,5,40,obv/macd,2,D/D/D,D/I/D,0.03,-0.2,1,1,1
2023-03-14,2023-04-11,1.9189,3000,0,192.83,21.21,1,1,0,192.83,192.83,10,28,5,30,macd,3,D/D,IGNORE,0.05,-0.1,1,1,1
2023-03-14,2023-04-11,1.7794,3000,0,165.9,18.25,1,1,0,165.9,165.9,10,28,5,120,chop/aroon,1,I/D/I,IGNORE,0.045,-0.03,1,1,1
2023-03-14,2023-04-11,1.3471,3000,0,39.68,4.36,1,1,0,39.68,39.68,10,28,5,25,pivots,0,D/I,I/D,0.01,-0.04,1,1,1
2023-03-14,2023-04-11,1.1668,3000,3099.0,99.5,10.95,2,1,0,99.5,99.5,10,28,5,110,pivots,0,I/I,IGNORE,0.025,-0.09,1,1,1
2023-03-14,2023-04-11,1.6518,3000,0,165.9,18.25,1,1,0,165.9,165.9,10,28,5,5,bollinger,1,I/I,IGNORE,0.055,-0.17,1,1,1
2023-03-14,2023-04-11,0.7415,3000,3072.0,72.45,7.97,2,1,0,72.45,72.45,10,28,5,15,pvo/aroon/elder/adx/macd,2,I/D/I/I/D/I,IGNORE,0.02,-0.13,1,1,1
2023-03-14,2023-04-11,1.0524,3000,0,15.72,1.73,1,1,0,15.72,15.72,10,28,5,120,adx/aroon,0,I/I/I,I/I/D,0.1,-0.07,1,1,1
2023-03-14,2023-04-11,0.6225,3000,3036.0,36.75,4.04,2,1,0,36.75,36.75,10,28,5,200,elder/chop,2,I/I/D,D/I/I,0.02,-0.1,1,1,1
2023-03-15,2023-04-12,1.5047,3000,0,151.4,16.65,1,1,0,151.4,151.4,10,28,5,175,adx,2,I/I,IGNORE,0.05,-0.17,1,1,1
2023-03-15,2023-04-12,1.5386,3000,3222.0,222.67,24.49,3,2,0,111.34,111.34,10,28,5,70,macd/chandelier,2,I/D/I,IGNORE,0.025,-0.04,1,1,1
2023-03-15,2023-04-12,1.8202,3000,0,122.43,13.47,4,4,0,30.61,21.52,10,28,5,15,adx,0,D/D,D/I,0.01,-0.04,1,1,1
2023-03-15,2023-04-12,1.2262,3000,3096.0,96.97,10.67,2,1,0,96.97,96.97,10,28,5,175,pvo/adl,1,I/D/I,D/D/D,0.015,-0.01,1,1,1
2023-03-15,2023-04-12,1.6247,3000,0,187.41,20.62,2,2,0,93.71,93.71,10,28,5,90,rsi/adx,1,I/D/I,IGNORE,0.015,-0.14,1,1,1
2023-03-15,2023-04-12,1.2987,3000,3204.0,204.15,22.46,2,1,0,204.15,204.15,10,28,5,115,chop,0,I/D,IGNORE,0.055,-0.04,1,1,1
2023-03-15,2023-04-12,1.4377,3000,3187.0,187.41,20.62,3,2,0,93.71,93.71,10,28,5,165,adl,0,I/I,IGNORE,0.015,-0.12,1,1,1
2023-03-15,2023-04-12,1.3793,3000,0,113.78,12.52,1,1,0,113.78,113.78,10,28,5,185,bollinger/aroon/pivots/elder,2,I/D/I/I/I,I/D/D/I/I,0.035,-0.3,1,1,1
2023-03-15,2023-04-12,1.6669,3000,0,127.49,14.02,2,2,0,63.74,63.74,10,28,5,5,macd/pvo/bollinger/elder,0,I/I/D/D/D,I/D/D/I/I,0.01,-0.27,1,1,1
2023-03-15,2023-04-12,1.0251,3000,3017.0,17.68,1.95,2,1,0,17.68,17.68,10,28,5,5,obv,0,D/I,I/D,0.06,-0.25,1,1,1
2023-03-15,2023-04-12,1.2356,3000,0,32.45,3.57,1,1,0,32.45,32.45,10,28,5,145,obv/macd,2,I/I/D,D/I/D,0.005,-0.3,1,1,1
2023-03-15,2023-04-12,1.7813,3000,0,140.27,15.43,1,1,0,140.27,140.27,10,28,5,20,adl,0,D/I,I/I,0.07,-0.04,1,1,1
2023-03-15,2023-04-12,1.8566,3000,0,204.15,22.46,1,1,0,204.15,204.15,10,28,5,160,macd/obv/pvo,2,I/D/D/D,IGNORE,0.055,-0.1,1,1,1
2023-03-15,2023-04-12,1.6428,3000,0,192.83,21.21,1,1,0,192.83,192.83,10,28,5,165,macd,3,I/D,D/D,0.055,-0.29,1,1,1
2023-03-15,2023-04-12,1.6005,3000,0,151.4,16.65,1,1,0,151.4,151.4,10,28,5,115,aroon/pvo,2,I/I/I,D/I/I,0.045,-0.29,1,1,1
2023-03-15,2023-04-12,2.3669,3000,0,116.48,12.81,1,1,0,116.48,116.48,10,28,5,5,bop/bollinger/macd/pvo,1,I/I/I/I/D,IGNORE,0.025,-0.3,1,1,1
2023-03-15,2023-04-12,1.1673,3000,3068.0,68.05,7.49,2,1,0,68.05,68.05,10,28,5,25,adx,1,I/D,D/D,0.015,-0.02,1,1,1
2023-03-15,2023-04-12,1.9284,3000,3180.0,180.85,19.89,3,2,0,90.43,90.43,10,28,5,200,pivots,0,I/I,IGNORE,0.02,-0.24,1,1,1
2023-03-15,2023-04-12,2.1394,3000,0,133.07,14.64,1,1,0,133.07,133.07,10,28,5,5,obv,0,D/D,IGNORE,0.04,-0.11,1,1,1
2023-03-15,2023-04-12,1.1805,3000,3204.0,204.15,22.46,2,1,0,204.15,204.15,10,28,5,40,adx/adl/bop,0,D/D/I/D,IGNORE,0.06,-0.16,1,1,1
2023-03-15,2023-04-12,1.6576,3000,0,197.28,21.7,1,1,0,197.28,197.28,10,28,5,165,macd/obv,2,I/D/D,IGNORE,0.055,-0.01,1,1,1
2023-03-15,2023-04-12,1.5178,3000,3169.0,169.62,18.66,3,2,0,84.81,84.81,10,28,5,140,adx/mfi,0,I/I/I,D/D/I,0.015,-0.04,1,1,1
2023-03-15,2023-04-12,1.9465,3000,0,197.28,21.7,1,1,0,197.28,197.28,10,28,5,25,aroon,4,D/D,I/D,0.05,-0.04,1,1,1
2023-03-15,2023-04-12,1.745,3000,0,85.83,9.44,3,3,0,28.61,6.44,10,28,5,25,rsi,0,D/D,IGNORE,0.01,-0.29,1,1,1
2023-03-15,2023-04-12,1.4867,3000,0,106.52,11.72,1,1,0,106.52,106.52,10,28,5,25,elder/adl,2,D/D/I,I/D/I,0.025,-0.2,1,1,1
2023-03-16,2023-04-13,1.078,3000,3140.0,140.27,15.43,2,1,0,140.27,140.27,10,28,5,85,adl/rsi/pivots,0,I/I/D/I,D/I/D/I,0.045,-0.19,1,1,1
2023-03-16,2023-04-13,1.8062,3000,0,192.83,21.21,1,1,0,192.83,192.83,10,28,5,45,macd/bollinger,2,D/D/D,IGNORE,0.05,-0.26,1,1,1
2023-03-16,2023-04-13,0.9821,3000,3144.0,144.64,15.91,2,1,0,144.64,144.64,10,28,5,50,aroon,2,D/D,IGNORE,0.045,-0.16,1,1,1
2023-03-16,2023-04-13,1.0937,3000,3065.0,65.18,7.17,2,1,0,65.18,65.18,10,28,5,70,mfi,0,I/D,IGNORE,0.015,-0.08,1,1,1
2023-03-16,2023-04-13,0.9676,3000,3140.0,140.27,15.43,2,1,0,140.27,140.27,10,28,5,75,aroon,2,I/D,IGNORE,0.04,-0.21,1,1,1
2023-03-16,2023-04-13,1.4089,3000,3222.0,222.67,24.49,3,2,0,111.34,111.34,10,28,5,195,adl/adx/chop,0,I/I/I/D,D/D/I/I,0.025,-0.25,1,1,1
2023-03-16,2023-04-13,1.4216,3000,0,103.82,11.42,1,1,0,103.82,103.82,10,28,5,20,zigzag/bollinger,4,D/D/I,IGNORE,0.02,-0.08,1,1,1
2023-03-16,2023-04-13,1.1933,3000,3116.0,116.48,12.81,2,1,0,116.48,116.48,10,28,5,55,rsi/obv,0,D/D/D,IGNORE,0.03,-0.22,1,1,1
2023-03-16,2023-04-13,0.9239,3000,3038.0,38.74,4.26,3,2,0,19.37,19.37,10,28,5,55,elder,2,D/D,I/D,0.005,-0.14,1,1,1
2023-03-16,2023-04-13,1.6576,3000,0,197.28,21.7,1,1,0,197.28,197.28,10,28,5,20,zigzag/pvo,2,D/D/I,I/I/I,0.065,-0.16,1,1,1
2023-03-16,2023-04-13,1.3871,3000,3169.0,169.62,18.66,3,2,0,84.81,84.81,10,28,5,200,obv/pivots,0,I/D/I,IGNORE,0.02,-0.06,1,1,1
2023-03-17,2023-04-14,1.4814,3000,0,144.41,15.89,1,1,0,144.41,144.41,10,28,5,20,pvo,0,D/D,IGNORE,0.045,-0.26,1,1,1
2023-03-17,2023-04-14,1.5747,3000,0,141.43,15.56,1,1,0,141.43,141.43,10,28,5,200,bop,0,I/I,D/D,0.03,-0.06,1,1,1
2023-03-17,2023-04-14,1.7784,3000,0,106.52,11.72,1,1,0,106.52,106.52,10,28,5,30,macd,1,D/D,IGNORE,0.03,-0.21,1,1,1
2023-03-17,2023-04-14,1.3939,3000,0,20.56,2.26,2,2,0,10.28,10.28,10,28,5,175,pivots,0,I/I,D/D,0.005,-0.01,1,1,1
2023-03-17,2023-04-14,1.2193,3000,3197.0,197.28,21.7,2,1,0,197.28,197.28,10,28,5,200,pivots,0,I/I,D/I,0.05,-0.08,1,1,1
2023-03-17,2023-04-14,1.8433,3000,0,252.98,27.83,1,1,0,252.98,252.98,10,28,5,45,zigzag/mfi/pvo,1,D/D/D/I,IGNORE,0.08,-0.29,1,1,1
2023-03-17,2023-04-14,2.0516,3000,0,315.49,34.7,3,3,0,105.16,106.52,10,28,5,170,adl/adx/bop,1,I/I/I/I,IGNORE,0.025,-0.24,1,1,1
2023-03-17,2023-04-14,1.5963,3000,0,140.17,15.42,1,1,0,140.17,140.17,10,28,5,200,macd,3,I/D,I/I,0.03,-0.28,1,1,1
2023-03-17,2023-04-14,1.4841,3000,0,106.52,11.72,1,1,0,106.52,106.52,10,28,5,200,bollinger,0,I/D,IGNORE,0.02,-0.23,1,1,1
2023-03-17,2023-04-14,1.3294,3000,0,98.81,10.87,1,1,0,98.81,98.81,10,28,5,95,mfi/macd/stochastic,0,I/I/I/D,D/I/D/I,0.015,-0.04,1,1,1
2023-03-17,2023-04-14,1.3702,3000,0,125.98,13.86,1,1,0,125.98,125.98,10,28,5,85,macd/chandelier,0,I/D/I,D/I/D,0.04,-0.12,1,1,1
2023-03-17,2023-04-14,1.2695,3000,0,36.8,4.05,1,1,0,36.8,36.8,10,28,5,30,bop/pivots/elder,0,D/D/D/D,D/D/I/I,0.005,-0.21,1,1,1
2023-03-17,2023-04-14,1.4821,3000,0,144.64,15.91,1,1,0,144.64,144.64,10,28,5,60,obv/pivots/zigzag,0,I/D/I/I,D/D/I/D,0.04,-0.04,1,1,1
2023-03-17,2023-04-14,1.7369,3000,0,221.06,24.32,1,1,0,221.06,221.06,10,28,5,10,chop/pvo,4,D/D/I,I/I/D,0.06,-0.27,1,1,1
2023-03-17,2023-04-14,1.8261,3000,0,97.14,10.69,2,2,0,48.57,48.57,10,28,5,5,pvo,0,I/D,I/I,0.015,-0.17,1,1,1
2023-03-17,2023-04-14,1.4498,3000,3118.0,118.22,13.0,3,2,0,59.11,59.11,10,28,5,5,aroon/chop,0,I/I/D,I/D/D,0.015,-0.21,1,1,1
2023-03-17,2023-04-14,1.4752,3000,3197.0,197.28,21.7,2,1,0,197.28,197.28,10,28,5,75,chandelier,0,I/I,D/I,0.055,-0.27,1,1,1
2023-03-17,2023-04-14,2.0854,3000,0,126.34,13.9,3,3,0,42.11,67.49,10,28,5,5,rsi,0,I/I,I/D,0.02,-0.14,1,1,1
2023-03-17,2023-04-14,1.8472,3000,0,157.62,17.34,1,1,0,157.62,157.62,10,28,5,15,chandelier,0,D/D,I/I,0.1,-0.11,1,1,1
2023-03-17,2023-04-14,1.2765,3000,0,82.96,9.13,2,2,0,41.48,41.48,10,28,5,70,mfi/rsi,0,I/I/D,D/I/I,0.01,-0.21,1,1,1
2023-03-17,2023-04-14,1.3445,3000,0,103.36,11.37,1,1,0,103.36,103.36,10,28,5,55,aroon/stochastic/obv/chop,0,D/D/I/D/I,D/D/D/I/D,0.025,-0.14,1,1,1
2023-03-17,2023-04-14,1.5583,3000,0,167.5,18.42,1,1,0,167.5,167.5,10,28,5,165,bollinger/macd/bop/pivots/aroon,1,I/I/D/I/I/I,IGNORE,0.045,-0.09,1,1,1
2023-03-17,2023-04-14,1.1937,3000,0,58.11,6.39,1,1,0,58.11,58.11,10,28,5,40,bollinger/chandelier/stochastic,4,D/I/D/I,IGNORE,0.01,-0.07,1,1,1
2023-03-17,2023-04-14,1.9178,3000,0,251.64,27.68,2,2,0,125.82,125.82,10,28,5,195,pvo/macd/pivots,2,I/I/D/I,D/I/I/I,0.03,-0.15,1,1,1
2023-03-17,2023-04-14,1.7758,3000,0,144.41,15.89,1,1,0,144.41,144.41,10,28,5,10,aroon/pvo/obv,1,I/I/D/I,IGNORE,0.035,-0.22,1,1,1
2023-03-17,2023-04-14,1.3138,3000,0,43.76,4.81,1,1,0,43.76,43.76,10,28,5,45,elder/rsi,1,D/I/D,D/I/I,0.075,-0.21,1,1,1
2023-03-17,2023-04-14,1.8433,3000,0,252.98,27.83,1,1,0,252.98,252.98,10,28,5,135,bop/adl,3,I/I/I,I/D/I,0.08,-0.09,1,1,1
2023-03-17,2023-04-14,1.3775,3000,0,113.26,12.46,1,1,0,113.26,113.26,10,28,5,200,pvo,4,I/I,D/I,0.035,-0.12,1,1,1
2023-03-17,2023-04-14,1.5534,3000,0,113.26,12.46,1,1,0,113.26,113.26,10,28,5,200,aroon/chop,0,I/I/D,IGNORE,0.03,-0.16,1,1,1
2023-03-17,2023-04-14,1.6324,3000,0,144.64,15.91,1,1,0,144.64,144.64,10,28,5,150,pvo,2,I/I,D/D,0.04,-0.13,1,1,1
2023-03-18,2023-04-15,1.0975,3000,0,29.24,3.22,1,1,0,29.24,29.24,10,28,5,80,macd/adx,3,I/D/I,D/D/I,0.005,-0.13,1,1,1
2023-03-18,2023-04-15,1.5943,3000,0,125.98,13.86,1,1,0,125.98,125.98,10,28,5,125,mfi/zigzag/macd,0,I/D/I/D,IGNORE,0.04,-0.01,1,1,1
2023-03-18,2023-04-15,1.7369,3000,0,221.06,24.32,1,1,0,221.06,221.06,10,28,5,180,chandelier/chop/bollinger,0,I/I/D/D,D/I/I/I,0.07,-0.23,1,1,1
2023-03-18,2023-04-15,1.7369,3000,0,221.06,24.32,1,1,0,221.06,221.06,10,28,5,85,elder/macd/pvo,2,I/D/D/I,IGNORE,0.07,-0.15,1,1,1
2023-03-18,2023-04-15,1.5458,3000,0,113.78,12.52,1,1,0,113.78,113.78,10,28,5,110,aroon,1,I/D,I/I,0.03,-0.18,1,1,1
2023-03-18,2023-04-15,1.3502,3000,0,65.18,7.17,1,1,0,65.18,65.18,10,28,5,25,pvo,4,D/I,I/I,0.02,-0.2,1,1,1
2023-03-18,2023-04-15,1.5611,3000,0,140.17,15.42,1,1,0,140.17,140.17,10,28,5,125,aroon/adl/bop/zigzag,1,I/D/I/I/I,I/I/D/D/I,0.04,-0.23,1,1,1
2023-03-18,2023-04-15,1.3644,3000,0,76.04,8.36,1,1,0,76.04,76.04,10,28,5,175,pvo/elder,5,I/I/I,IGNORE,0.015,-0.07,1,1,1
2023-03-18,2023-04-15,1.6947,3000,0,64.4,7.08,2,2,0,32.2,32.2,10,28,5,60,pivots,0,I/I,I/D,0.005,-0.06,1,1,1
2023-03-18,2023-04-15,1.0761,3000,3165.0,165.9,18.25,2,1,0,165.9,165.9,10,28,5,155,mfi,0,I/I,D/I,0.05,-0.07,1,1,1
2023-03-18,2023-04-15,1.687,3000,0,167.5,18.42,1,1,0,167.5,167.5,10,28,5,190,pvo,4,I/I,IGNORE,0.05,-0.02,1,1,1
2023-03-18,2023-04-15,2.0924,3000,0,221.06,24.32,1,1,0,221.06,221.06,10,28,5,95,pivots,0,I/I,IGNORE,0.06,-0.22,1,1,1
2023-03-18,2023-04-15,1.6288,3000,0,138.25,15.21,1,1,0,138.25,138.25,10,28,5,25,stochastic,1,D/I,I/I,0.075,-0.28,1,1,1
2023-03-18,2023-04-15,1.7369,3000,0,221.06,24.32,1,1,0,221.06,221.06,10,28,5,190,chop,0,I/D,I/I,0.07,-0.28,1,1,1
2023-03-18,2023-04-15,1.4735,3000,3165.0,165.9,18.25,2,1,0,165.9,165.9,10,28,5,95,chop/chandelier,0,I/D/I,D/I/D,0.04,-0.01,1,1,1
2023-03-18,2023-04-15,1.5359,3000,3165.0,165.9,18.25,2,1,0,165.9,165.9,10,28,5,115,adl,0,I/I,IGNORE,0.055,-0.11,1,1,1
2023-03-18,2023-04-15,1.4473,3000,0,76.04,8.36,1,1,0,76.04,76.04,10,28,5,145,bop,3,I/I,I/D,0.01,-0.03,1,1,1
2023-03-18,2023-04-15,1.1667,3000,0,50.0,5.5,1,1,0,50.0,50.0,10,28,5,10,mfi,1,I/I,I/D,0.01,-0.25,1,1,1
2023-03-18,2023-04-15,1.3021,3000,0,58.11,6.39,1,1,0,58.11,58.11,10,28,5,65,bollinger/elder/chandelier,1,D/D/D/D,D/D/D/I,0.005,-0.01,1,1,1
2023-03-18,2023-04-15,1.8472,3000,0,52.26,5.75,1,1,0,52.26,52.26,10,28,5,150,pvo,1,I/D,I/I,0.015,-0.17,1,1,1
2023-03-18,2023-04-15,1.4367,3000,3165.0,165.9,18.25,2,1,0,165.9,165.9,10,28,5,105,chandelier/chop,0,I/I/D,I/I/I,0.04,-0.15,1,1,1
2023-03-18,2023-04-15,1.1691,3000,0,50.74,5.58,1,1,0,50.74,50.74,10,28,5,135,elder/adx,2,I/I/I,I/D/D,0.025,-0.22,1,1,1
2023-03-18,2023-04-15,2.0649,3000,0,165.9,18.25,1,1,0,165.9,165.9,10,28,5,120,aroon,2,I/I,D/D,0.05,-0.29,1,1,1
2023-03-18,2023-04-15,1.0488,3000,3165.0,165.9,18.25,2,1,0,165.9,165.9,10,28,5,160,mfi,0,I/I,IGNORE,0.04,-0.24,1,1,1
2023-03-18,2023-04-15,1.3294,3000,0,98.81,10.87,1,1,0,98.81,98.81,10,28,5,80,mfi/macd,1,I/I/I,D/I/I,0.02,-0.28,1,1,1
2023-03-18,2023-04-15,1.4239,3000,3165.0,165.9,18.25,2,1,0,165.9,165.9,10,28,5,125,stochastic/chandelier,0,I/D/I,I/I/D,0.045,-0.08,1,1,1
2023-03-18,2023-04-15,1.8773,3000,0,221.06,24.32,1,1,0,221.06,221.06,10,28,5,15,elder,2,D/D,IGNORE,0.07,-0.21,1,1,1
2023-03-18,2023-04-15,2.2087,3000,0,221.06,24.32,1,1,0,221.06,221.06,10,28,5,115,zigzag,0,I/I,IGNORE,0.065,-0.06,1,1,1
2023-03-18,2023-04-15,1.8923,3000,0,170.03,18.7,4,4,0,42.51,45.39,10,28,5,45,elder/chandelier/zigzag,0,D/D/D/D,D/D/D/I,0.01,-0.19,1,1,1
2023-03-18,2023-04-15,1.288,3000,0,86.39,9.5,1,1,0,86.39,86.39,10,28,5,80,chop/macd,1,I/D/D,D/D/D,0.02,-0.2,1,1,1
2023-03-18,2023-04-15,1.9097,3000,0,125.98,13.86,1,1,0,125.98,125.98,10,28,5,25,pvo,1,I/D,IGNORE,0.04,-0.04,1,1,1
2023-03-18,2023-04-15,1.4763,3000,0,142.88,15.72,2,2,0,71.44,71.44,10,28,5,155,macd,2,I/D,D/I,0.015,-0.18,1,1,1
2023-03-18,2023-04-15,1.405,3000,0,121.51,13.37,1,1,0,121.51,121.51,10,28,5,5,mfi/bop/elder/stochastic/zigzag,0,I/I/D/D/I/I,IGNORE,0.03,-0.12,1,1,1
2023-03-18,2023-04-15,1.9701,3000,0,165.9,18.25,1,1,0,165.9,165.9,10,28,5,45,elder,2,D/D,I/D,0.05,-0.08,1,1,1
2023-03-18,2023-04-15,1.7053,3000,0,103.36,11.37,1,1,0,103.36,103.36,10,28,5,20,bollinger/elder,2,I/I/I,D/I/D,0.03,-0.21,1,1,1
2023-03-18,2023-04-15,1.3751,3000,0,113.78,12.52,1,1,0,113.78,113.78,10,28,5,75,chop/rsi/elder,0,I/D/D/D,IGNORE,0.03,-0.18,1,1,1
2023-03-18,2023-04-15,1.4649,3000,0,121.51,13.37,1,1,0,121.51,121.51,10,28,5,20,bollinger/elder/bop,1,D/I/I/D,IGNORE,0.035,-0.03,1,1,1
2023-03-18,2023-04-15,1.2639,3000,0,79.17,8.71,1,1,0,79.17,79.17,10,28,5,85,bollinger,0,I/I,D/I,0.015,-0.15,1,1,1
2023-03-18,2023-04-15,1.8826,3000,0,98.81,10.87,1,1,0,98.81,98.81,10,28,5,130,adx,0,I/D,D/D,0.015,-0.2,1,1,1
2023-03-18,2023-04-15,1.2774,3000,0,83.21,9.15,1,1,0,83.21,83.21,10,28,5,15,zigzag/chop/adl/obv,0,I/I/D/I/D,IGNORE,0.025,-0.14,1,1,1
2023-03-18,2023-04-15,1.8382,3000,3142.0,142.88,15.72,3,2,0,71.44,71.44,10,28,5,190,pivots,0,I/I,IGNORE,0.02,-0.27,1,1,1
2023-03-18,2023-04-15,1.4763,3000,0,142.88,15.72,2,2,0,71.44,71.44,10,28,5,155,macd,2,I/D,IGNORE,0.02,-0.26,1,1,1
2023-03-18,2023-04-15,1.4752,3000,0,47.56,5.23,1,1,0,47.56,47.56,10,28,5,5,aroon/chop,0,I/D/D,I/I/I,0.03,-0.28,1,1,1
2023-03-18,2023-04-15,1.8958,3000,0,151.5,16.67,3,3,0,50.5,53.96,10,28,5,165,bollinger/zigzag,0,I/I/I,IGNORE,0.005,-0.22,1,1,1
2023-03-18,2023-04-15,1.1082,3000,0,32.45,3.57,1,1,0,32.45,32.45,10,28,5,20,chandelier/macd/adx/pivots,0,D/D/I/D/I,I/I/D/I/I,0.005,-0.13,1,1,1
2023-03-18,2023-04-15,1.053,3000,3165.0,165.9,18.25,2,1,0,165.9,165.9,10,28,5,160,elder/chop,1,I/I/D,I/D/D,0.045,-0.3,1,1,1
2023-03-18,2023-04-15,1.038,3000,3116.0,116.48,12.81,2,1,0,116.48,116.48,10,28,5,55,zigzag/bollinger/mfi,0,D/D/D/D,I/I/D/I,0.03,-0.12,1,1,1
2023-03-18,2023-04-15,1.2965,3000,0,76.04,8.36,1,1,0,76.04,76.04,10,28,5,35,adx,0,D/D,I/D,0.015,-0.09,1,1,1
2023-03-18,2023-04-15,1.1649,3000,0,50.74,5.58,1,1,0,50.74,50.74,10,28,5,70,chandelier/adl/chop/elder,0,I/I/I/D/D,IGNORE,0.025,-0.2,1,1,1
2023-03-18,2023-04-15,1.053,3000,3165.0,165.9,18.25,2,1,0,165.9,165.9,10,28,5,175,rsi/adl/mfi/chandelier,0,I/I/I/I/I,IGNORE,0.055,-0.2,1,1,1
2023-03-18,2023-04-15,1.7943,3000,0,105.15,11.57,2,2,0,52.57,52.57,10,28,5,10,elder/chandelier/aroon/pvo/rsi,0,I/I/I/I/D/I,D/D/I/I/I/I,0.01,-0.14,1,1,1
2023-03-18,2023-04-15,1.3908,3000,0,50.21,5.52,1,1,0,50.21,50.21,10,28,5,130,chop/elder,1,I/I/D,D/D/I,0.01,-0.29,1,1,1
2023-03-18,2023-04-15,1.2639,3000,0,79.17,8.71,1,1,0,79.17,79.17,10,28,5,30,stochastic,3,I/I,D/I,0.01,-0.11,1,1,1
2023-03-18,2023-04-15,1.591,3000,0,60.0,6.6,1,1,0,60.0,60.0,10,28,5,45,macd,2,D/D,IGNORE,0.005,-0.17,1,1,1
2023-03-18,2023-04-15,1.9121,3000,0,138.57,15.24,2,2,0,69.28,69.28,10,28,5,40,aroon/macd/adx,2,D/D/D/D,IGNORE,0.025,-0.16,1,1,1
2023-03-18,2023-04-15,1.6311,3000,0,167.64,18.44,2,2,0,83.82,83.82,10,28,5,170,elder/chandelier,1,I/I/I,D/I/D,0.02,-0.15,1,1,1
2023-03-18,2023-04-15,1.2067,3000,0,62.0,6.82,1,1,0,62.0,62.0,10,28,5,195,pvo/mfi/aroon,3,I/I/I/I,D/I/I/D,0.015,-0.12,1,1,1
2023-03-18,2023-04-15,1.5289,3000,0,127.22,13.99,4,4,0,31.8,25.74,10,28,5,130,chop/macd,1,I/I/D,IGNORE,0.005,-0.2,1,1,1
2023-03-18,2023-04-15,1.5263,3000,0,157.9,17.37,1,1,0,157.9,157.9,10,28,5,10,chop/mfi,0,D/D/I,IGNORE,0.045,-0.17,1,1,1
2023-03-18,2023-04-15,1.4522,3000,0,136.93,15.06,1,1,0,136.93,136.93,10,28,5,195,adx,1,I/I,D/D,0.04,-0.09,1,1,1
2023-03-18,2023-04-15,1.1522,3000,3165.0,165.9,18.25,2,1,0,165.9,165.9,10,28,5,150,mfi,0,I/I,I/D,0.04,-0.1,1,1,1
2023-03-18,2023-04-15,2.0028,3000,0,165.9,18.25,1,1,0,165.9,165.9,10,28,5,140,pvo/zigzag,2,I/I/I,IGNORE,0.05,-0.01,1,1,1
2023-03-18,2023-04-15,1.4724,3000,0,103.36,11.37,1,1,0,103.36,103.36,10,28,5,135,elder/macd,2,I/I/D,D/D/I,0.02,-0.15,1,1,1
2023-03-18,2023-04-15,1.4126,3000,0,115.76,12.73,3,3,0,38.59,36.52,10,28,5,135,elder/chop/bollinger,0,I/I/D/I,IGNORE,0.01,-0.08,1,1,1
2023-03-18,2023-04-15,1.9673,3000,0,74.49,8.19,2,2,0,37.25,37.25,10,28,5,190,aroon,1,I/D,I/I,0.005,-0.19,1,1,1
2023-03-18,2023-04-15,1.2945,3000,0,52.26,5.75,1,1,0,52.26,52.26,10,28,5,180,bop,3,I/I,D/I,0.01,-0.02,1,1,1
2023-03-18,2023-04-15,1.6702,3000,0,35.58,3.91,1,1,0,35.58,35.58,10,28,5,20,aroon/pivots,0,D/D/D,I/I/I,0.05,-0.11,1,1,1
2023-03-18,2023-04-15,1.1956,3000,3165.0,165.9,18.25,2,1,0,165.9,165.9,10,28,5,135,pvo,1,I/I,IGNORE,0.04,-0.26,1,1,1
2023-03-18,2023-04-15,1.4763,3000,0,142.88,15.72,2,2,0,71.44,71.44,10,28,5,65,elder/pivots/mfi/macd/aroon,2,I/D/I/D/D/D,I/I/D/D/D/D,0.015,-0.21,1,1,1
2023-03-18,2023-04-15,1.4199,3000,0,125.98,13.86,1,1,0,125.98,125.98,10,28,5,10,macd/chandelier,2,I/I/D,D/I/I,0.025,-0.26,1,1,1
2023-03-19,2023-04-16,1.5738,3000,0,144.41,15.89,1,1,0,144.41,144.41,10,28,5,35,bollinger,0,D/I,I/I,0.04,-0.04,1,1,1
2023-03-19,2023-04-16,1.9507,3000,0,224.5,24.69,3,3,0,74.83,85.93,10,28,5,140,chandelier/aroon,1,I/I/I,I/D/D,0.025,-0.17,1,1,1
2023-03-19,2023-04-16,1.8011,3000,0,221.06,24.32,1,1,0,221.06,221.06,10,28,5,170,obv/bop,1,I/D/I,D/I/D,0.07,-0.02,1,1,1
