Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-06-11,2023-07-09,1.6809,3000,0,146.18,16.08,2,2,0,73.09,73.09,10,28,5,10,zigzag/obv/chandelier/macd,0,I/I/I/I/I,IGNORE,0.08,-0.03,1,1,1
2023-06-11,2023-07-09,1.3514,3000,3199.0,199.66,21.96,2,1,0,199.66,199.66,10,28,5,50,bollinger/zigzag,0,I/I/I,I/I/D,0.055,-0.24,1,1,1
2023-06-11,2023-07-09,1.1655,3000,3199.0,199.66,21.96,2,1,0,199.66,199.66,10,28,5,25,pvo/zigzag/chandelier,0,I/D/I/I,IGNORE,0.045,-0.17,1,1,1
2023-06-11,2023-07-09,1.9742,3000,0,205.6,22.62,2,2,0,102.8,102.8,10,28,5,150,pivots/rsi/elder,0,I/I/I/I,D/D/D/I,0.07,-0.03,1,1,1
2023-06-11,2023-07-09,1.8983,3000,0,199.66,21.96,1,1,0,199.66,199.66,10,28,5,25,bop/obv/macd/aroon,2,I/I/I/I/I,D/D/I/I/D,0.035,-0.05,1,1,1
2023-06-11,2023-07-09,0.9256,3000,3127.0,127.67,14.04,2,1,0,127.67,127.67,10,28,5,70,elder/mfi,4,I/I/I,IGNORE,0.025,-0.27,1,1,1
2023-06-11,2023-07-09,1.7907,3000,3335.0,335.84,36.94,2,1,0,335.84,335.84,10,28,5,95,macd/chandelier,1,I/I/I,D/D/D,0.075,-0.19,1,1,1
2023-06-11,2023-07-09,1.6232,3000,3335.0,335.84,36.94,2,1,0,335.84,335.84,10,28,5,120,zigzag/rsi/adl,0,I/I/I/I,D/I/I/D,0.085,-0.29,1,1,1
2023-06-11,2023-07-09,2.1195,3000,0,335.84,36.94,1,1,0,335.84,335.84,10,28,5,110,macd/bop/chop/adx,0,I/I/I/D/I,IGNORE,0.075,-0.12,1,1,1
2023-06-11,2023-07-09,1.7778,3000,3335.0,335.84,36.94,2,1,0,335.84,335.84,10,28,5,20,mfi/chandelier/zigzag/pivots,0,I/I/I/I/I,IGNORE,0.07,-0.12,1,1,1
2023-06-11,2023-07-09,2.013,3000,3335.0,335.84,36.94,2,1,0,335.84,335.84,10,28,5,155,chandelier,0,I/I,D/I,0.07,-0.11,1,1,1
2023-06-11,2023-07-09,1.9305,3000,0,199.66,21.96,1,1,0,199.66,199.66,10,28,5,70,chop,0,I/D,IGNORE,0.03,-0.27,1,1,1
2023-06-11,2023-07-09,1.8931,3000,0,205.6,22.62,2,2,0,102.8,102.8,10,28,5,185,chop,0,I/I,D/I,0.09,-0.02,1,1,1
2023-06-11,2023-07-09,1.7907,3000,3335.0,335.84,36.94,2,1,0,335.84,335.84,10,28,5,100,rsi,0,I/I,IGNORE,0.095,-0.22,1,1,1
2023-06-11,2023-07-09,2.0492,3000,0,273.99,30.14,1,1,0,273.99,273.99,10,28,5,25,bop,3,I/I,IGNORE,0.065,-0.22,1,1,1
2023-06-11,2023-07-09,2.0237,3000,0,199.66,21.96,1,1,0,199.66,199.66,10,28,5,50,pvo,2,I/I,I/D,0.04,-0.12,1,1,1
2023-06-11,2023-07-09,1.7951,3000,3199.0,199.66,21.96,2,1,0,199.66,199.66,10,28,5,40,pivots,0,I/I,D/I,0.035,-0.1,1,1,1
2023-06-11,2023-07-09,2.1195,3000,0,335.84,36.94,1,1,0,335.84,335.84,10,28,5,10,macd,0,I/D,IGNORE,0.08,-0.12,1,1,1
2023-06-11,2023-07-09,2.0183,3000,0,248.73,27.36,3,3,0,82.91,151.33,10,28,5,50,adx/adl,0,I/I/I,D/D/D,0.01,-0.03,1,1,1
2023-06-11,2023-07-09,1.8134,3000,3335.0,335.84,36.94,2,1,0,335.84,335.84,10,28,5,75,aroon,4,I/I,IGNORE,0.08,-0.27,1,1,1
2023-06-13,2023-07-11,1.0978,3000,3092.0,92.93,10.22,2,1,0,92.93,92.93,10,28,5,190,chandelier,0,I/I,D/I,0.015,-0.3,1,1,1
2023-06-13,2023-07-11,0.9322,3000,3031.0,31.59,3.48,2,1,0,31.59,31.59,10,28,5,70,stochastic/adl,0,I/D/I,I/D/D,0.015,-0.29,1,1,1
2023-06-13,2023-07-11,0.8098,3000,3092.0,92.93,10.22,2,1,0,92.93,92.93,10,28,5,120,aroon/mfi/elder/stochastic/macd,1,I/I/I/I/I/I,IGNORE,0.015,-0.28,1,1,1
2023-06-14,2023-07-12,1.1973,3000,0,21.25,2.34,2,2,0,10.63,10.63,10,28,5,60,adl,0,I/I,I/D,0.055,-0.07,1,1,1
2023-06-14,2023-07-12,1.4133,3000,3273.0,273.99,30.14,2,1,0,273.99,273.99,10,28,5,90,stochastic/pvo/elder,4,I/I/I/I,I/I/D/D,0.055,-0.18,1,1,1
2023-06-14,2023-07-12,1.9133,3000,0,273.99,30.14,1,1,0,273.99,273.99,10,28,5,100,aroon,3,I/I,I/D,0.075,-0.08,1,1,1
2023-06-14,2023-07-12,1.7541,3000,3273.0,273.99,30.14,2,1,0,273.99,273.99,10,28,5,150,rsi,0,I/I,I/D,0.055,-0.21,1,1,1
2023-06-14,2023-07-12,1.302,3000,3140.0,140.35,15.44,2,1,0,140.35,140.35,10,28,5,140,bollinger,0,I/I,I/D,0.03,-0.12,1,1,1
2023-06-14,2023-07-12,0.9678,3000,3140.0,140.35,15.44,2,1,0,140.35,140.35,10,28,5,200,aroon/pvo/zigzag/obv,2,I/I/I/I/I,D/D/I/D/I,0.015,-0.24,1,1,1
2023-06-14,2023-07-12,1.204,3000,0,61.21,6.73,1,1,0,61.21,61.21,10,28,5,105,aroon,5,I/I,D/I,0.02,-0.14,1,1,1
2023-06-14,2023-07-12,2.1298,3000,0,102.55,11.28,2,2,0,51.28,51.28,10,28,5,20,bollinger,0,I/D,D/I,0.035,-0.01,1,1,1
2023-06-14,2023-07-12,1.5003,3000,3273.0,273.99,30.14,2,1,0,273.99,273.99,10,28,5,145,pivots,0,I/I,D/I,0.075,-0.16,1,1,1
2023-06-14,2023-07-12,1.9487,3000,0,66.75,7.34,2,2,0,33.38,33.38,10,28,5,15,rsi,0,I/I,I/D,0.08,-0.12,1,1,1
2023-06-14,2023-07-12,1.4133,3000,3273.0,273.99,30.14,2,1,0,273.99,273.99,10,28,5,150,stochastic/bop/pivots,0,I/I/I/I,IGNORE,0.08,-0.22,1,1,1
2023-06-14,2023-07-12,1.4133,3000,3273.0,273.99,30.14,2,1,0,273.99,273.99,10,28,5,70,macd/chandelier/pvo,4,I/I/I/I,D/D/I/I,0.065,-0.12,1,1,1
2023-06-14,2023-07-12,0.9678,3000,3140.0,140.35,15.44,2,1,0,140.35,140.35,10,28,5,160,elder/adl,0,I/I/I,D/I/D,0.04,-0.2,1,1,1
2023-06-14,2023-07-12,0.9678,3000,3140.0,140.35,15.44,2,1,0,140.35,140.35,10,28,5,90,pivots/elder,2,I/I/I,IGNORE,0.035,-0.25,1,1,1
2023-06-14,2023-07-12,0.854,3000,3004.0,4.58,0.5,2,1,0,4.58,4.58,10,28,5,85,adx,1,I/I,I/D,0.005,-0.01,1,1,1
2023-06-14,2023-07-12,1.4759,3000,3140.0,140.35,15.44,2,1,0,140.35,140.35,10,28,5,200,chandelier,0,I/I,D/I,0.01,-0.19,1,1,1
2023-06-14,2023-07-12,1.6936,3000,3273.0,273.99,30.14,2,1,0,273.99,273.99,10,28,5,90,zigzag,0,I/I,IGNORE,0.065,-0.24,1,1,1
2023-06-14,2023-07-12,2.0843,3000,0,208.24,22.91,2,2,0,104.12,104.12,10,28,5,95,rsi,0,I/I,IGNORE,0.07,-0.01,1,1,1
2023-06-14,2023-07-12,1.6912,3000,0,127.67,14.04,1,1,0,127.67,127.67,10,28,5,5,aroon/adx,0,I/I/I,IGNORE,0.03,-0.11,1,1,1
2023-06-14,2023-07-12,1.5311,3000,0,127.67,14.04,1,1,0,127.67,127.67,10,28,5,45,bop/chop/bollinger,0,I/D/D/I,D/D/I/I,0.005,-0.09,1,1,1
2023-06-14,2023-07-12,1.9133,3000,0,273.99,30.14,1,1,0,273.99,273.99,10,28,5,155,aroon,1,I/D,D/D,0.08,-0.25,1,1,1
2023-06-14,2023-07-12,1.1134,3000,3140.0,140.35,15.44,2,1,0,140.35,140.35,10,28,5,30,mfi/zigzag,0,I/I/I,D/I/I,0.045,-0.28,1,1,1
2023-06-14,2023-07-12,1.3392,3000,3140.0,140.35,15.44,2,1,0,140.35,140.35,10,28,5,15,obv/adx/chop,0,I/I/I/D,IGNORE,0.01,-0.13,1,1,1
2023-06-14,2023-07-12,1.0751,3000,3140.0,140.35,15.44,2,1,0,140.35,140.35,10,28,5,160,obv,0,I/I,D/D,0.05,-0.21,1,1,1
2023-06-14,2023-07-12,0.9678,3000,3140.0,140.35,15.44,2,1,0,140.35,140.35,10,28,5,75,mfi/pvo,2,I/I/I,I/D/I,0.01,-0.15,1,1,1
2023-06-14,2023-07-12,1.4678,3000,0,140.35,15.44,1,1,0,140.35,140.35,10,28,5,10,pvo/bollinger,4,I/I/I,IGNORE,0.03,-0.2,1,1,1
2023-06-14,2023-07-12,1.2504,3000,3140.0,140.35,15.44,2,1,0,140.35,140.35,10,28,5,55,zigzag,0,I/I,IGNORE,0.035,-0.12,1,1,1
2023-06-14,2023-07-12,1.5627,3000,3273.0,273.99,30.14,2,1,0,273.99,273.99,10,28,5,155,pivots,0,I/I,D/I,0.085,-0.11,1,1,1
2023-06-14,2023-07-12,1.4133,3000,3273.0,273.99,30.14,2,1,0,273.99,273.99,10,28,5,195,chop/bollinger/pivots,0,I/I/I/I,I/D/I/D,0.075,-0.15,1,1,1
2023-06-14,2023-07-12,1.1319,3000,3140.0,140.35,15.44,2,1,0,140.35,140.35,10,28,5,100,elder,5,I/I,I/D,0.03,-0.14,1,1,1
2023-06-14,2023-07-12,1.5981,3000,0,146.18,16.08,2,2,0,73.09,73.09,10,28,5,90,elder,4,I/I,D/I,0.08,-0.03,1,1,1
2023-06-14,2023-07-12,1.5886,3000,0,146.18,16.08,2,2,0,73.09,73.09,10,28,5,30,adx,0,I/I,IGNORE,0.06,-0.03,1,1,1
2023-06-14,2023-07-12,1.4133,3000,3273.0,273.99,30.14,2,1,0,273.99,273.99,10,28,5,180,mfi,0,I/I,IGNORE,0.08,-0.09,1,1,1
2023-06-14,2023-07-12,0.938,3000,3004.0,4.58,0.5,2,1,0,4.58,4.58,10,28,5,50,stochastic/rsi/mfi,0,I/D/I/I,D/I/I/D,0.005,-0.2,1,1,1
2023-06-14,2023-07-12,1.6403,3000,3273.0,273.99,30.14,2,1,0,273.99,273.99,10,28,5,90,adl/macd,1,I/I/I,I/I/D,0.06,-0.24,1,1,1
2023-06-14,2023-07-12,1.2173,3000,0,37.06,4.08,1,1,0,37.06,37.06,10,28,5,15,pivots/rsi/pvo,0,I/I/D/D,I/D/D/I,0.015,-0.25,1,1,1
2023-06-14,2023-07-12,1.5615,3000,3273.0,273.99,30.14,2,1,0,273.99,273.99,10,28,5,140,bollinger,0,I/I,I/D,0.065,-0.17,1,1,1
2023-06-14,2023-07-12,1.1057,3000,3140.0,140.35,15.44,2,1,0,140.35,140.35,10,28,5,35,mfi/rsi/pvo,0,I/I/I/I,D/I/D/I,0.035,-0.26,1,1,1
2023-06-14,2023-07-12,1.1661,3000,3140.0,140.35,15.44,2,1,0,140.35,140.35,10,28,5,70,pivots/bollinger/adx/mfi,0,I/I/I/I/I,I/D/D/D/I,0.02,-0.13,1,1,1
2023-06-14,2023-07-12,1.1493,3000,3140.0,140.35,15.44,2,1,0,140.35,140.35,10,28,5,165,mfi/zigzag/bop/chandelier,0,I/I/I/I/I,IGNORE,0.045,-0.19,1,1,1
2023-06-14,2023-07-12,0.9678,3000,3140.0,140.35,15.44,2,1,0,140.35,140.35,10,28,5,190,macd/chop/bop/adl,4,I/I/I/I/I,D/D/I/I/D,0.005,-0.07,1,1,1
2023-06-14,2023-07-12,1.4256,3000,0,127.67,14.04,1,1,0,127.67,127.67,10,28,5,130,pivots/pvo,5,I/I/I,IGNORE,0.02,-0.01,1,1,1
2023-06-15,2023-07-13,1.1967,3000,3127.0,127.67,14.04,2,1,0,127.67,127.67,10,28,5,45,adx,0,I/I,D/I,0.025,-0.3,1,1,1
2023-06-15,2023-07-13,1.6943,3000,0,127.67,14.04,1,1,0,127.67,127.67,10,28,5,105,aroon/stochastic/adx/obv/chop,0,I/I/I/I/I/D,I/D/I/D/D/D,0.035,-0.14,1,1,1
2023-06-15,2023-07-13,1.5377,3000,3114.0,114.28,12.57,3,2,0,57.14,57.14,10,28,5,35,aroon,0,I/D,IGNORE,0.005,-0.13,1,1,1
2023-06-15,2023-07-13,1.8274,3000,0,64.86,7.13,2,2,0,32.43,32.43,10,28,5,35,zigzag/chandelier,0,I/I/I,D/I/D,0.01,-0.01,1,1,1
2023-06-15,2023-07-13,1.4798,3000,3127.0,127.67,14.04,2,1,0,127.67,127.67,10,28,5,40,bop/zigzag/chandelier,0,I/I/I/I,D/I/D/I,0.005,-0.14,1,1,1
2023-06-15,2023-07-13,0.7255,3000,3031.0,31.59,3.48,2,1,0,31.59,31.59,10,28,5,25,bop/chop,1,I/D/D,D/D/D,0.015,-0.03,1,1,1
2023-06-15,2023-07-13,0.9256,3000,3127.0,127.67,14.04,2,1,0,127.67,127.67,10,28,5,110,macd,3,I/I,IGNORE,0.005,-0.19,1,1,1
2023-06-15,2023-07-13,1.5702,3000,0,127.67,14.04,1,1,0,127.67,127.67,10,28,5,15,macd,5,I/I,I/D,0.035,-0.11,1,1,1
2023-06-15,2023-07-13,1.3424,3000,3127.0,127.67,14.04,2,1,0,127.67,127.67,10,28,5,85,chandelier/pvo,2,I/I/I,D/I/I,0.03,-0.21,1,1,1
2023-06-15,2023-07-13,1.3969,3000,3127.0,127.67,14.04,2,1,0,127.67,127.67,10,28,5,150,adl,0,I/I,D/D,0.035,-0.17,1,1,1
2023-06-15,2023-07-13,1.4482,3000,3127.0,127.67,14.04,2,1,0,127.67,127.67,10,28,5,70,obv/chandelier/bollinger,0,I/I/I/I,IGNORE,0.015,-0.3,1,1,1
2023-06-15,2023-07-13,1.3406,3000,0,61.21,6.73,1,1,0,61.21,61.21,10,28,5,195,adl/bop,3,I/I/I,I/D/D,0.02,-0.04,1,1,1
2023-06-18,2023-07-16,1.3915,3000,3073.0,73.76,8.11,2,1,0,73.76,73.76,10,28,5,95,bollinger,0,I/I,D/D,0.01,-0.07,1,1,1
2023-06-18,2023-07-16,1.2704,3000,0,36.83,4.05,1,1,0,36.83,36.83,10,28,5,50,adl/adx/mfi,0,I/I/I/D,I/D/I/D,0.02,-0.11,1,1,1
2023-06-18,2023-07-16,1.7608,3000,0,41.12,4.52,2,2,0,20.56,20.56,10,28,5,65,macd,1,I/D,IGNORE,0.005,-0.21,1,1,1
2023-06-18,2023-07-16,1.7869,3000,0,87.25,9.6,1,1,0,87.25,87.25,10,28,5,45,macd/mfi/adl,0,I/D/I/I,D/D/I/I,0.02,-0.13,1,1,1
2023-06-18,2023-07-16,1.4158,3000,0,58.78,6.47,1,1,0,58.78,58.78,10,28,5,90,bop/stochastic,0,I/D/I,D/D/I,0.01,-0.27,1,1,1
2023-06-18,2023-07-16,1.6043,3000,3114.0,114.28,12.57,3,2,0,57.14,57.14,10,28,5,155,bollinger/macd/adx/chandelier,0,I/I/I/I/I,IGNORE,0.005,-0.06,1,1,1
2023-06-18,2023-07-16,1.5646,3000,0,87.25,9.6,1,1,0,87.25,87.25,10,28,5,85,pvo/stochastic,1,I/D/D,I/D/I,0.015,-0.3,1,1,1
2023-06-18,2023-07-16,1.3585,3000,0,31.59,3.48,1,1,0,31.59,31.59,10,28,5,40,macd,5,I/I,D/D,0.015,-0.13,1,1,1
2023-06-18,2023-07-16,1.4414,3000,0,87.25,9.6,1,1,0,87.25,87.25,10,28,5,90,bop/rsi/pvo,1,I/D/I/D,D/D/I/D,0.02,-0.14,1,1,1
2023-06-18,2023-07-16,1.6574,3000,0,61.21,6.73,1,1,0,61.21,61.21,10,28,5,35,rsi/elder,1,I/I/I,D/I/I,0.02,-0.26,1,1,1
2023-06-18,2023-07-16,0.6235,3000,3037.0,37.06,4.08,2,1,0,37.06,37.06,10,28,5,165,elder,3,I/I,D/I,0.02,-0.23,1,1,1
2023-06-18,2023-07-16,1.5012,3000,0,42.74,4.7,1,1,0,42.74,42.74,10,28,5,5,aroon/adl,0,I/D/D,IGNORE,0.005,-0.27,1,1,1
2023-06-18,2023-07-16,1.2309,3000,0,36.49,4.01,1,1,0,36.49,36.49,10,28,5,95,stochastic/macd,5,I/I/I,I/D/D,0.005,-0.28,1,1,1
2023-06-18,2023-07-16,1.2553,3000,0,37.06,4.08,1,1,0,37.06,37.06,10,28,5,10,adx,0,D/I,I/D,0.02,-0.13,1,1,1
2023-06-21,2023-07-19,1.509,3000,0,97.79,10.76,2,2,0,48.89,48.89,10,28,5,195,pvo,1,I/I,D/I,0.02,-0.23,1,1,1
2023-06-21,2023-07-19,1.3792,3000,0,91.97,10.12,1,1,0,91.97,91.97,10,28,5,60,elder,4,I/I,IGNORE,0.02,-0.13,1,1,1
2023-06-21,2023-07-19,1.5821,3000,0,136.44,15.01,3,3,0,45.48,22.17,10,28,5,20,bop,1,I/D,D/I,0.01,-0.06,1,1,1
2023-06-21,2023-07-19,1.5078,3000,0,109.5,12.04,1,1,0,109.5,109.5,10,28,5,50,stochastic,0,I/D,D/D,0.035,-0.3,1,1,1
2023-06-21,2023-07-19,1.2749,3000,0,82.48,9.07,1,1,0,82.48,82.48,10,28,5,200,aroon/chop/bop,1,I/I/I/I,IGNORE,0.02,-0.08,1,1,1
2023-06-21,2023-07-19,1.4195,3000,0,63.45,6.98,1,1,0,63.45,63.45,10,28,5,40,bop/adl/rsi,0,I/D/I/D,D/D/I/D,0.01,-0.2,1,1,1
2023-06-21,2023-07-19,1.1314,3000,0,21.36,2.35,1,1,0,21.36,21.36,10,28,5,185,aroon,0,I/I,D/I,0.01,-0.28,1,1,1
2023-06-21,2023-07-19,1.2,3000,0,60.0,6.6,1,1,0,60.0,60.0,10,28,5,10,mfi/pvo,5,D/D/D,D/I/D,0.01,-0.14,1,1,1
2023-06-21,2023-07-19,0.8462,3000,3065.0,65.1,7.16,2,1,0,65.1,65.1,10,28,5,65,aroon,1,I/D,IGNORE,0.01,-0.05,1,1,1
2023-06-21,2023-07-19,0.7608,3000,3045.0,45.09,4.96,2,1,0,45.09,45.09,10,28,5,85,aroon/obv/adx/chandelier,0,I/I/I/I/I,D/D/D/D/D,0.015,-0.05,1,1,1
2023-06-21,2023-07-19,1.0334,3000,3037.0,37.06,4.08,2,1,0,37.06,37.06,10,28,5,15,rsi,0,I/D,I/I,0.02,-0.18,1,1,1
2023-06-21,2023-07-19,1.0999,3000,3119.0,119.97,13.2,2,1,0,119.97,119.97,10,28,5,40,elder/stochastic,1,I/D/D,I/I/D,0.04,-0.18,1,1,1
2023-06-24,2023-07-22,1.6012,3000,0,71.44,7.86,1,1,0,71.44,71.44,10,28,5,5,elder/mfi/stochastic,0,I/I/D/D,I/D/D/D,0.015,-0.11,1,1,1
2023-06-24,2023-07-22,1.0013,3000,3082.0,82.48,9.07,2,1,0,82.48,82.48,10,28,5,90,stochastic,1,I/D,IGNORE,0.025,-0.05,1,1,1
2023-06-24,2023-07-22,1.2978,3000,3073.0,73.76,8.11,3,2,0,36.88,36.88,10,28,5,165,chop/chandelier,0,I/D/I,D/D/D,0.01,-0.11,1,1,1
2023-06-24,2023-07-22,2.0546,3000,0,43.26,4.76,2,2,0,21.63,21.63,10,28,5,40,adl,0,I/I,D/D,0.005,-0.12,1,1,1
2023-06-24,2023-07-22,1.1971,3000,0,31.59,3.48,1,1,0,31.59,31.59,10,28,5,25,macd/elder,1,I/I/I,I/D/D,0.03,-0.18,1,1,1
2023-06-24,2023-07-22,1.6038,3000,0,47.04,5.17,1,1,0,47.04,47.04,10,28,5,20,elder,1,I/I,I/D,0.085,-0.04,1,1,1
2023-06-24,2023-07-22,2.1169,3000,0,174.05,19.15,1,1,0,174.05,174.05,10,28,5,20,adx,0,D/D,I/D,0.05,-0.24,1,1,1
2023-06-24,2023-07-22,1.2114,3000,0,109.5,12.04,1,1,0,109.5,109.5,10,28,5,25,zigzag,0,I/D,IGNORE,0.04,-0.17,1,1,1
2023-06-24,2023-07-22,1.4385,3000,3115.0,115.91,12.75,3,2,0,57.95,57.95,10,28,5,65,zigzag/pvo/obv/elder,0,I/I/D/I/I,I/D/I/I/D,0.015,-0.18,1,1,1
2023-06-24,2023-07-22,1.3763,3000,3115.0,115.91,12.75,3,2,0,57.95,57.95,10,28,5,65,aroon,1,I/D,I/I,0.01,-0.14,1,1,1
2023-06-24,2023-07-22,1.2399,3000,0,71.96,7.92,1,1,0,71.96,71.96,10,28,5,95,bollinger/chandelier/mfi,1,I/I/I/I,I/D/D/I,0.02,-0.15,1,1,1
2023-06-24,2023-07-22,1.331,3000,0,31.59,3.48,1,1,0,31.59,31.59,10,28,5,15,elder/macd/bollinger/mfi,0,I/D/D/D/D,I/D/I/I/I,0.01,-0.16,1,1,1
2023-06-24,2023-07-22,1.5566,3000,0,63.45,6.98,1,1,0,63.45,63.45,10,28,5,195,macd,0,I/I,D/D,0.01,-0.21,1,1,1
2023-06-24,2023-07-22,1.5829,3000,0,174.05,19.15,1,1,0,174.05,174.05,10,28,5,10,elder,3,D/D,D/I,0.055,-0.17,1,1,1
2023-06-24,2023-07-22,1.12,3000,3071.0,71.96,7.92,2,1,0,71.96,71.96,10,28,5,150,adx/chandelier,0,I/I/I,I/D/D,0.02,-0.22,1,1,1
2023-06-24,2023-07-22,1.0901,3000,3104.0,104.7,11.52,2,1,0,104.7,104.7,10,28,5,75,stochastic/pvo,2,I/D/D,I/I/I,0.02,-0.25,1,1,1
2023-06-24,2023-07-22,1.2664,3000,0,21.36,2.35,1,1,0,21.36,21.36,10,28,5,190,macd,0,I/I,IGNORE,0.005,-0.23,1,1,1
2023-06-24,2023-07-22,1.2153,3000,3119.0,119.97,13.2,2,1,0,119.97,119.97,10,28,5,195,zigzag/chop,0,I/I/D,I/I/I,0.04,-0.23,1,1,1
2023-06-24,2023-07-22,1.1492,3000,3144.0,144.77,15.93,3,2,0,72.39,72.39,10,28,5,190,elder,0,I/I,D/I,0.015,-0.11,1,1,1
2023-06-24,2023-07-22,1.5662,3000,0,0.51,0.06,1,1,0,0.51,0.51,10,28,5,15,mfi,0,I/I,IGNORE,0.005,-0.28,1,1,1
2023-06-24,2023-07-22,1.5523,3000,0,103.78,11.42,1,1,0,103.78,103.78,10,28,5,65,macd/chandelier,1,I/I/I,IGNORE,0.025,-0.03,1,1,1
2023-06-24,2023-07-22,1.1339,3000,3119.0,119.97,13.2,2,1,0,119.97,119.97,10,28,5,65,pivots/aroon,0,I/I/D,IGNORE,0.03,-0.13,1,1,1
2023-06-24,2023-07-22,0.8974,3000,3095.0,95.57,10.51,2,1,0,95.57,95.57,10,28,5,195,stochastic/elder/adx,1,I/D/I/I,IGNORE,0.02,-0.3,1,1,1
2023-06-24,2023-07-22,1.309,3000,3093.0,93.17,10.25,3,2,0,46.58,46.58,10,28,5,35,adl,0,I/D,IGNORE,0.005,-0.12,1,1,1
2023-06-24,2023-07-22,1.2218,3000,3071.0,71.96,7.92,2,1,0,71.96,71.96,10,28,5,175,rsi,0,I/I,I/D,0.015,-0.27,1,1,1
2023-06-24,2023-07-22,1.0027,3000,3071.0,71.96,7.92,2,1,0,71.96,71.96,10,28,5,170,bollinger/adx,0,I/I/I,IGNORE,0.02,-0.09,1,1,1
2023-06-24,2023-07-22,1.6065,3000,0,60.0,6.6,1,1,0,60.0,60.0,10,28,5,110,pvo,2,I/D,IGNORE,0.015,-0.28,1,1,1
2023-06-24,2023-07-22,0.9481,3000,3082.0,82.48,9.07,2,1,0,82.48,82.48,10,28,5,160,bop,1,I/D,D/D,0.03,-0.04,1,1,1
2023-06-24,2023-07-22,1.1325,3000,0,21.87,2.41,1,1,0,21.87,21.87,10,28,5,65,pvo,2,I/I,IGNORE,0.01,-0.14,1,1,1
2023-06-24,2023-07-22,1.2905,3000,3071.0,71.96,7.92,2,1,0,71.96,71.96,10,28,5,175,zigzag,0,I/I,D/D,0.015,-0.2,1,1,1
2023-06-24,2023-07-22,1.1315,3000,3071.0,71.44,7.86,2,1,0,71.44,71.44,10,28,5,100,chandelier/pvo,1,I/I/D,D/D/D,0.015,-0.17,1,1,1
2023-06-24,2023-07-22,1.3439,3000,3073.0,73.76,8.11,3,2,0,36.88,36.88,10,28,5,115,mfi/bollinger/stochastic/elder/aroon,0,I/I/I/I/I/I,D/I/D/D/D/I,0.01,-0.13,1,1,1
2023-06-24,2023-07-22,1.5238,3000,0,95.57,10.51,1,1,0,95.57,95.57,10,28,5,135,stochastic,0,I/D,D/D,0.02,-0.04,1,1,1
2023-06-24,2023-07-22,1.3607,3000,0,17.01,1.87,1,1,0,17.01,17.01,10,28,5,10,bop,0,D/I,IGNORE,0.005,-0.26,1,1,1
2023-06-24,2023-07-22,0.9077,3000,3122.0,122.3,13.45,2,1,0,122.3,122.3,10,28,5,165,pivots/chop/bop,1,I/I/D/D,IGNORE,0.03,-0.18,1,1,1
2023-06-24,2023-07-22,1.6401,3000,0,110.72,12.18,1,1,0,110.72,110.72,10,28,5,25,macd/pvo,2,I/D/D,IGNORE,0.03,-0.06,1,1,1
2023-06-24,2023-07-22,1.2426,3000,0,36.49,4.01,1,1,0,36.49,36.49,10,28,5,80,elder/aroon/macd,2,I/I/I/D,I/I/D/I,0.005,-0.12,1,1,1
2023-06-24,2023-07-22,1.357,3000,0,61.21,6.73,1,1,0,61.21,61.21,10,28,5,70,elder/adl,3,I/I/I,IGNORE,0.02,-0.06,1,1,1
2023-06-24,2023-07-22,1.5069,3000,3144.0,144.77,15.93,3,2,0,72.39,72.39,10,28,5,100,pvo,3,I/D,IGNORE,0.01,-0.25,1,1,1
2023-06-24,2023-07-22,1.0477,3000,3122.0,122.3,13.45,2,1,0,122.3,122.3,10,28,5,165,pvo/pivots/macd/rsi/bop,1,I/D/I/I/I/D,IGNORE,0.04,-0.09,1,1,1
2023-06-24,2023-07-22,1.5582,3000,0,122.3,13.45,1,1,0,122.3,122.3,10,28,5,100,elder/bollinger,5,I/I/I,IGNORE,0.03,-0.08,1,1,1
2023-06-24,2023-07-22,1.0315,3000,3071.0,71.96,7.92,2,1,0,71.96,71.96,10,28,5,80,obv/elder/chandelier,0,I/I/I/I,IGNORE,0.015,-0.17,1,1,1
2023-06-24,2023-07-22,1.1375,3000,0,21.36,2.35,1,1,0,21.36,21.36,10,28,5,135,pvo,2,I/I,D/D,0.005,-0.17,1,1,1
2023-06-24,2023-07-22,1.2339,3000,3161.0,161.04,17.71,2,1,0,161.04,161.04,10,28,5,100,bollinger/chandelier,0,I/I/I,IGNORE,0.05,-0.1,1,1,1
2023-06-24,2023-07-22,1.2847,3000,3144.0,144.77,15.93,3,2,0,72.39,72.39,10,28,5,155,bop/mfi/aroon/bollinger/elder,0,I/D/I/I/I/I,IGNORE,0.01,-0.13,1,1,1
2023-06-24,2023-07-22,1.8049,3000,0,108.69,11.96,1,1,0,108.69,108.69,10,28,5,145,pvo,1,I/I,IGNORE,0.01,-0.18,1,1,1
2023-06-24,2023-07-22,1.3057,3000,0,38.76,4.26,1,1,0,38.76,38.76,10,28,5,190,pvo,1,I/D,I/I,0.005,-0.11,1,1,1
