date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2019-08-14,80.487,10888670,82.3882,82.8418,80.4387,0.16427179,49.23662,88.0,17.382399,0.52087826,48.773186,79.174416,83.83258,179282580.0,57.054916,237418350.0,-0.48157063,82.63704,0.07686653,0.9033974,52.437813
2019-08-15,80.5449,9106523,80.6028,80.9164,79.9948,0.053326756,49.49865,88.0,16.38508,0.5247722,25.720963,79.25711,83.90657,181047360.0,56.261776,246524880.0,-0.5547172,82.884514,0.08686414,-1.2820022,56.13141
2019-08-16,82.089,8736862,81.5003,82.3785,81.2108,0.07579301,56.01864,88.0,15.974198,0.7802451,26.04502,79.211685,83.98055,185452080.0,55.774323,255261740.0,-0.79401636,83.13199,0.099165104,1.1125553,62.48075
2019-08-19,83.1795,7304657,82.6005,83.5118,82.4654,0.15158072,59.951138,84.0,16.242939,0.9348383,76.07288,79.22435,84.054535,188117340.0,53.774063,262566400.0,-1.8635765,83.379456,0.16054565,2.9458473,60.531624
2019-08-20,82.6584,5893708,83.0058,83.6959,82.5908,0.15362233,57.313953,80.0,16.592867,0.8063055,102.61891,79.279755,84.12852,182944670.0,56.173225,256672690.0,-3.4693942,83.62693,0.13454197,2.928855,59.41505
2019-08-21,83.8744,6188981,83.276,84.2025,83.1216,0.21984181,61.562984,84.0,17.195652,0.96890336,107.70497,79.71668,84.2025,185376420.0,54.908302,262861660.0,-4.1437244,83.8744,0.14982668,3.3389757,55.392693
2019-08-22,83.691,6287209,83.72,84.1543,83.2374,0.23300791,60.583477,84.0,17.75538,0.8970743,94.05171,79.79555,84.21858,185309900.0,48.110138,256574460.0,-4.301712,83.74849,0.112867884,2.9213076,54.934036
2019-08-23,81.9732,10122860,83.2085,83.9033,81.5293,0.1137781,52.205097,84.0,16.831005,0.5643511,65.430984,79.672134,84.234665,178972660.0,48.482918,246451600.0,-1.164915,83.62258,0.099564075,1.0370637,60.31451
2019-08-26,82.8804,5765198,82.3978,82.8997,82.1083,0.08507735,55.69024,84.0,15.972655,0.7301675,52.18131,79.751724,84.25075,184456670.0,46.424305,252216800.0,-2.4354985,83.49667,0.07947345,0.41742602,59.57889
2019-08-27,82.5329,6228176,83.4015,83.884,82.4654,0.034357082,54.064003,84.0,15.838709,0.63574225,40.838318,79.76058,84.26683,178821180.0,54.05171,245988620.0,-2.747284,83.370766,0.034226585,1.6909366,59.603683
2019-08-28,83.4594,5883941,82.282,83.5463,82.0697,0.05371964,57.617577,72.0,15.384159,0.8177643,79.340645,79.76114,84.28291,184012580.0,53.065243,251872560.0,-3.0656893,83.24485,0.09313856,0.6346314,60.89734
2019-08-29,83.691,6031551,84.0288,84.299,83.1699,0.071524404,58.482197,96.0,15.457581,0.83537155,91.19311,79.90555,84.299,183548370.0,51.97653,257904110.0,-2.9558716,83.11894,0.050265443,2.144584,59.643974
2019-08-30,83.4498,6483921,84.0771,84.1736,83.1602,0.057083413,57.174034,96.0,15.516925,0.75298506,95.396866,79.96706,83.94782,180770270.0,52.86303,251420200.0,-2.2867887,82.993034,0.016691307,1.7844435,59.00509
2019-09-03,83.6235,6389718,83.2278,83.9709,83.0348,0.049536265,57.904305,92.0,15.450964,0.774403,88.790924,80.036316,83.59664,182417360.0,45.71882,257809900.0,-1.7555945,82.86713,0.013585764,1.213823,57.544933
2019-09-04,83.0444,7521822,84.0964,84.1253,82.4364,-0.0014491545,54.563755,72.0,14.819345,0.6140099,72.23638,79.99977,83.24547,180311220.0,47.178246,250288100.0,-0.23420477,82.74122,0.025603916,0.72740537,55.676037
2019-09-05,83.0927,7180308,83.6138,83.6331,82.5136,-0.0369456,54.797985,72.0,14.232843,0.60808116,60.101704,80.04253,82.89429,180559420.0,47.985153,257468400.0,0.5327159,82.61531,-0.0031568075,0.26224747,61.256283
2019-09-06,83.5463,6724961,83.5173,83.8937,83.2953,-0.03492357,57.037926,72.0,13.915029,0.7062421,58.80541,80.12678,82.54311,179476060.0,46.96488,264193360.0,0.6792271,82.489395,-0.03570616,1.131955,70.65136
2019-09-09,80.5545,11489290,83.4787,83.498,80.0238,-0.22928946,42.18832,72.0,14.691595,-0.0029952792,20.201035,79.83608,82.19193,171496860.0,37.63035,252704060.0,4.9329715,82.36349,-0.13535015,-1.8283814,58.411594
2019-09-10,78.8367,17258990,79.5123,79.5123,76.0959,-0.4547322,36.338493,-28.0,16.96718,-0.1849013,14.329311,79.430954,81.84076,181929840.0,34.03967,235445070.0,11.451913,82.23758,-0.12702096,-8.645298,39.59929
2019-09-11,80.0238,10116590,79.0008,80.2071,78.7692,-0.5014149,42.293407,-28.0,18.53338,0.09406735,14.034341,79.456154,81.48958,189467150.0,36.08102,245561660.0,9.518052,82.11167,-0.115746565,-4.676356,39.426373
2019-09-12,80.4001,8031245,80.5642,81.1384,79.8983,-0.4842076,44.07909,-28.0,19.292044,0.16151747,56.84915,79.50717,81.1384,187935520.0,42.484,253592910.0,6.397515,81.98576,-0.1229394,-2.208462,39.950172
2019-09-13,79.7246,7176955,80.072,80.6511,79.2517,-0.49387714,41.591064,-28.0,20.248613,0.06998819,61.908607,79.53416,81.42712,185609180.0,43.697624,246415950.0,3.5063972,81.85985,-0.103503965,-2.8000817,38.348152
2019-09-16,79.1648,5907730,79.5702,79.5702,78.8367,-0.5113763,39.5964,-28.0,21.296911,0.046354547,42.45712,79.62966,81.715836,184986600.0,38.530624,240508220.0,0.53947675,81.73394,-0.18653953,-3.6712272,38.283287
2019-09-17,79.6281,7066989,79.2613,80.5835,79.2613,-0.46640825,42.072506,-28.0,21.494663,0.1577874,35.059105,79.648445,82.00455,181840600.0,38.84766,247575220.0,-0.50793606,81.60803,-0.122988805,-1.8301948,38.283455
2019-09-18,80.1203,6656690,79.7825,80.3664,79.5026,-0.38173684,44.66758,-28.0,21.678291,0.2530004,43.22932,79.74204,82.29327,184704270.0,39.138878,254231900.0,-1.469675,81.482124,-0.15201092,-1.6010813,37.23852
2019-09-19,81.0371,6663726,80.1203,81.3556,79.9852,-0.24865173,49.229946,-28.0,21.108727,0.39976683,62.72826,79.76231,82.581985,188270510.0,39.35823,260895630.0,-2.0009181,81.35622,-0.08285534,-0.21558392,38.237156
2019-09-20,82.1855,22713260,81.7802,82.8707,81.3749,-0.0768515,54.311756,-28.0,19.6054,0.5810448,81.87351,79.71848,82.8707,190174670.0,52.04947,283608900.0,9.464049,81.2303,-0.01928648,2.287128,39.841682
2019-09-23,81.4135,9165778,81.9442,82.2434,81.3942,-0.012171708,50.64205,-28.0,18.209455,0.46874765,82.660965,79.81089,82.74685,181425520.0,51.014923,274443100.0,6.4195266,81.10439,-0.09411879,1.5550526,39.69811
2019-09-24,80.68,8988157,81.5968,81.9153,80.4725,-0.015538834,47.367268,-28.0,17.466822,0.37350756,69.70712,79.818146,82.623,175022670.0,50.536182,265454960.0,4.046577,80.978485,-0.09501454,0.40847367,40.39757
2019-09-25,80.1975,7040327,80.5545,81.095,80.0527,-0.04532629,45.292454,-28.0,17.02197,0.3184825,48.344955,79.87969,82.49915,169938480.0,50.676212,258414620.0,1.0137701,80.85258,-0.0862314,-0.605294,40.268173
2019-09-26,80.9502,7762171,80.6993,81.1529,80.1347,-0.011181102,49.04235,-28.0,16.565271,0.44966522,53.53664,79.94173,82.3753,174610110.0,50.967716,266176800.0,-0.5074343,80.72667,-0.07209193,-0.48645198,42.358013
2019-09-27,80.0141,7468756,80.9502,81.0564,79.6956,-0.046503905,44.91868,-28.0,16.41515,0.32147184,58.104595,79.954216,82.25145,170637540.0,52.57827,258708050.0,-1.6865307,80.60076,-0.06110721,-0.7726446,42.182907
2019-09-30,81.2397,9546413,80.307,82.1276,80.307,0.0145444125,50.756767,-28.0,15.447347,0.5475245,64.3979,79.8635,82.1276,170872450.0,63.305027,268254460.0,-0.8723096,80.474846,-0.010388952,0.77356184,56.625454
2019-10-01,80.6897,6751481,81.2397,81.6451,80.6221,0.019448237,48.28354,-28.0,14.548674,0.47271684,47.6331,79.80022,82.13183,165013230.0,56.741756,261502980.0,-2.3570087,80.34894,-0.09960957,0.64639586,56.384235
2019-10-02,78.7692,8552960,80.1685,80.3036,77.7269,-0.09860172,40.80641,-28.0,15.386589,0.124455325,21.079758,79.54669,82.13605,163379790.0,49.98579,252950020.0,-1.8684443,80.22303,-0.1289475,-3.0071037,50.663673
2019-10-03,79.85,5689851,79.0683,79.9852,78.7807,-0.09576766,45.88528,-28.0,16.164654,0.3629331,19.048697,79.58899,82.140274,167792320.0,55.27997,258639870.0,-3.6468446,80.09712,-0.06485947,-2.0806174,50.30719
2019-10-04,82.0311,7242620,80.5063,82.1445,80.2554,0.053122435,54.390118,-28.0,15.330965,0.950832,60.966675,79.2507,82.1445,174165400.0,60.60621,265882500.0,-3.4207869,79.971214,0.03227263,1.0939994,52.95915
2019-10-07,81.4424,4913867,82.0601,82.1353,81.0178,0.10886932,52.01397,-24.0,14.556826,0.77002007,97.21312,79.30936,82.20674,172985630.0,59.938614,260968620.0,-5.014289,79.8453,-0.027025092,1.6216424,52.406685
2019-10-08,80.3808,6163731,80.8634,81.4617,80.1782,0.072886,47.94617,-16.0,14.33042,0.4667501,85.30312,78.947014,82.26898,168767790.0,54.618134,254804900.0,-4.7791452,79.71939,-0.08181551,0.21842203,53.174316
2019-10-09,81.2397,4519505,81.2301,81.5389,80.6124,0.10368995,51.266872,-16.0,14.06372,0.693283,59.49471,78.36865,82.33122,170368270.0,53.79263,259324400.0,-5.8573937,79.59348,-0.12886123,0.5786903,52.787964
2019-10-10,80.8344,8426533,81.2011,81.8815,80.6655,0.09382548,49.657055,-8.0,13.556912,0.5721277,57.95331,78.40748,82.39346,164282610.0,38.89911,250897860.0,-2.739851,79.467575,-0.16975561,0.96064883,56.56917
2019-10-11,81.3942,5967463,81.3556,82.4557,81.3169,0.12036451,51.903492,-8.0,12.659182,0.70836806,82.324165,78.38927,82.4557,159125260.0,46.26734,256865330.0,-2.7778282,79.34167,-0.12269586,2.0145276,56.257042
2019-10-14,81.7319,5545251,81.4231,82.1373,81.3411,0.15388109,53.2585,-4.0,11.825574,0.78145087,90.07473,78.48439,82.394585,159023580.0,53.784977,262410580.0,-3.0231237,79.21576,-0.049604908,1.4766521,55.0645
2019-10-15,82.0697,4979292,81.9346,82.1276,81.6354,0.18966973,54.635265,32.0,11.05151,0.8462301,98.576675,78.61665,82.333466,162831400.0,60.305943,267389870.0,-3.5461826,79.08984,-0.0055339322,1.4558734,54.019524
2019-10-16,81.5003,5461542,82.089,82.118,81.4714,0.16667865,51.86226,-32.0,10.47101,0.6572085,91.55826,78.72185,82.27235,157858060.0,53.29133,261928320.0,-3.212367,78.963936,-0.088167496,1.1832057,53.296955
2019-10-17,80.873,6883391,81.4714,81.6933,80.8116,0.103975914,48.916637,-32.0,10.473487,0.46923652,71.81409,78.7902,82.211235,151933360.0,53.588837,255044930.0,-1.3767748,78.83803,-0.08750927,0.19301917,52.34455
2019-10-18,81.7223,7522217,80.7862,81.9442,80.7379,0.11366581,52.82345,-32.0,10.231171,0.7424212,69.637825,78.81118,82.150116,156688140.0,52.53777,262567150.0,0.5474712,78.71212,-0.06867315,0.20840214,50.472794
2019-10-21,81.5679,5126837,82.0022,82.089,81.1432,0.1039092,52.04418,-32.0,9.861626,0.6902145,76.418495,78.86673,82.089,156165600.0,59.42817,257440320.0,-0.51149803,78.58621,-0.06306983,0.6639161,50.30916
2019-10-22,78.4603,18223430,79.1359,79.7921,77.447,-0.10622779,39.434635,-88.0,11.836961,-0.116779186,41.722397,78.071785,81.6322,153690580.0,53.66876,239216880.0,10.558706,78.4603,-0.044857766,-4.522372,50.51363
2019-10-23,79.9755,8180852,78.4507,79.9755,78.3252,-0.1356852,46.27017,-88.0,13.494977,0.2794673,25.242422,78.04601,81.1754,161871420.0,54.810204,247397740.0,8.197378,78.67183,-0.025217036,-3.202133,51.370167
2019-10-24,79.6956,5008802,80.2071,80.7186,79.1745,-0.16460177,45.254097,-88.0,14.334236,0.23223403,14.830679,78.0359,80.7186,160243340.0,53.710945,242388930.0,3.7729104,78.883354,-0.10653259,-1.3080711,49.877804
2019-10-25,79.3868,7508048,79.3965,79.9562,79.1648,-0.19313267,44.10342,-88.0,15.118991,0.1738575,44.84907,78.128876,81.29765,156947550.0,47.3937,234880900.0,2.8482707,79.09489,-0.06792581,-1.7333753,49.210487
2019-10-28,79.3289,14845140,79.8404,80.5545,77.5339,-0.20347415,43.878136,-28.0,16.678963,0.19383557,38.771427,77.91365,81.8767,159745940.0,43.69757,220035740.0,7.866998,79.30641,-0.05316396,-2.4521787,52.636993
2019-10-29,82.1276,16575390,81.1143,82.7742,79.8114,-0.019107457,55.66647,20.0,16.308481,0.81332076,70.94946,77.968796,82.45575,169086530.0,49.43277,236611140.0,11.160419,79.517944,-0.029474963,1.514361,54.38623
2019-10-30,83.2085,9567580,82.0311,83.4691,81.3749,0.16805132,59.22845,24.0,15.4946785,0.99087644,108.55949,78.59655,83.0348,176272940.0,56.97751,246178720.0,7.797196,79.72947,0.03222375,3.009081,51.198807
2019-10-31,83.6331,11850580,83.0927,83.9516,82.5233,0.30488238,60.56868,28.0,14.422406,0.99458313,131.10294,79.10576,83.61385,182838350.0,59.071,258029300.0,6.6942,79.941,0.056827787,3.8640835,47.962543
2019-11-01,81.9732,8856175,84.0288,84.1929,81.8284,0.2692733,53.205498,32.0,13.863856,0.66741693,89.51219,79.244896,84.1929,175066860.0,53.21922,249173120.0,3.6920245,80.15253,-0.03297232,3.219686,49.075085
2019-11-04,80.9695,8537398,82.6005,82.7067,80.9502,0.16871218,49.302544,32.0,13.86043,0.4734118,47.543507,79.23028,83.408775,166717070.0,48.04459,240635730.0,1.346771,80.36406,-0.11890325,0.9785165,50.97172
2019-11-05,80.0238,9482775,80.7476,80.8248,79.8404,0.036028855,45.886993,32.0,14.442743,0.29160374,17.555363,79.30189,82.62465,160767710.0,46.69054,231152940.0,0.36165762,80.575584,-0.106390074,-1.6373572,51.671227
2019-11-06,80.3422,9289741,80.6414,81.0226,80.2265,-0.029242773,47.212933,32.0,14.827216,0.3639097,21.053003,79.38801,81.84052,154178190.0,52.50008,240442690.0,-0.46473128,80.78712,-0.08475745,-0.822292,51.839066
2019-11-07,79.9852,8827599,80.3229,81.0564,79.7825,-0.09187621,45.856186,32.0,15.422107,0.30567843,27.722847,79.43269,81.0564,148159840.0,46.707886,231615090.0,-1.328704,80.99864,-0.15912178,-0.9323502,51.935616
2019-11-08,80.6704,6349726,80.0141,80.7862,79.8211,-0.08285255,48.891907,32.0,15.974505,0.44396153,43.793186,79.51746,81.31455,152985800.0,47.134247,237964820.0,-3.5770218,81.210175,-0.07774885,-1.1024574,51.96314
2019-11-11,80.3712,3554858,80.2554,80.7186,80.0624,-0.09202193,47.635944,32.0,16.487448,0.39908016,44.66497,79.6405,81.5727,152776690.0,52.330616,234409950.0,-7.0496984,81.4217,-0.044565946,-0.79056346,47.162872
2019-11-12,81.1818,8222086,80.6607,81.8574,80.6607,-0.04107909,51.286964,32.0,15.930657,0.56536305,55.947018,79.64477,81.83085,151715170.0,52.41366,242632050.0,-5.4395013,81.63323,-0.07945921,0.8333885,46.89294
2019-11-13,81.8574,6259256,81.5968,82.1373,81.1722,0.036348656,54.155975,32.0,15.179577,0.69313276,65.53768,79.719894,82.089,154343780.0,52.917816,248891300.0,-5.7174673,81.84476,-0.036510304,1.3347758,45.924877
2019-11-14,81.5968,7549428,81.9539,82.2048,80.7765,0.066488795,52.862656,32.0,14.778634,0.63418674,72.230644,79.72845,82.34715,155465920.0,52.82463,241341870.0,-4.5970883,82.05628,-0.053493213,0.83245075,46.9884
2019-11-15,81.9346,9233008,81.7319,82.6053,81.6867,0.10344693,54.383385,32.0,14.049062,0.6964026,59.675446,79.79385,82.6053,151216290.0,62.48383,250574880.0,-2.307767,82.267815,-0.025636135,1.8973863,55.423626
2019-11-18,81.1915,10211800,81.703,81.8574,80.9213,0.07352476,50.52203,32.0,13.957063,0.5572571,31.264442,79.85563,,146899630.0,51.799747,240363090.0,-0.011324845,82.47934,-0.08909496,0.38574544,54.469234
2019-11-19,81.6933,9247540,81.4521,81.9828,81.0371,0.08253091,52.95137,32.0,13.751406,0.6354748,26.165472,79.92382,,150485420.0,51.61458,249610620.0,0.6740019,82.69087,-0.1110357,0.48499608,52.04983
2019-11-20,82.2917,7786740,81.5775,82.4943,81.5003,0.12144114,55.742073,32.0,13.072204,0.7379121,43.722683,79.98232,,155097920.0,49.784344,257397360.0,-0.028775653,82.9024,-0.08673861,1.1670538,51.09313
2019-11-21,82.475,6865971,82.7067,82.7742,81.3266,0.15028743,56.591442,32.0,12.18095,0.75135124,91.00563,79.97632,,159125680.0,56.941936,264263330.0,-1.1810796,83.11393,-0.036074236,0.9700461,63.697235
2019-11-22,82.4654,7443118,82.6584,83.3388,82.3399,0.15866071,56.530254,32.0,11.776041,0.72852176,101.28498,80.03176,,153552850.0,64.31587,256820210.0,-1.4040967,83.325455,0.016449949,2.2907968,55.31639
2019-11-25,82.7067,8608275,83.0348,83.5656,82.3592,0.16941318,57.76637,32.0,11.598088,0.76591134,97.11719,80.0564,,149903740.0,72.6524,265428500.0,-0.5467261,83.53699,0.049543094,2.24754,53.164597
2019-11-26,84.2894,18366850,82.9962,84.3859,82.9093,0.26631212,64.830574,100.0,12.103824,1.0491542,91.59431,80.208435,,165869950.0,74.88222,283795330.0,6.99535,83.74851,0.13894509,2.91772,47.36765
2019-11-27,84.5499,5761367,84.3473,84.8009,83.9516,0.3271397,65.843254,88.0,12.883648,1.037179,100.48491,80.69751,,168225920.0,81.7589,289556700.0,2.4360166,83.960045,0.17491944,3.7004027,43.374767
2019-11-29,84.135,4656715,84.1253,84.7044,83.9902,0.31832168,62.744377,88.0,13.60777,0.9372145,101.11905,80.78664,,165457440.0,77.34276,284900000.0,-1.5123087,84.17157,0.12731576,3.1828024,44.644188
2019-12-02,83.9998,5342618,84.4824,84.9118,83.527,0.2834377,61.72491,96.0,13.711981,0.8691615,79.80372,80.89117,,163762990.0,76.01459,279557380.0,-3.5608406,84.3831,0.089818,2.571602,48.013153
2019-12-03,84.328,9604427,83.6524,84.41,83.4787,0.26297188,63.284443,96.0,13.7495,0.87793905,75.12293,80.94693,,171676100.0,68.01753,289161800.0,-1.331356,84.59463,0.110531576,1.6231018,50.228832
2019-12-04,85.5729,6959801,84.4727,85.6308,84.135,0.31051818,68.523415,72.0,14.789191,1.0074482,91.444016,81.64217,,178097090.0,68.282486,296121600.0,-1.9358402,84.80616,0.14378174,2.80303,45.424805
2019-12-05,85.6501,7889018,85.6308,85.6887,84.8974,0.32297307,68.82053,76.0,15.797167,0.95459145,106.65946,81.773476,,185216450.0,74.74003,304010620.0,-1.4788371,85.017685,0.16338229,3.0036972,44.57934
2019-12-06,85.7466,6915991,85.8914,86.123,85.6501,0.31327605,69.211754,80.0,17.052553,0.92227685,104.56635,82.32125,,181123000.0,74.31054,310926620.0,-1.8863468,85.22922,0.1257496,3.632012,39.93972
2019-12-09,85.6212,7730032,85.7949,85.8914,85.1193,0.27532777,68.01741,80.0,17.48993,0.8634534,91.70345,82.38877,,183442720.0,75.636246,303196580.0,-1.3763505,85.44074,0.14870997,2.4265673,40.175423
2019-12-10,85.9879,8266992,85.5054,86.4029,85.4185,0.25243863,69.66587,88.0,18.299438,0.8817728,86.37296,82.70417,,184739380.0,75.52296,311463580.0,-0.5297498,85.652275,0.16550262,2.7527435,40.346752
2019-12-11,85.8721,6510233,86.0265,86.3617,85.7466,0.20882078,68.46576,88.0,19.051123,0.83032465,87.43255,82.78842,,180885730.0,75.3153,304953340.0,-1.3828655,85.8638,0.096250676,2.657423,39.35876
2019-12-12,86.4415,6549616,85.93,86.8179,85.8045,0.19774899,71.10188,96.0,20.108372,0.8715753,90.92128,83.22952,,182570000.0,75.31863,311502940.0,-1.8157985,86.075325,0.143736,2.6812196,42.945896
2019-12-13,86.0748,7224978,86.0844,86.4608,85.3509,0.14746644,67.20547,96.0,20.417568,0.78892547,84.7081,83.24128,,184769580.0,68.702934,304277980.0,-1.407109,86.28686,0.15691908,1.5550312,43.41076
2019-12-16,86.1713,9880891,86.5187,86.8516,86.0651,0.10446745,67.70699,100.0,21.035355,0.77594715,80.98147,83.33031,,177557090.0,69.16349,314158880.0,1.1669086,86.49838,0.14479497,2.362041,45.023872
2019-12-17,85.9107,11155190,86.2099,86.3257,85.4233,0.04526036,64.82389,96.0,20.707735,0.71886253,69.22032,83.36731,,178452080.0,56.417755,303003680.0,3.6745112,86.709915,0.058555257,1.013378,50.60514
2019-12-18,86.4897,11048250,86.2292,86.8565,86.0168,0.032476228,68.076454,100.0,20.881548,0.79602885,79.57929,83.40161,,179848080.0,58.592262,314051940.0,4.8770037,86.92144,0.063675284,1.8171383,50.834217
2019-12-19,86.8468,7610966,86.7503,86.9433,86.3643,0.035224114,69.9236,96.0,21.119308,0.8346229,93.875305,83.5665,,184922060.0,63.800896,321662880.0,2.819866,87.13297,0.074609935,1.8746613,49.47418
2019-12-20,88.3813,17033370,88.2655,89.4043,87.6671,0.12262175,76.276,100.0,22.953896,1.0483366,97.63821,85.83224,89.4043,181894260.0,71.56644,338696260.0,7.9600205,87.3445,0.104264,4.8770814,32.463406
2019-12-23,88.5357,7534460,88.6225,88.8059,88.2462,0.17014045,76.806816,92.0,24.65744,1.0223662,87.68476,85.91828,89.33536,182154060.0,78.82178,346230720.0,4.2028127,87.55603,0.04136967,4.161055,35.88886
2019-12-24,88.2462,2235893,88.4392,88.526,87.8891,0.16145635,73.486755,92.0,25.738386,0.94101185,68.7526,85.98856,89.26641,182425420.0,76.063156,343994800.0,-2.2745638,87.767555,-0.03281293,3.009576,39.3652
2019-12-26,88.1497,2922730,88.4006,88.5164,87.8891,0.12994947,72.363884,88.0,26.742119,0.87794334,65.749054,86.05829,89.19747,181931090.0,72.40479,341072100.0,-6.1842084,87.97909,-0.06312425,2.586565,40.787266
2019-12-27,88.3041,3586776,88.4778,88.4971,88.0821,0.101505026,73.07284,80.0,27.674158,0.86416173,66.361404,86.153786,89.128525,182181730.0,71.59946,344658880.0,-8.0936985,88.19061,-0.07114984,2.3617988,40.61236
2019-12-30,87.8505,3752838,88.333,88.4874,87.561,0.037438683,67.58734,80.0,27.739902,0.7578279,61.245052,86.17521,89.059586,180774420.0,74.187904,340906050.0,-8.947967,88.402145,-0.09228288,1.619056,43.182163
2019-12-31,87.7733,4495095,87.7443,87.8119,87.2811,-0.021660682,66.67003,76.0,27.394243,0.72554094,57.572216,86.24434,88.99065,184615740.0,68.80984,336410940.0,-8.434376,88.61367,-0.12339086,0.504048,41.920135
2020-01-02,88.8252,7877027,87.8987,88.9217,87.2087,-0.0024428596,72.2055,72.0,27.948923,0.9145762,71.67377,86.15439,88.9217,191605280.0,69.281746,344287970.0,-4.3075647,88.8252,-0.066828,1.1040983,45.17153
2020-01-03,88.0628,5633388,87.5127,88.8542,87.3486,-0.050923593,63.91948,68.0,28.463982,0.7249041,75.65191,86.0968,88.595184,191316420.0,63.472866,338654600.0,-3.6276202,88.44214,-0.0767828,1.0194557,46.54325
2020-01-06,88.4392,7179428,88.0435,88.5309,87.8119,-0.066503406,65.99429,52.0,28.942251,0.7795846,84.39784,86.14909,88.26867,196664540.0,70.485504,345834020.0,-1.4305416,88.05908,-0.036854435,0.9173049,46.14087
2020-01-07,86.0844,10629560,87.6285,87.9373,86.0072,-0.23479207,47.56579,52.0,27.029678,0.24582867,25.92968,85.96542,87.94215,186885310.0,60.460384,335204450.0,3.3026066,87.676025,-0.062447764,-1.015753,50.513325
2020-01-08,85.5054,14505080,85.9782,86.3739,85.322,-0.37611118,44.290825,52.0,25.606533,0.11860407,-10.810207,85.978294,87.61563,177438190.0,58.59946,320699360.0,9.073162,87.29296,-0.07087006,-2.7001455,49.934532
2020-01-09,86.2581,9269803,85.8431,86.9047,85.6791,-0.40727487,49.188625,52.0,23.808401,0.28260642,-22.671242,85.94321,87.289116,176926900.0,57.894196,329969180.0,7.815672,86.909904,-0.068842925,-1.543696,51.045063
2020-01-10,86.4029,5673065,86.5862,86.9626,86.3208,-0.40562814,50.097546,48.0,22.197025,0.30483764,10.615004,86.00446,86.9626,172705250.0,57.099533,335642240.0,3.839505,86.52685,-0.101147905,-0.6552823,51.34672
2020-01-13,86.3836,9792380,86.3932,86.4994,85.9107,-0.39305076,49.969242,44.0,20.948025,0.301416,39.604122,86.07872,87.43198,178645220.0,43.479603,325849860.0,4.4063983,86.14378,-0.10707405,-1.3612278,51.0804
2020-01-14,86.7889,8231645,86.152,86.7889,85.7659,-0.34628877,52.70838,36.0,19.467861,0.38466135,45.71514,86.090385,87.90135,186876850.0,43.782017,334081500.0,3.3047745,85.76073,-0.051526643,-1.1888809,52.32646
2020-01-15,88.3427,9173676,86.953,88.4102,86.9433,-0.20646803,61.427265,36.0,19.530945,0.7323619,80.87357,86.01993,88.37073,195206270.0,49.816986,343255170.0,3.166596,85.37767,0.037787806,1.1895735,54.821354
2020-01-16,87.9952,6920322,88.6515,88.8401,87.8698,-0.13651544,58.815624,-44.0,19.904583,0.62959296,98.9711,86.04145,88.8401,190074690.0,54.494843,336334850.0,1.1678271,84.99461,0.018043475,2.2850487,55.66165
2020-01-17,87.7926,9667383,88.0918,88.4295,87.6864,-0.10446354,57.286392,-44.0,20.030424,0.56342024,97.94489,86.09298,88.37018,183170530.0,48.313667,326667500.0,1.9707495,84.61155,0.019180376,1.5252846,56.44837
2020-01-21,86.8275,9563099,87.5513,87.7926,86.5766,-0.14627017,50.544632,-44.0,18.937706,0.31313607,49.061188,86.077675,87.90025,177553780.0,45.96386,317104400.0,2.2513177,84.22849,0.01386631,-0.08775604,57.12946
2020-01-22,86.5187,7443497,87.0205,87.3004,86.4897,-0.18996139,48.57483,-44.0,17.836254,0.2583911,20.316507,86.11833,87.43033,170642820.0,44.869442,309660860.0,0.6903185,83.845436,-0.03424839,-0.46406233,57.687756
2020-01-23,85.4668,12593990,86.5283,86.5283,85.1772,-0.27953345,42.498966,-84.0,17.48471,0.053118438,-8.470511,86.08346,86.9604,163447710.0,36.955616,297066880.0,3.454061,83.46237,-0.12899983,-2.0742962,56.04223
2020-01-24,82.9769,14270280,85.5343,85.7225,82.5908,-0.48429984,32.22422,-88.0,18.725704,-0.24163838,-13.577492,85.32475,86.49048,152696130.0,34.74115,282796600.0,5.8880067,83.079315,-0.21342742,-4.348497,39.583286
2020-01-27,83.0927,10350740,82.1276,83.4835,81.7512,-0.5831402,33.035088,-92.0,20.254757,-0.08075013,-3.2929478,85.25203,86.02055,158376700.0,28.7597,293147360.0,4.3610044,82.69626,-0.21294366,-6.5018973,36.908783
2020-01-28,83.2374,9061461,83.4208,83.6814,82.8997,-0.6072333,34.09613,-92.0,21.473032,0.022603821,17.99089,85.31223,85.55063,157144480.0,35.605503,302208800.0,2.2875907,82.313194,-0.1725584,-4.403812,33.422703
2020-01-29,84.1929,8121480,83.5752,85.0807,83.4112,-0.5300859,40.769947,-92.0,21.300339,0.19532785,40.248943,85.224945,85.0807,156628340.0,43.51771,310330300.0,0.18764514,81.93014,-0.1140253,-2.1217103,35.134506
2020-01-30,83.4787,10511860,83.913,84.0867,83.1892,-0.49887532,37.69707,-64.0,21.268396,0.13963303,35.294075,85.25611,85.33163,152897950.0,36.098335,299818430.0,0.39878806,81.54708,-0.17277597,-2.8153944,34.288486
2020-01-31,82.4557,9180904,83.3629,83.6428,82.0311,-0.516663,33.770752,-64.0,21.865889,0.05766123,19.226145,85.20295,85.58255,148554430.0,30.990713,290637540.0,-0.4360163,81.16402,-0.19258176,-3.6774096,36.20132
