Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-02-26,2023-03-26,2.4248,3000,3285.0,285.18,31.37,4,3,0,95.06,87.13,10,28,5,70,adl,0,I/I,I/D,0.02,-0.24,1,1,1
2023-02-26,2023-03-26,2.3323,3000,3450.0,450.09,49.51,4,3,0,150.03,138.37,10,28,5,185,adl,0,D/D,IGNORE,0.03,-0.12,1,1,1
2023-02-26,2023-03-26,1.6561,3000,3346.0,346.84,38.15,2,1,0,346.84,346.84,10,28,5,120,chandelier/chop,0,D/D/D,IGNORE,0.1,-0.09,1,1,1
2023-02-26,2023-03-26,2.0592,3000,0,126.61,13.93,1,1,0,126.61,126.61,10,28,5,5,rsi/bollinger/obv/chandelier,0,I/I/I/I/D,I/I/D/I/D,0.005,-0.29,1,1,1
2023-02-26,2023-03-26,2.2579,3000,0,377.38,41.51,2,2,0,188.69,188.69,10,28,5,180,adx,0,D/I,I/I,0.055,-0.11,1,1,1
2023-02-26,2023-03-26,2.1755,3000,0,312.81,34.41,2,2,0,156.41,156.41,10,28,5,60,bop,3,I/I,IGNORE,0.03,-0.2,1,1,1
2023-02-26,2023-03-26,1.7398,3000,3346.0,346.84,38.15,2,1,0,346.84,346.84,10,28,5,60,mfi,0,I/I,D/I,0.08,-0.03,1,1,1
2023-02-26,2023-03-26,2.0427,3000,0,312.81,34.41,2,2,0,156.41,156.41,10,28,5,170,bollinger/pivots/aroon,0,D/I/D/I,D/D/I/D,0.025,-0.11,1,1,1
2023-02-26,2023-03-26,2.8478,3000,3450.0,450.09,49.51,4,3,0,150.03,138.37,10,28,5,65,pivots/zigzag,0,I/I/I,I/D/I,0.035,-0.05,1,1,1
2023-02-26,2023-03-26,1.2983,3000,0,89.48,9.84,1,1,0,89.48,89.48,10,28,5,165,pvo/adx/bop,0,D/D/D/I,I/D/D/I,0.01,-0.02,1,1,1
2023-02-26,2023-03-26,1.8239,3000,0,124.35,13.68,1,1,0,124.35,124.35,10,28,5,30,bollinger,1,D/I,I/D,0.025,-0.14,1,1,1
2023-02-26,2023-03-26,1.915,3000,0,226.56,24.92,1,1,0,226.56,226.56,10,28,5,60,elder/bop,3,I/I/I,D/I/I,0.055,-0.1,1,1,1
2023-02-26,2023-03-26,1.6121,3000,0,49.79,5.48,1,1,0,49.79,49.79,10,28,5,15,macd,1,D/D,I/I,0.01,-0.25,1,1,1
2023-02-26,2023-03-26,2.3621,3000,0,312.81,34.41,2,2,0,156.41,156.41,10,28,5,130,adl,0,D/D,I/D,0.035,-0.25,1,1,1
2023-02-26,2023-03-26,1.5546,3000,3249.0,249.57,27.45,2,1,0,249.57,249.57,10,28,5,45,mfi/obv,0,D/D/D,I/D/I,0.07,-0.24,1,1,1
2023-02-26,2023-03-26,1.2904,3000,0,87.13,9.58,1,1,0,87.13,87.13,10,28,5,150,obv/pvo,2,D/D/I,IGNORE,0.015,-0.06,1,1,1
2023-02-26,2023-03-26,1.9881,3000,0,17.26,1.9,2,2,0,8.63,8.63,10,28,5,5,adl,0,I/I,D/D,0.02,-0.19,1,1,1
2023-02-26,2023-03-26,1.544,3000,0,124.35,13.68,1,1,0,124.35,124.35,10,28,5,10,chandelier/adl/bop,0,I/D/I/I,I/I/D/D,0.045,-0.25,1,1,1
2023-02-26,2023-03-26,2.1561,3000,0,346.84,38.15,1,1,0,346.84,346.84,10,28,5,180,pivots/mfi/chandelier/bollinger,0,D/D/D/D/I,D/D/I/D/I,0.08,-0.14,1,1,1
2023-02-26,2023-03-26,1.9671,3000,0,170.58,18.76,1,1,0,170.58,170.58,10,28,5,65,zigzag/stochastic,0,I/I/D,D/I/D,0.055,-0.04,1,1,1
2023-02-26,2023-03-26,2.9097,3000,0,377.38,41.51,2,2,0,188.69,188.69,10,28,5,25,zigzag/pivots,0,D/D/D,IGNORE,0.045,-0.07,1,1,1
2023-02-26,2023-03-26,1.8431,3000,0,226.56,24.92,1,1,0,226.56,226.56,10,28,5,180,bop,2,D/I,D/D,0.07,-0.01,1,1,1
2023-02-26,2023-03-26,1.7165,3000,0,170.58,18.76,1,1,0,170.58,170.58,10,28,5,30,adl/obv/chop/elder/mfi,0,D/I/D/D/D/D,I/D/D/D/I/I,0.045,-0.28,1,1,1
2023-02-26,2023-03-26,1.7636,3000,0,183.28,20.16,4,4,0,45.82,50.3,10,28,5,155,chandelier,0,D/D,D/I,0.01,-0.1,1,1,1
2023-02-26,2023-03-26,2.2825,3000,0,346.84,38.15,1,1,0,346.84,346.84,10,28,5,165,chandelier/mfi/macd/obv,0,D/D/D/I/D,D/I/I/I/D,0.085,-0.2,1,1,1
2023-02-26,2023-03-26,2.0938,3000,0,328.14,36.1,2,2,0,164.07,164.07,10,28,5,105,rsi/macd/chandelier,0,D/I/D/I,D/I/D/D,0.04,-0.12,1,1,1
2023-02-26,2023-03-26,1.8048,3000,0,191.24,21.04,1,1,0,191.24,191.24,10,28,5,20,elder/adx,0,D/I/D,I/D/D,0.08,-0.07,1,1,1
2023-02-27,2023-03-27,1.719,3000,0,124.35,13.68,1,1,0,124.35,124.35,10,28,5,35,macd,3,D/D,IGNORE,0.03,-0.01,1,1,1
2023-02-27,2023-03-27,1.4718,3000,0,141.53,15.57,1,1,0,141.53,141.53,10,28,5,15,aroon,0,I/I,IGNORE,0.05,-0.25,1,1,1
2023-02-27,2023-03-27,1.8409,3000,0,203.46,22.38,1,1,0,203.46,203.46,10,28,5,5,obv/bollinger/elder/macd/rsi,0,D/D/D/D/I/D,IGNORE,0.06,-0.05,1,1,1
2023-02-27,2023-03-27,1.7808,3000,0,199.28,21.92,1,1,0,199.28,199.28,10,28,5,55,bollinger,0,I/I,D/I,0.065,-0.2,1,1,1
2023-02-27,2023-03-27,1.4248,3000,0,104.23,11.46,1,1,0,104.23,104.23,10,28,5,25,pvo,3,D/D,IGNORE,0.035,-0.01,1,1,1
2023-02-27,2023-03-27,1.0369,3000,0,11.08,1.22,1,1,0,11.08,11.08,10,28,5,85,pvo/stochastic/macd/obv,1,I/D/D/D/D,IGNORE,0.01,-0.12,1,1,1
2023-02-27,2023-03-27,1.2954,3000,3211.0,211.31,23.24,2,1,0,211.31,211.31,10,28,5,130,chandelier/pivots/bollinger,0,D/D/D/I,D/I/I/I,0.065,-0.09,1,1,1
2023-02-27,2023-03-27,2.5555,3000,3541.0,541.64,59.58,4,3,0,180.55,170.58,10,28,5,135,mfi,1,D/I,I/D,0.055,-0.29,1,1,1
2023-02-27,2023-03-27,2.2579,3000,0,377.38,41.51,2,2,0,188.69,188.69,10,28,5,95,elder,1,D/I,IGNORE,0.05,-0.07,1,1,1
2023-02-27,2023-03-27,1.882,3000,0,120.67,13.27,1,1,0,120.67,120.67,10,28,5,70,bollinger,0,I/D,IGNORE,0.03,-0.14,1,1,1
2023-02-27,2023-03-27,2.5513,3000,0,312.81,34.41,2,2,0,156.41,156.41,10,28,5,50,zigzag/adx/adl/pvo,0,I/I/I/I/D,D/I/D/I/D,0.035,-0.19,1,1,1
2023-02-27,2023-03-27,1.8082,3000,0,97.75,10.75,2,2,0,48.87,48.87,10,28,5,5,elder/adx,1,I/I/D,D/I/I,0.01,-0.21,1,1,1
2023-02-27,2023-03-27,1.1805,3000,0,21.39,2.35,1,1,0,21.39,21.39,10,28,5,90,mfi/pvo,0,I/I/D,D/D/D,0.005,-0.19,1,1,1
2023-02-27,2023-03-27,2.3191,3000,0,354.67,39.01,1,1,0,354.67,354.67,10,28,5,5,elder/bop/chop,0,D/I/D/I,I/I/D/D,0.095,-0.09,1,1,1
2023-02-27,2023-03-27,2.5624,3000,3369.0,369.31,40.62,4,3,0,123.1,131.0,10,28,5,50,rsi,0,I/D,D/I,0.02,-0.05,1,1,1
2023-02-27,2023-03-27,1.3441,3000,3117.0,117.98,12.98,2,1,0,117.98,117.98,10,28,5,10,bollinger,0,I/I,D/I,0.02,-0.17,1,1,1
2023-02-27,2023-03-27,1.9695,3000,0,87.13,9.58,1,1,0,87.13,87.13,10,28,5,5,elder/adx,0,D/D/D,IGNORE,0.01,-0.15,1,1,1
2023-02-27,2023-03-27,2.1561,3000,0,346.84,38.15,1,1,0,346.84,346.84,10,28,5,25,chandelier,0,D/I,I/D,0.1,-0.29,1,1,1
2023-02-27,2023-03-27,1.9643,3000,0,210.59,23.17,2,2,0,105.3,105.3,10,28,5,80,adl/macd/mfi,0,I/I/D/I,I/D/D/D,0.015,-0.28,1,1,1
2023-02-27,2023-03-27,1.6908,3000,3346.0,346.84,38.15,2,1,0,346.84,346.84,10,28,5,200,chandelier/mfi,0,D/D/D,D/I/D,0.1,-0.07,1,1,1
2023-02-27,2023-03-27,1.3412,3000,3252.0,252.37,27.76,2,1,0,252.37,252.37,10,28,5,145,adl/adx/pvo/macd,1,D/D/D/D/I,D/I/I/D/D,0.085,-0.26,1,1,1
2023-02-27,2023-03-27,2.0693,3000,0,320.78,35.29,2,2,0,160.39,160.39,10,28,5,110,aroon,1,D/I,IGNORE,0.055,-0.24,1,1,1
2023-02-27,2023-03-27,1.3463,3000,3226.0,226.56,24.92,2,1,0,226.56,226.56,10,28,5,125,adl,0,D/I,IGNORE,0.07,-0.28,1,1,1
2023-02-27,2023-03-27,1.2983,3000,0,89.48,9.84,1,1,0,89.48,89.48,10,28,5,190,stochastic/aroon,2,D/I/D,IGNORE,0.025,-0.15,1,1,1
2023-02-27,2023-03-27,2.2235,3000,0,367.06,40.38,1,1,0,367.06,367.06,10,28,5,175,stochastic/macd/pvo,1,D/D/D/I,I/D/I/D,0.095,-0.05,1,1,1
2023-02-27,2023-03-27,1.8292,3000,0,189.74,20.87,1,1,0,189.74,189.74,10,28,5,5,chop/bollinger,0,D/D/I,D/I/D,0.05,-0.07,1,1,1
2023-02-27,2023-03-27,2.1561,3000,0,346.84,38.15,1,1,0,346.84,346.84,10,28,5,15,stochastic/pivots,1,D/D/D,I/D/D,0.09,-0.24,1,1,1
2023-02-27,2023-03-27,1.6517,3000,0,166.77,18.34,1,1,0,166.77,166.77,10,28,5,70,pvo,3,I/D,I/I,0.025,-0.23,1,1,1
2023-02-27,2023-03-27,1.4367,3000,3249.0,249.57,27.45,2,1,0,249.57,249.57,10,28,5,45,rsi/obv/adx,0,D/D/D/D,IGNORE,0.065,-0.05,1,1,1
2023-02-27,2023-03-27,1.8777,3000,0,263.32,28.97,1,1,0,263.32,263.32,10,28,5,105,pvo,3,D/D,IGNORE,0.085,-0.17,1,1,1
2023-02-27,2023-03-27,2.1561,3000,0,346.84,38.15,1,1,0,346.84,346.84,10,28,5,100,mfi,0,D/I,I/I,0.095,-0.13,1,1,1
2023-02-27,2023-03-27,1.234,3000,0,11.08,1.22,1,1,0,11.08,11.08,10,28,5,110,chandelier/pvo,0,D/D/D,D/I/I,0.01,-0.22,1,1,1
2023-02-27,2023-03-27,2.2437,3000,0,252.37,27.76,1,1,0,252.37,252.37,10,28,5,90,bop/mfi/zigzag,0,I/I/D/I,D/D/D/D,0.085,-0.1,1,1,1
2023-02-27,2023-03-27,1.7094,3000,3312.0,312.81,34.41,3,2,0,156.41,156.41,10,28,5,120,bollinger/chop,1,D/I/D,D/I/I,0.035,-0.29,1,1,1
2023-02-27,2023-03-27,1.5972,3000,0,87.13,9.58,1,1,0,87.13,87.13,10,28,5,15,elder,3,D/D,I/D,0.015,-0.07,1,1,1
2023-02-27,2023-03-27,1.8412,3000,0,252.37,27.76,1,1,0,252.37,252.37,10,28,5,75,bop,4,D/I,I/D,0.06,-0.1,1,1,1
2023-02-27,2023-03-27,2.1561,3000,0,346.84,38.15,1,1,0,346.84,346.84,10,28,5,120,stochastic/bollinger/macd/adl,1,D/I/I/I/D,I/D/I/I/I,0.08,-0.25,1,1,1
2023-02-27,2023-03-27,2.1854,3000,0,355.61,39.12,1,1,0,355.61,355.61,10,28,5,80,stochastic/aroon,0,D/D/I,IGNORE,0.095,-0.18,1,1,1
2023-02-27,2023-03-27,2.0707,3000,0,226.56,24.92,1,1,0,226.56,226.56,10,28,5,25,adx/mfi,0,D/D/I,I/D/D,0.075,-0.23,1,1,1
2023-02-27,2023-03-27,2.1822,3000,0,354.67,39.01,1,1,0,354.67,354.67,10,28,5,5,chandelier/bollinger,1,D/I/I,IGNORE,0.095,-0.15,1,1,1
2023-02-27,2023-03-27,2.4164,3000,3450.0,450.09,49.51,4,3,0,150.03,138.37,10,28,5,165,chandelier,0,D/D,D/I,0.03,-0.14,1,1,1
2023-02-27,2023-03-27,1.7076,3000,0,138.37,15.22,1,1,0,138.37,138.37,10,28,5,125,adx,0,D/D,IGNORE,0.04,-0.24,1,1,1
2023-02-27,2023-03-27,1.975,3000,0,251.66,27.68,1,1,0,251.66,251.66,10,28,5,15,bop/aroon,1,I/I/D,D/D/D,0.075,-0.25,1,1,1
2023-02-27,2023-03-27,1.7044,3000,0,211.31,23.24,1,1,0,211.31,211.31,10,28,5,65,bop/obv/pivots/adl/adx,0,I/I/D/I/I/I,D/I/D/I/D/I,0.06,-0.13,1,1,1
2023-02-27,2023-03-27,2.3515,3000,0,346.84,38.15,1,1,0,346.84,346.84,10,28,5,65,rsi/mfi/adx/bollinger,0,I/I/I/I/I,IGNORE,0.08,-0.3,1,1,1
2023-02-27,2023-03-27,2.6042,3000,0,481.26,52.94,2,2,0,240.63,240.63,10,28,5,105,adl/bop,2,D/I/I,I/I/I,0.085,-0.15,1,1,1
2023-02-27,2023-03-27,1.6338,3000,3346.0,346.84,38.15,2,1,0,346.84,346.84,10,28,5,180,zigzag,0,D/D,I/D,0.08,-0.13,1,1,1
2023-02-27,2023-03-27,1.5167,3000,0,20.72,2.28,1,1,0,20.72,20.72,10,28,5,15,stochastic,1,I/I,I/D,0.005,-0.18,1,1,1
2023-02-27,2023-03-27,1.7402,3000,0,222.05,24.43,1,1,0,222.05,222.05,10,28,5,20,rsi/zigzag,0,D/I/I,I/I/D,0.08,-0.27,1,1,1
2023-02-27,2023-03-27,2.0002,3000,0,84.64,9.31,3,3,0,28.21,39.16,10,28,5,90,zigzag,0,I/I,IGNORE,0.01,-0.21,1,1,1
2023-02-27,2023-03-27,0.7983,3000,3089.0,89.48,9.84,2,1,0,89.48,89.48,10,28,5,45,macd/adl/chop,0,D/D/I/I,IGNORE,0.025,-0.26,1,1,1
2023-02-27,2023-03-27,1.5908,3000,3327.0,327.23,36.0,2,1,0,327.23,327.23,10,28,5,115,bollinger/bop/aroon,1,D/I/I/I,D/I/I/D,0.1,-0.25,1,1,1
2023-02-27,2023-03-27,1.9071,3000,3298.0,298.01,32.78,3,2,0,149.0,149.0,10,28,5,65,stochastic/rsi/pivots/chop,0,I/I/I/I/D,I/D/I/I/I,0.025,-0.14,1,1,1
2023-02-27,2023-03-27,2.2235,3000,0,367.06,40.38,1,1,0,367.06,367.06,10,28,5,95,mfi/pvo/elder/chop/rsi,0,D/D/D/I/D/I,I/I/I/D/I/D,0.085,-0.09,1,1,1
2023-02-27,2023-03-27,1.7637,3000,0,203.46,22.38,1,1,0,203.46,203.46,10,28,5,10,mfi,2,I/I,D/I,0.065,-0.23,1,1,1
2023-02-27,2023-03-27,1.6561,3000,3346.0,346.84,38.15,2,1,0,346.84,346.84,10,28,5,145,pivots/adx/chop,0,D/D/D/D,IGNORE,0.1,-0.08,1,1,1
2023-02-27,2023-03-27,1.4145,3000,0,124.35,13.68,1,1,0,124.35,124.35,10,28,5,30,chop/macd,0,D/I/I,D/D/I,0.04,-0.14,1,1,1
2023-02-28,2023-03-28,1.9511,3000,3385.0,385.32,42.39,3,2,0,192.66,192.66,10,28,5,105,bop,4,D/I,IGNORE,0.06,-0.28,1,1,1
2023-02-28,2023-03-28,1.3197,3000,0,95.9,10.55,1,1,0,95.9,95.9,10,28,5,10,stochastic/chandelier/pivots/zigzag/mfi,0,I/D/D/I/I/I,I/D/D/D/D/D,0.025,-0.03,1,1,1
2023-02-28,2023-03-28,2.5832,3000,0,320.54,35.26,2,2,0,160.27,160.27,10,28,5,35,bollinger,1,D/D,IGNORE,0.03,-0.14,1,1,1
2023-02-28,2023-03-28,1.8302,3000,0,176.33,19.4,3,3,0,58.78,82.25,10,28,5,95,adx/macd,1,I/D/D,D/D/D,0.005,-0.3,1,1,1
2023-02-28,2023-03-28,1.5287,3000,3189.0,189.74,20.87,2,1,0,189.74,189.74,10,28,5,30,bop/zigzag,0,D/D/D,D/I/D,0.06,-0.22,1,1,1
2023-02-28,2023-03-28,1.8412,3000,0,252.37,27.76,1,1,0,252.37,252.37,10,28,5,10,chandelier/macd/adx,0,D/I/I/D,I/I/I/I,0.065,-0.09,1,1,1
2023-02-28,2023-03-28,1.4934,3000,0,148.02,16.28,1,1,0,148.02,148.02,10,28,5,110,chandelier/zigzag,0,D/I/I,I/I/I,0.055,-0.04,1,1,1
2023-02-28,2023-03-28,2.2481,3000,0,183.71,20.21,3,3,0,61.24,35.28,10,28,5,40,mfi,0,D/D,IGNORE,0.01,-0.04,1,1,1
2023-02-28,2023-03-28,1.9926,3000,3397.0,397.78,43.76,3,2,0,198.89,198.89,10,28,5,180,chandelier/bollinger,0,D/D/I,I/D/I,0.065,-0.13,1,1,1
2023-02-28,2023-03-28,2.0354,3000,3369.0,369.31,40.62,4,3,0,123.1,131.0,10,28,5,95,adx,1,I/D,IGNORE,0.035,-0.05,1,1,1
2023-02-28,2023-03-28,2.9635,3000,0,563.02,61.93,3,3,0,187.67,189.74,10,28,5,200,stochastic,0,D/D,I/D,0.05,-0.04,1,1,1
2023-02-28,2023-03-28,2.0377,3000,0,203.46,22.38,1,1,0,203.46,203.46,10,28,5,5,elder/pvo,1,D/D/I,D/D/D,0.05,-0.18,1,1,1
2023-02-28,2023-03-28,1.469,3000,0,94.35,10.38,1,1,0,94.35,94.35,10,28,5,70,adx/elder/mfi,0,D/D/D/D,IGNORE,0.015,-0.01,1,1,1
2023-02-28,2023-03-28,2.2679,3000,0,312.03,34.32,2,2,0,156.02,156.02,10,28,5,170,macd/rsi,1,D/D/I,IGNORE,0.025,-0.3,1,1,1
2023-02-28,2023-03-28,2.0291,3000,0,308.74,33.96,2,2,0,154.37,154.37,10,28,5,75,obv/rsi/adx/elder,0,D/D/I/D/D,D/I/I/I/D,0.03,-0.14,1,1,1
2023-02-28,2023-03-28,2.0908,3000,0,327.23,36.0,1,1,0,327.23,327.23,10,28,5,15,macd/chop/rsi,0,D/I/D/D,D/D/D/D,0.09,-0.18,1,1,1
2023-02-28,2023-03-28,2.0167,3000,0,305.01,33.55,3,3,0,101.67,105.78,10,28,5,140,elder,1,D/I,IGNORE,0.02,-0.15,1,1,1
2023-02-28,2023-03-28,2.1097,3000,0,312.03,34.32,2,2,0,156.02,156.02,10,28,5,20,adx/bop/zigzag,0,D/D/D/D,I/D/D/D,0.025,-0.1,1,1,1
2023-02-28,2023-03-28,1.5559,3000,0,166.77,18.34,1,1,0,166.77,166.77,10,28,5,35,pivots/stochastic,0,D/D/D,D/I/I,0.055,-0.27,1,1,1
2023-02-28,2023-03-28,1.6325,3000,0,189.74,20.87,1,1,0,189.74,189.74,10,28,5,165,adx/adl/pvo,0,D/I/D/I,I/I/D/D,0.06,-0.2,1,1,1
2023-02-28,2023-03-28,1.6325,3000,0,189.74,20.87,1,1,0,189.74,189.74,10,28,5,15,stochastic/mfi,1,D/D/D,IGNORE,0.06,-0.16,1,1,1
2023-02-28,2023-03-28,1.8807,3000,3367.0,367.06,40.38,2,1,0,367.06,367.06,10,28,5,85,bollinger/adl,0,I/I/I,I/I/D,0.1,-0.15,1,1,1
2023-02-28,2023-03-28,1.1325,3000,3189.0,189.74,20.87,2,1,0,189.74,189.74,10,28,5,195,bop,1,D/I,IGNORE,0.065,-0.24,1,1,1
2023-02-28,2023-03-28,2.2235,3000,0,367.06,40.38,1,1,0,367.06,367.06,10,28,5,75,chandelier/stochastic,0,I/I/D,IGNORE,0.095,-0.1,1,1,1
2023-02-28,2023-03-28,2.2235,3000,0,367.06,40.38,1,1,0,367.06,367.06,10,28,5,15,bop,1,D/D,IGNORE,0.09,-0.13,1,1,1
2023-02-28,2023-03-28,2.2235,3000,0,367.06,40.38,1,1,0,367.06,367.06,10,28,5,190,rsi/pvo/aroon/mfi/chandelier,0,D/I/I/I/D/D,D/I/I/D/D/I,0.095,-0.26,1,1,1
2023-02-28,2023-03-28,1.7889,3000,0,195.71,21.53,1,1,0,195.71,195.71,10,28,5,15,rsi,0,D/I,D/D,0.035,-0.14,1,1,1
2023-02-28,2023-03-28,2.2235,3000,0,367.06,40.38,1,1,0,367.06,367.06,10,28,5,100,adx,1,D/D,IGNORE,0.095,-0.22,1,1,1
2023-02-28,2023-03-28,2.2235,3000,0,367.06,40.38,1,1,0,367.06,367.06,10,28,5,170,stochastic,0,D/D,IGNORE,0.08,-0.16,1,1,1
2023-02-28,2023-03-28,2.2235,3000,0,367.06,40.38,1,1,0,367.06,367.06,10,28,5,45,obv,0,I/D,D/I,0.09,-0.28,1,1,1
2023-02-28,2023-03-28,1.6019,3000,3242.0,242.65,26.69,3,2,0,121.32,121.32,10,28,5,10,stochastic/rsi,0,I/I/I,D/D/D,0.025,-0.24,1,1,1
2023-03-02,2023-03-30,2.2179,3000,0,320.54,35.26,2,2,0,160.27,160.27,10,28,5,20,mfi/zigzag/macd/aroon,1,D/D/D/D/D,D/I/D/D/I,0.03,-0.19,1,1,1
2023-03-02,2023-03-30,1.8774,3000,3354.0,354.67,39.01,2,1,0,354.67,354.67,10,28,5,130,pivots/aroon,1,D/D/I,D/I/I,0.095,-0.28,1,1,1
2023-03-02,2023-03-30,1.96,3000,0,235.23,25.87,2,2,0,117.61,117.61,10,28,5,30,pvo/adx/adl/obv/pivots,0,D/D/D/D/D/D,I/I/D/D/D/I,0.015,-0.17,1,1,1
2023-03-02,2023-03-30,1.6822,3000,3354.0,354.67,39.01,2,1,0,354.67,354.67,10,28,5,110,pivots/bollinger,0,D/D/I,D/I/D,0.09,-0.19,1,1,1
2023-03-02,2023-03-30,1.8412,3000,0,252.37,27.76,1,1,0,252.37,252.37,10,28,5,195,chandelier/chop/bop,0,D/D/D/D,IGNORE,0.045,-0.28,1,1,1
2023-03-02,2023-03-30,2.3463,3000,0,327.23,36.0,1,1,0,327.23,327.23,10,28,5,10,obv,0,D/I,IGNORE,0.1,-0.06,1,1,1
2023-03-02,2023-03-30,1.3389,3000,3251.0,251.66,27.68,2,1,0,251.66,251.66,10,28,5,75,bollinger/bop,2,I/I/I,D/I/I,0.075,-0.16,1,1,1
2023-03-02,2023-03-30,1.4145,3000,0,124.35,13.68,1,1,0,124.35,124.35,10,28,5,30,obv/aroon,1,D/I/D,IGNORE,0.015,-0.21,1,1,1
2023-03-02,2023-03-30,2.0206,3000,0,198.08,21.79,1,1,0,198.08,198.08,10,28,5,20,adx/elder,1,D/D/I,I/I/I,0.03,-0.25,1,1,1
2023-03-02,2023-03-30,1.7402,3000,0,222.05,24.43,1,1,0,222.05,222.05,10,28,5,75,aroon/mfi,5,I/D/I,IGNORE,0.085,-0.21,1,1,1
2023-03-02,2023-03-30,1.1454,3000,3193.0,193.62,21.3,2,1,0,193.62,193.62,10,28,5,165,bollinger,1,D/I,I/D,0.075,-0.09,1,1,1
2023-03-02,2023-03-30,1.864,3000,0,156.87,17.26,3,3,0,52.29,117.98,10,28,5,45,mfi/adx,0,D/D/D,I/I/D,0.035,-0.15,1,1,1
2023-03-02,2023-03-30,2.0972,3000,3292.0,292.88,32.22,4,3,0,97.63,94.35,10,28,5,65,adl,0,I/I,IGNORE,0.015,-0.06,1,1,1
2023-03-02,2023-03-30,1.3304,3000,0,33.86,3.72,1,1,0,33.86,33.86,10,28,5,30,stochastic,4,D/I,IGNORE,0.005,-0.1,1,1,1
2023-03-02,2023-03-30,2.2844,3000,0,385.32,42.39,2,2,0,192.66,192.66,10,28,5,55,aroon/bop/obv,2,I/I/I/D,D/I/I/D,0.05,-0.22,1,1,1
2023-03-02,2023-03-30,0.6881,3000,3020.0,20.72,2.28,2,1,0,20.72,20.72,10,28,5,75,bop/rsi/mfi/macd,2,I/I/I/I/I,IGNORE,0.005,-0.13,1,1,1
2023-03-02,2023-03-30,2.0685,3000,0,320.54,35.26,2,2,0,160.27,160.27,10,28,5,100,elder,1,D/I,D/D,0.035,-0.29,1,1,1
2023-03-02,2023-03-30,1.7402,3000,0,222.05,24.43,1,1,0,222.05,222.05,10,28,5,80,mfi,0,D/I,D/D,0.08,-0.06,1,1,1
2023-03-02,2023-03-30,0.9163,3000,3124.0,124.35,13.68,2,1,0,124.35,124.35,10,28,5,50,rsi/elder/macd,1,I/D/D/D,I/D/I/I,0.04,-0.11,1,1,1
2023-03-02,2023-03-30,1.6822,3000,3354.0,354.67,39.01,2,1,0,354.67,354.67,10,28,5,85,aroon/stochastic,1,I/I/D,IGNORE,0.095,-0.25,1,1,1
2023-03-02,2023-03-30,1.2286,3000,0,68.58,7.54,1,1,0,68.58,68.58,10,28,5,150,chandelier/pvo/bop,3,D/D/D/I,I/D/I/I,0.02,-0.06,1,1,1
2023-03-02,2023-03-30,1.6751,3000,0,178.0,19.58,1,1,0,178.0,178.0,10,28,5,40,macd/adl,1,I/D/I,D/D/D,0.06,-0.16,1,1,1
2023-03-02,2023-03-30,2.0645,3000,0,166.26,18.29,2,2,0,83.13,83.13,10,28,5,60,obv,0,I/D,I/I,0.015,-0.22,1,1,1
2023-03-02,2023-03-30,2.2416,3000,0,274.95,30.24,2,2,0,137.47,137.47,10,28,5,10,stochastic,2,I/I,D/D,0.095,-0.03,1,1,1
2023-03-02,2023-03-30,2.1822,3000,0,354.67,39.01,1,1,0,354.67,354.67,10,28,5,195,pivots/rsi/aroon,0,D/D/I/I,I/D/D/I,0.095,-0.08,1,1,1
2023-03-02,2023-03-30,0.9977,3000,3119.0,119.99,13.2,2,1,0,119.99,119.99,10,28,5,100,rsi/mfi,0,I/I/I,I/D/D,0.04,-0.26,1,1,1
2023-03-02,2023-03-30,2.0685,3000,0,320.54,35.26,2,2,0,160.27,160.27,10,28,5,195,stochastic/macd,1,D/D/D,I/I/D,0.035,-0.22,1,1,1
2023-03-02,2023-03-30,2.0087,3000,3298.0,298.01,32.78,3,2,0,149.0,149.0,10,28,5,165,pivots/mfi,0,D/D/I,I/I/D,0.015,-0.11,1,1,1
2023-03-02,2023-03-30,1.7654,3000,0,87.42,9.62,2,2,0,43.71,43.71,10,28,5,45,chop,0,D/I,I/D,0.005,-0.22,1,1,1
2023-03-02,2023-03-30,0.7718,3000,3020.0,20.72,2.28,2,1,0,20.72,20.72,10,28,5,150,elder/chandelier/bollinger,2,D/I/D/I,IGNORE,0.005,-0.25,1,1,1
2023-03-02,2023-03-30,2.0182,3000,3292.0,292.88,32.22,4,3,0,97.63,94.35,10,28,5,135,stochastic,1,D/I,IGNORE,0.015,-0.16,1,1,1
2023-03-02,2023-03-30,1.9826,3000,0,66.3,7.29,1,1,0,66.3,66.3,10,28,5,5,elder,2,I/I,IGNORE,0.02,-0.22,1,1,1
2023-03-02,2023-03-30,1.686,3000,0,124.35,13.68,1,1,0,124.35,124.35,10,28,5,80,pvo,0,I/I,IGNORE,0.03,-0.18,1,1,1
2023-03-02,2023-03-30,1.8168,3000,0,245.03,26.95,1,1,0,245.03,245.03,10,28,5,80,bop,5,D/I,IGNORE,0.085,-0.28,1,1,1
