date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2021-02-11,352.2,2088355,355.73,356.5,351.39,0.24242648,39.094765,-68.0,15.329002,0.14567454,21.390696,352.04785,360.51593,59249860.0,41.127728,77125330.0,-1.5266024,336.99396,-0.122921064,-6.1346097,57.319843
2021-02-12,352.75,2096607,351.99,352.98,350.1,0.12636647,39.9912,-64.0,15.780369,0.2106208,-1.451345,352.41388,359.93695,61011590.0,42.009804,79221940.0,-1.6627026,335.39557,-0.1182464,-9.726809,55.996464
2021-02-16,354.0,1829035,353.0788,355.36,352.0362,0.15803741,42.077812,-56.0,15.583057,0.30905646,8.029732,350.4627,359.35797,61343856.0,41.963203,81050970.0,-2.4125533,333.7972,-0.1470898,-4.7239213,54.258686
2021-02-17,358.04,2145058,353.11,358.17,351.91,0.4583341,48.33115,-56.0,14.7319,0.55373156,61.04897,349.73755,358.779,63399820.0,50.132824,83196030.0,-1.8517476,332.19882,-0.0477841,-2.6058185,62.445423
2021-02-18,356.92,1915706,352.28,358.2,352.28,0.5809143,46.82198,-48.0,13.934502,0.49608612,83.68636,349.66492,358.2,64487110.0,50.698933,81280320.0,-2.0459073,330.60046,0.005490427,-2.3707016,62.670002
2021-02-19,354.77,1839533,356.69,357.93,354.575,0.5186233,43.982765,-48.0,13.19406,0.37382627,75.13063,349.94534,356.75766,62861416.0,51.940697,79440790.0,-2.274913,329.0021,0.002190207,0.12725586,61.593445
2021-02-22,350.21,2215579,352.75,353.29,348.82,0.18874133,38.632095,-100.0,13.708734,0.09817885,15.910327,349.85916,355.3153,62023760.0,52.20547,77225210.0,-1.1516348,327.40372,-0.024630882,-8.559495,61.818157
2021-02-23,342.15,3692638,349.8,351.0,342.03,-0.51536053,31.368195,-76.0,15.218696,-0.22313902,-21.883553,349.3651,353.87296,58429920.0,43.488228,73532580.0,3.8289435,325.80536,-0.1246395,-13.872424,46.765884
2021-02-24,340.7,3305848,341.79,342.5,337.89,-0.99409664,30.265667,-80.0,17.116396,-0.17513059,-20.4393,349.48804,352.4306,59154196.0,36.36794,70226720.0,5.495713,324.20697,-0.124613576,-22.86922,39.68176
2021-02-25,333.9,3618077,340.85,343.0,333.35,-1.6456404,25.703083,-84.0,19.343077,-0.22693217,-6.441561,348.9181,350.98822,55948540.0,26.096663,66608650.0,6.907849,322.6086,-0.16243349,-21.843618,35.821545
2021-02-26,331.0,3362224,335.51,335.89,330.94,-2.1187022,24.038729,-88.0,21.632439,-0.14422525,2.494294,348.91547,349.54587,52667824.0,25.34999,63246424.0,6.700403,321.01022,-0.1916034,-26.193102,33.856415
2021-03-01,331.77,4656825,335.21,335.9999,331.36,-2.216056,25.41963,-88.0,23.726486,-0.017082809,-2.5305352,344.87506,348.10352,48833990.0,29.114946,67903250.0,8.91401,319.41187,-0.29665354,-21.45133,33.921898
2021-03-02,328.46,4660068,333.69,334.69,328.42,-2.3281457,23.446438,-96.0,25.944496,-0.011057106,-1.8276247,344.78363,346.66116,44233384.0,21.777657,63243180.0,9.450358,317.81348,-0.34607226,-21.14534,33.142853
2021-03-03,323.92,4064203,328.1698,328.4197,323.76,-2.516785,21.034607,-100.0,28.383919,-0.01885999,0.81146294,344.91046,345.2188,40448284.0,20.931936,59178976.0,7.915685,316.21512,-0.3519366,-26.873447,30.462402
2021-03-04,319.04,5501245,323.37,325.6,315.04,-2.7594767,18.796432,-100.0,31.195139,-0.020875115,6.263693,344.23242,343.77646,39114650.0,19.52207,53677732.0,8.882423,314.61673,-0.331882,-32.55984,24.503277
2021-03-05,317.32,8102777,315.329,318.43,307.0,-2.815372,18.066751,-68.0,34.17382,0.026772117,20.326042,343.38342,342.3341,45643660.0,17.442892,45574956.0,12.402877,313.01837,-0.33828902,-42.26129,22.02456
2021-03-08,311.42,4873459,318.91,322.3289,310.92,-3.0115979,15.800825,-68.0,35.988365,0.00988529,20.767845,342.65903,340.89175,41197364.0,21.543621,40701496.0,8.674594,311.42,-0.40497887,-28.035065,25.231066
2021-03-09,318.78,5426779,313.76,320.28,312.71,-2.4324076,27.941942,-68.0,37.6733,0.16613586,25.187443,342.31516,339.4494,44473504.0,25.536018,46128276.0,6.4686217,312.53665,-0.41386428,-24.904827,26.20711
2021-03-10,323.83,4523512,321.14,327.39,317.32,-1.5394384,34.880367,-68.0,37.640972,0.2705103,30.343813,341.82193,338.00705,45798664.0,31.971073,50651788.0,3.336367,313.6533,-0.4507681,-11.722709,27.915087
2021-03-11,328.65,4338898,330.4097,331.25,326.7211,-0.5077788,40.745037,-68.0,36.868893,0.3676695,54.088776,341.71246,336.5647,45155716.0,37.76189,54990684.0,0.7917831,314.76993,-0.43764448,1.4144922,31.763037
2021-03-12,331.14,3182073,328.1,331.625,325.6,0.40918994,43.57227,-68.0,36.272858,0.42538887,67.526276,341.12433,335.12234,47825490.0,42.34325,58172760.0,-2.6404507,315.88657,-0.36101612,-0.14923517,34.903816
2021-03-15,330.51,3244291,333.6,333.68,327.32,1.00616,43.013073,-68.0,35.31849,0.43122077,77.06345,338.36047,333.68,47835692.0,48.00581,54928468.0,-4.761861,317.0032,-0.33480227,3.1049414,41.602222
2021-03-16,327.25,3066700,329.67,330.03,326.64,1.2011333,40.14219,-68.0,34.516666,0.39117023,70.18851,338.73456,336.089,45872640.0,48.28779,51861770.0,-6.301539,318.11984,-0.36890382,-0.7400503,41.34151
2021-03-17,329.19,2672370,326.0,330.5,324.12,1.4630361,42.597546,-68.0,34.08459,0.45039836,77.75488,338.74936,338.498,47447580.0,49.1142,54534136.0,-7.766127,319.2365,-0.28174618,-2.9286146,48.3608
2021-03-18,322.98,2738244,326.48,328.14,322.375,1.229711,37.32024,-64.0,33.89392,0.33600467,62.9015,338.70416,340.907,45284060.0,49.685417,51795892.0,-8.354376,320.35315,-0.26003194,-5.378098,49.034847
2021-03-19,328.91,4859256,323.61,329.25,322.39,1.4701619,44.40335,-44.0,33.45917,0.51007223,78.14909,338.65488,343.316,49661640.0,49.7803,56655148.0,-4.7421355,321.4698,-0.15188979,-4.52837,51.446808
2021-03-22,334.49,4064876,328.45,336.17,328.19,1.9692745,50.11582,-44.0,31.634737,0.72716707,89.1173,338.18512,345.725,52014988.0,57.15809,60720024.0,-3.694739,322.58643,-0.03824529,6.3613973,50.07102
2021-03-23,340.34,3641218,333.89,342.51,333.795,2.6170893,55.301167,-44.0,29.835686,0.9379086,110.26168,333.25418,348.134,53842908.0,63.739532,64361244.0,-3.6276777,323.70306,0.07976444,15.066197,43.984974
2021-03-24,338.04,3006369,342.22,342.51,336.83,2.7980695,52.969856,-44.0,28.165138,0.87432986,104.14886,331.10037,350.543,52117424.0,71.68242,61354870.0,-4.5456967,324.8197,0.056487467,15.981027,42.317665
2021-03-25,346.34,4307145,337.81,347.78,337.27,3.3470492,59.590294,-44.0,27.373892,1.0662359,95.129524,327.3517,352.952,55244304.0,84.35582,65662020.0,-2.7262638,325.93637,0.10201727,17.502308,40.365585
2021-03-26,352.02,3061215,346.21,352.46,344.1,3.9230747,63.388535,-40.0,27.220121,1.0965328,96.768524,331.82028,355.361,57983284.0,83.93436,68723230.0,-3.6241655,327.053,0.19855164,23.799122,35.199303
2021-03-29,356.15,3011985,351.45,357.77,351.01,4.377997,65.89844,64.0,27.649044,1.0731931,101.920525,337.1466,357.77,59551656.0,83.30262,71735220.0,-4.155209,328.16965,0.20084608,30.370676,34.974327
2021-03-30,349.75,2602426,353.58,354.77,348.84,4.0511875,59.133156,64.0,27.619232,0.8813701,84.31636,337.08722,358.94858,57747950.0,77.03957,69132790.0,-5.0838776,329.2863,0.1356319,22.187721,38.991337
2021-03-31,352.48,2832221,350.66,357.4495,349.23,3.824958,60.97366,64.0,27.88494,0.886174,75.812675,336.90652,360.12714,57155456.0,76.41188,71965016.0,-5.0451465,330.40292,0.17920145,21.89469,39.29598
2021-04-01,354.94,2938607,352.54,357.32,351.6314,3.6476808,62.60785,64.0,28.131666,0.88587403,79.95128,337.07913,361.30573,57635150.0,76.402466,74903624.0,-4.589373,331.51956,0.1732966,20.581564,39.168095
2021-04-05,360.82,2705656,357.5,362.67,356.8378,3.7203212,66.246124,80.0,28.9277,0.93884075,97.965775,341.86554,362.48428,58624316.0,76.25355,77609280.0,-4.540116,332.6362,0.24866107,26.385082,34.77323
2021-04-06,360.12,2142011,359.8,362.8,359.0,3.517398,65.429924,84.0,29.679955,0.89364153,101.30561,342.423,363.66287,57744964.0,82.47234,75467260.0,-5.45252,333.75287,0.30566642,24.803385,34.624874
2021-04-07,358.81,1808369,360.866,361.46,357.61,3.1054487,63.844597,84.0,30.044159,0.83694494,93.98456,342.82425,364.84143,57063890.0,83.71377,73658900.0,-6.5496135,334.8695,0.23180741,19.127188,33.661747
2021-04-08,361.22,2839157,362.8,366.02,359.6,2.8144047,65.50068,92.0,30.876173,0.8463977,87.567215,345.96906,366.02,55657580.0,89.71113,76498056.0,-4.678883,335.98615,0.25759357,22.463303,30.922686
2021-04-09,363.21,1610750,360.91,363.71,359.595,2.5811808,66.85089,92.0,31.647491,0.84494233,88.78737,346.3193,366.962,56876896.0,84.87177,78108800.0,-6.0176005,337.10278,0.24233185,16.824974,35.25867
2021-04-12,364.81,1836606,362.84,365.25,361.34,2.3656514,67.93742,92.0,32.52977,0.8363454,95.145676,346.6816,367.904,58300148.0,84.10422,79945410.0,-6.108915,338.21942,0.22425643,16.804264,39.692295
2021-04-13,365.21,1796367,365.34,367.3,364.2701,2.090538,68.21789,100.0,33.56523,0.8105628,97.18601,348.42746,368.846,57618276.0,83.39455,81741780.0,-5.981261,339.33606,0.16832721,18.83661,39.393394
2021-04-14,363.17,1509408,364.85,364.85,362.55,1.6320207,65.090706,96.0,34.037693,0.74994385,89.98712,348.92258,369.788,56922636.0,78.362465,80232370.0,-6.366396,340.45273,0.16871868,12.722724,38.592773
2021-04-15,368.8,1850332,364.88,369.55,364.27,1.5683473,69.27659,100.0,34.99135,0.828334,91.100494,351.1379,370.73,58247304.0,76.87622,82082700.0,-5.379247,341.56937,0.163777,15.86805,42.932877
2021-04-16,370.72,2249168,369.7,372.8,368.58,1.5151541,70.5725,80.0,36.186363,0.8550008,90.909454,354.64938,371.672,58279284.0,76.39797,84331870.0,-3.3056152,342.686,0.13140057,20.072615,43.179855
2021-04-19,369.55,1560002,371.0,371.53,368.2,1.2706683,68.67163,80.0,37.184795,0.8178237,91.28151,355.02032,372.614,57984148.0,70.056496,82771864.0,-3.6649168,343.80264,0.05063616,15.880812,41.4032
2021-04-20,371.73,2330659,369.0,375.355,368.73,1.1299934,70.27802,88.0,38.468292,0.8543374,83.14441,357.48007,373.556,57764276.0,78.32471,85102530.0,-1.4207894,344.91928,0.12620358,17.434267,37.760235
2021-04-21,374.09,1532098,371.61,374.58,371.47,1.0706713,71.95457,88.0,39.660114,0.887651,88.13577,357.86847,374.498,58813588.0,77.437546,86634620.0,-2.1276488,346.03592,0.16734666,16.323658,38.574257
2021-04-22,371.26,2138003,374.34,375.44,370.03,0.7317954,67.068954,96.0,40.30265,0.80520827,82.89313,358.0106,375.44,57647764.0,69.09645,84496620.0,-0.5859573,347.15256,0.09654576,13.915993,43.947132
2021-04-23,373.28,1404929,371.26,374.85,370.41,0.54331267,68.70246,96.0,40.899296,0.8477543,85.49789,358.1974,376.03714,58059120.0,67.66955,85901550.0,-1.6815543,348.26923,0.08838158,11.562279,47.27828
2021-04-26,368.52,2059737,373.9,373.9,368.21,0.025052013,61.02115,92.0,40.719788,0.6653427,61.046642,358.20523,376.63428,56223816.0,59.81329,83841816.0,-0.18065754,349.38586,0.014829514,7.9348106,48.414505
2021-04-27,370.21,1875871,368.17,370.96,365.29,-0.26117212,62.61915,88.0,39.664764,0.7042315,59.8997,358.21545,377.2314,57603424.0,59.55591,85717680.0,0.34041283,350.5025,0.07867339,1.1826948,52.117474
2021-04-28,369.59,1305602,369.55,370.5,368.18,-0.53377944,61.621067,84.0,38.685097,0.6657308,50.387573,358.682,377.82858,57884804.0,57.1657,84412080.0,-1.0636816,351.61914,0.09748392,3.025167,51.023586
2021-04-29,373.54,1848301,368.54,374.71,368.53,-0.49069822,65.404366,80.0,38.466415,0.8178264,77.947105,358.601,378.42572,59033264.0,63.8862,86260380.0,-0.044813655,352.73578,0.115350395,5.953,56.708183
2021-04-30,372.09,2118990,372.91,374.16,371.33,-0.5955049,62.951145,76.0,38.26335,0.737554,83.28785,358.98053,379.02286,58052388.0,64.34854,84141390.0,1.6277518,353.85242,0.058665473,7.218286,59.452515
2021-05-03,379.32,2685849,373.84,379.62,372.89,-0.23221606,69.16224,100.0,38.829967,1.0244905,103.44685,362.88187,379.62,60498788.0,65.64234,86827240.0,4.531325,354.9691,0.11989191,11.328531,51.469105
2021-05-04,375.29,2133796,379.03,379.23,373.75,-0.3126359,62.838543,92.0,39.356113,0.8030933,82.61411,362.88315,381.274,59564276.0,63.98947,84693450.0,4.5126476,356.08572,0.12331713,10.455884,54.496414
2021-05-05,372.5,1905324,376.35,377.5164,372.05,-0.5871015,58.82829,92.0,39.260075,0.64610565,59.64337,362.8985,382.928,57972650.0,57.057873,82788120.0,3.6805058,357.20236,0.019979496,6.6885858,59.221596
2021-05-06,382.76,2641378,373.19,382.94,373.19,-0.13464469,67.13467,100.0,39.885155,1.1134305,68.75712,365.55493,384.582,60516500.0,57.76369,85429500.0,5.3316627,358.319,0.07282466,10.017588,54.623955
2021-05-07,384.32,1817365,382.83,386.45,382.2001,0.19480771,68.18565,100.0,40.8409,1.0823709,87.96985,369.2756,386.236,60512180.0,63.802677,87246860.0,3.693673,359.43564,0.1289698,19.319462,48.215496
2021-05-10,381.48,1998663,385.49,387.89,381.28,0.14865115,64.16291,100.0,41.871067,0.8999915,100.35897,370.5949,387.89,58634464.0,56.00928,85248200.0,3.1052563,360.55228,0.05620322,17.89231,45.71324
2021-05-11,378.18,1859681,379.31,380.92,376.0,-0.16020516,59.751686,92.0,41.226105,0.7241939,58.965157,370.6338,388.15,58422796.0,49.82015,83388520.0,2.2249126,361.6689,-0.017161239,4.9162655,46.88417
2021-05-12,372.2,2344572,376.0,376.94,371.1141,-0.78819203,52.683296,92.0,39.43348,0.40455294,17.379929,370.45462,388.41,56952240.0,49.442715,81043950.0,3.1315827,362.78558,-0.023085786,-2.8633869,47.681335
2021-05-13,379.53,2023855,373.09,381.44,371.5654,-0.7320741,59.074104,84.0,38.433506,0.77108693,33.180878,369.9006,388.67,58193164.0,50.572033,83067810.0,2.627149,363.90222,-0.008998403,0.9246969,50.18566
2021-05-14,384.42,1876138,382.14,385.82,380.1,-0.4041608,62.694103,84.0,38.059807,0.9597421,69.764015,369.86057,388.93,59150910.0,57.49253,84943944.0,1.7821147,365.01886,0.08701016,11.445111,50.45227
2021-05-17,383.96,1830155,385.04,387.05,382.9,-0.2635846,62.13731,80.0,37.85852,0.88780665,104.03457,370.1142,389.19,58255680.0,63.992844,83113784.0,1.0672303,366.1355,0.042722348,13.554381,54.957756
2021-05-18,382.81,1698198,386.45,389.45,382.51,-0.29123035,60.686253,96.0,37.950577,0.79910547,90.98632,371.5358,389.45,56704300.0,64.55923,81415590.0,0.18754306,367.25214,0.004026845,14.246613,54.727596
2021-05-19,379.66,1725320,377.151,381.73,376.13,-0.54983664,56.775246,96.0,36.572704,0.63705724,49.237045,371.43918,389.21,57154116.0,58.42485,79690270.0,-0.24943973,368.36877,-0.02176071,-0.08290344,59.936554
2021-05-20,383.58,1427343,379.18,384.5172,378.28,-0.48720384,60.211723,92.0,35.66963,0.7901515,47.13178,371.40732,388.96997,58152516.0,57.469456,81117620.0,-1.4720654,369.48544,0.049324818,3.5375686,61.35734
2021-05-21,380.72,1706560,385.05,385.3499,380.43,-0.6580813,56.671654,60.0,34.941998,0.6403364,45.92349,371.55655,388.72995,56647140.0,55.971783,79411060.0,-1.1904918,370.60208,-0.07170116,6.2087874,60.273746
2021-05-24,383.45,1657024,384.337,385.76,381.89,-0.60812014,59.141094,60.0,34.32336,0.7478459,68.21028,371.68262,388.48993,56326012.0,63.199062,81068080.0,-1.0679188,371.71872,-0.039323818,7.0319033,60.049877
2021-05-25,385.38,1379749,383.62,385.74,382.03,-0.47202873,60.840298,60.0,33.74891,0.8166181,74.77929,371.9843,388.24994,57437990.0,69.71588,82447820.0,-1.8718903,372.83536,0.044868767,5.70306,59.29839
2021-05-26,385.62,1647955,385.86,387.75,385.02,-0.39586273,61.05718,60.0,33.517735,0.8099711,88.78945,372.40594,388.00992,56514412.0,68.552635,84095780.0,-1.2746794,373.952,-0.031520557,9.392623,55.811005
2021-05-27,387.5,4452001,385.13,387.7699,383.5,-0.2556863,62.795433,60.0,32.886757,0.8739592,97.848785,372.59842,387.7699,60403590.0,71.59342,88547784.0,8.521952,375.06863,-0.01691687,6.232148,55.82048
2021-05-28,378.27,4682400,384.15,385.31,377.03,-0.79116917,50.805325,60.0,30.787495,0.33110026,56.842407,371.93668,387.7679,57123652.0,65.3233,83865384.0,13.64205,376.18527,-0.024308894,-1.4837873,57.606102
2021-06-01,378.23,2117770,379.925,380.1985,375.5,-1.1337837,50.760094,60.0,28.64524,0.33318537,29.203852,372.092,387.76593,57466884.0,64.78138,81747610.0,9.15944,377.30194,-0.033671655,-7.0733175,57.251312
2021-06-02,380.59,1881042,378.38,381.92,377.71,-1.1818053,53.396465,60.0,26.886847,0.4575245,16.51774,372.30692,387.76395,58159428.0,71.89615,83628660.0,5.2348647,378.41858,0.050414085,-2.9144151,56.870083
2021-06-03,383.87,1780524,379.64,384.19,378.86,-0.9812583,56.854073,56.0,25.690271,0.64973426,50.43216,372.35934,387.762,59726156.0,71.69123,85409176.0,2.1811554,379.53522,0.060517136,-0.23664154,64.07496
2021-06-04,387.52,1765934,384.19,387.76,383.71,-0.6095775,60.377033,52.0,25.203651,0.87594295,91.24966,372.58392,387.76,61282796.0,71.59886,87175110.0,0.057317927,380.65186,0.090775765,6.5043073,62.93641
2021-06-07,380.4,2515804,385.47,386.45,378.57,-0.8360443,51.536915,16.0,23.638794,0.3982062,64.1383,372.1301,,59935500.0,63.977222,84659304.0,0.85559446,381.7685,0.06340719,0.6494062,65.3356
2021-06-08,379.7,1554048,380.41,381.21,377.69,-1.0139318,50.750183,16.0,22.011608,0.35705468,36.97914,372.43738,,60156244.0,58.686493,83105256.0,-1.4859636,382.88513,0.0864637,-4.760509,68.50461
2021-06-09,379.96,1399154,380.21,381.78,379.1301,-1.0884695,51.049084,16.0,20.615324,0.36630842,7.3679094,372.84933,,59633468.0,63.954445,84504420.0,-3.4434984,384.0018,0.04772235,-2.2160506,66.406425
2021-06-10,383.01,1404154,380.27,383.36,379.49,-0.9137902,54.53497,16.0,19.640028,0.5536754,44.450134,373.07617,,60783640.0,63.92579,85908570.0,-4.577852,385.11844,0.04790561,-0.6895576,65.11756
2021-06-11,381.83,1404299,383.86,383.86,380.53,-0.8599295,52.963535,16.0,18.837214,0.43632674,63.226345,373.36633,,60475790.0,63.557777,84504270.0,-5.1256294,386.23508,0.06722629,0.83323634,64.22663
2021-06-14,383.76,1652625,380.79,383.98,379.08,-0.68418604,55.235565,16.0,17.73486,0.6172561,77.66069,373.42923,,61980020.0,63.544765,86156900.0,-4.384581,387.3517,0.1268921,-1.0629402,64.14716
2021-06-15,383.91,1252017,383.76,384.4999,381.56,-0.5532977,55.415817,16.0,16.831894,0.631412,72.625786,373.75656,,62729590.0,63.38182,87408910.0,-5.105195,388.46835,0.09665129,1.4088084,63.707047
2021-06-16,379.41,1801720,384.4,386.4407,377.12,-0.7528761,49.03654,16.0,16.305788,0.23885822,48.773376,373.19888,,61813200.0,57.48606,85607190.0,-3.3187332,389.585,0.064690195,-0.25737858,67.317986
2021-06-17,384.75,1686533,380.38,386.47,379.21,-0.51944065,55.57242,16.0,15.809571,0.6970268,57.84914,372.94757,,62700604.0,53.039932,87293720.0,-2.3908334,390.70163,0.068038784,1.0502183,68.8798
2021-06-18,380.88,3415714,384.75,384.9056,380.3,-0.61341435,50.516155,12.0,15.348798,0.35967737,41.246155,371.38956,,60145200.0,55.617073,83878010.0,4.273768,391.8183,0.058743317,0.98578715,65.81591
2021-06-21,386.8,1631569,382.25,387.645,380.56,-0.2815025,56.966362,-36.0,14.336795,0.8497003,90.89454,371.16797,,61387584.0,63.14992,85509576.0,2.2825928,392.93494,0.13038298,2.6451604,72.462944
2021-06-22,392.18,1934772,387.02,392.5,386.56,0.26612687,61.835136,60.0,14.493727,1.1326091,100.715866,375.8427,,63113896.0,63.304276,87444350.0,1.9353545,394.05157,0.15493628,10.814424,59.40106
2021-06-23,391.97,1538035,393.0,393.44,390.59,0.5629089,61.542446,64.0,14.826523,1.026121,119.22781,377.1512,,63065330.0,63.006084,85906310.0,0.32726637,395.1682,0.07243453,13.542363,55.857048
2021-06-24,392.07,1487380,393.42,395.5,391.795,0.7054073,61.63557,68.0,15.533714,0.9663944,96.26837,379.4464,,61798748.0,62.625412,87393700.0,-0.87716496,396.28485,-0.012322231,14.857025,51.168854
2021-06-25,394.51,2056384,392.97,394.55,391.25,0.89145935,63.93065,68.0,16.01875,1.0226244,85.3704,379.7261,,63805280.0,72.31931,89450080.0,0.40613273,397.4015,0.066968314,10.993164,48.023315
2021-06-28,396.54,1645500,395.0,397.42,393.13,1.0668597,65.765594,76.0,17.015636,1.027103,91.881065,381.7781,,64775700.0,78.78405,91095576.0,-0.19266684,398.51816,0.10701681,13.132712,44.702785
2021-06-29,398.79,1523560,396.3,399.4407,395.47,1.2379973,67.72541,80.0,18.288916,1.032011,103.824524,383.96832,,65799910.0,78.95032,92619140.0,-0.9683259,399.6348,0.158548,14.613025,41.857346
2021-06-30,395.67,2031670,397.97,400.47,395.0,1.0519693,62.391617,84.0,19.642159,0.8571275,87.487785,384.95502,,64265948.0,71.24508,90587470.0,0.42371193,400.75143,0.07794188,13.59485,41.038506
2021-07-01,394.53,1523396,396.3,397.69,393.88,0.77579004,60.516228,84.0,20.494326,0.78116184,70.94559,385.1407,,63262344.0,65.28983,89064070.0,-0.48357204,401.86807,0.088302076,8.668443,41.30132
2021-07-02,398.94,1677408,396.21,400.77,396.1136,0.81000334,64.91026,92.0,21.817791,0.9021991,75.25565,385.2866,,63621284.0,65.42,90741480.0,-0.45357063,402.9847,0.08688546,11.842265,41.54176
2021-07-06,398.86,2113374,399.84,401.4,397.11,0.7485837,64.76945,96.0,23.14874,0.8570511,88.86915,386.03537,,63232108.0,66.65296,88628104.0,1.1832868,404.10135,0.066924006,11.657428,41.261482
2021-07-07,404.68,2308605,399.2,406.115,399.2,1.005261,69.88748,100.0,25.060081,0.9886159,103.33493,390.45944,,64582550.0,74.00864,90936710.0,2.82757,405.218,0.16177025,15.247081,36.27057
2021-07-08,407.15,2235549,403.5,408.64,403.16,1.2317793,71.762344,60.0,27.135094,0.993915,98.55272,392.9488,,65602420.0,74.6439,93172264.0,3.453253,406.33466,0.16635098,18.270355,33.326603
2021-07-09,412.37,2304223,408.55,414.0,407.59,1.6002114,75.2671,64.0,29.589403,1.0466471,97.879036,398.08792,,66734760.0,86.38138,95476480.0,3.882845,407.4513,0.26893848,23.601732,28.281544
2021-07-12,407.88,2491334,414.04,414.35,404.53,1.4149616,67.50587,68.0,30.829815,0.8758019,82.12665,397.8221,414.35,65943216.0,77.3881,92985150.0,4.515424,408.56793,0.17826042,18.352913,36.73602
2021-07-13,407.06,1540373,404.7,409.29,404.7,1.1233717,66.16403,68.0,31.981628,0.8184796,65.0992,397.94748,415.96945,65986844.0,71.204216,91444776.0,1.6830604,409.68457,0.15293716,11.521069,41.96804
2021-07-14,409.95,1265817,408.58,410.47,407.26,1.0146186,68.53769,68.0,33.19783,0.85740477,63.713898,398.22806,417.5889,66842550.0,70.971886,92710590.0,-1.1493917,410.8012,0.20923679,12.770916,43.3294
2021-07-15,411.82,1894087,410.46,412.2,407.88,0.9587588,70.00401,68.0,34.53693,0.8784161,82.102844,398.37177,419.20834,68403416.0,71.49483,94604680.0,-0.78816766,411.91785,0.25775015,12.452214,43.64956
2021-07-16,410.37,1414087,412.12,413.42,409.765,0.72491956,67.38165,68.0,35.924232,0.8089373,91.78831,398.59964,420.8278,67457470.0,70.87626,93190590.0,-2.1720839,413.0345,0.19021711,13.68404,47.049767
2021-07-19,414.15,2293142,410.0586,415.3171,410.05,0.7238989,70.48558,88.0,37.428093,0.89689565,96.9786,399.56442,422.44724,68734370.0,71.676506,95483736.0,0.111690275,414.15115,0.22006066,13.180563,47.164814
2021-07-20,416.24,2045376,414.0,418.07,412.85,0.759356,72.068245,92.0,39.11018,0.921066,93.93998,402.32153,424.06668,69345630.0,72.30332,97529110.0,0.68165004,415.2678,0.20591961,15.834397,43.217564
2021-07-21,415.01,1480316,417.11,417.11,412.22,0.6022126,69.699455,92.0,40.414604,0.8453771,94.91343,402.37057,425.6861,69554510.0,73.58881,96048800.0,-0.9053052,416.38443,0.20527871,12.110911,42.926033
2021-07-22,417.54,1339236,416.0,418.6,413.5493,0.57117057,71.75587,100.0,41.79017,0.88295496,93.37185,402.92545,427.30554,70331610.0,79.0611,97388030.0,-2.3893883,417.50107,0.26024124,12.378653,43.73539
2021-07-23,423.43,1344487,418.2885,423.9878,417.05,0.83391917,75.86287,100.0,43.56768,0.9964563,96.12249,408.07965,428.925,71459900.0,78.86143,98732520.0,-3.2251766,418.6177,0.27129802,17.397245,39.89936
2021-07-26,423.23,1220157,423.4,424.4999,420.3477,0.8764861,75.46162,100.0,45.259796,0.93560976,100.67505,408.74866,430.54443,71933720.0,78.19284,97512360.0,-4.0913363,419.73434,0.28469062,17.947124,41.618176
2021-07-27,424.34,1666513,424.0,424.56,421.6,0.8604195,76.213585,100.0,46.836197,0.9157214,100.62627,409.12106,432.16388,73352504.0,77.708015,99178870.0,-2.703855,420.851,0.23628952,16.148165,46.289734
2021-07-28,422.22,1362771,423.27,424.8649,420.54,0.60035264,71.694626,100.0,47.82009,0.82136226,89.60932,409.538,433.78333,73048470.0,71.07884,97816104.0,-2.8436105,421.96765,0.17137247,13.331898,47.616512
2021-07-29,425.28,1434216,421.68,425.851,420.36,0.5301914,74.0833,100.0,48.84251,0.87299424,93.04042,410.472,435.40277,74184400.0,70.04016,99250320.0,-2.4808667,423.0843,0.17563494,11.496998,45.094475
2021-07-30,429.72,2284040,425.98,431.5,425.94,0.66959727,77.10268,96.0,50.312878,0.9605739,90.583084,415.97186,437.02222,75006000.0,80.72517,101534360.0,1.2516706,424.20093,0.26848873,19.193712,34.430103
2021-08-02,428.92,1367176,430.62,430.71,425.48,0.5971172,75.3982,96.0,51.477192,0.9000843,93.14829,415.9645,438.64166,75437330.0,81.08043,100167180.0,0.031544626,425.31757,0.20854522,15.14461,38.28604
2021-08-03,435.07,1448146,429.92,436.8,429.12,0.8378024,79.204185,100.0,53.014984,1.0222232,91.30095,420.89612,440.2611,76233050.0,81.29963,101615330.0,-0.39975184,426.4342,0.2259582,20.718237,34.351036
2021-08-04,435.04,1280471,436.0,437.99,432.89,0.8658538,79.13987,92.0,54.51762,0.95978194,88.54672,422.11356,441.88055,76032190.0,80.855255,100334856.0,-1.2940131,427.55084,0.19002606,22.124205,35.683346
2021-08-05,443.19,1742634,437.75,443.5,436.73,1.2792149,83.14434,96.0,56.212948,1.0718837,97.6851,427.1916,443.5,77615230.0,81.234245,102077496.0,0.11384745,428.6675,0.28162184,26.099318,31.683151
2021-08-06,439.63,1789843,442.73,443.46,438.9,1.1621913,76.25797,96.0,57.787186,0.920299,91.402374,427.31107,445.05637,76398456.0,72.43553,100287650.0,1.223028,429.78415,0.17757837,24.639416,33.875957
