Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-02-24,2023-03-24,1.6652,3000,0,199.57,21.95,1,1,0,199.57,199.57,10,28,5,110,macd,0,I/I,IGNORE,0.07,-0.04,1,1,1
2023-02-24,2023-03-24,1.8497,3000,0,201.75,22.19,1,1,0,201.75,201.75,10,28,5,115,aroon/stochastic/bollinger/mfi/elder,0,I/I/I/I/I/I,I/I/I/D/I/D,0.065,-0.04,1,1,1
2023-02-24,2023-03-24,1.6652,3000,0,199.57,21.95,1,1,0,199.57,199.57,10,28,5,130,pvo/obv,1,I/I/D,IGNORE,0.06,-0.24,1,1,1
2023-02-24,2023-03-24,2.232,3000,0,126.92,13.96,1,1,0,126.92,126.92,10,28,5,45,aroon/chandelier,1,I/D/I,IGNORE,0.03,-0.26,1,1,1
2023-02-24,2023-03-24,2.1225,3000,0,165.43,18.2,1,1,0,165.43,165.43,10,28,5,50,chop/bop/elder/pvo,1,I/I/I/D/D,D/I/D/D/D,0.05,-0.03,1,1,1
2023-02-24,2023-03-24,2.2262,3000,0,234.45,25.79,1,1,0,234.45,234.45,10,28,5,30,chandelier,0,D/I,I/I,0.085,-0.24,1,1,1
2023-02-24,2023-03-24,1.861,3000,0,184.25,20.27,1,1,0,184.25,184.25,10,28,5,195,zigzag/elder/chop,0,D/D/I/D,IGNORE,0.04,-0.28,1,1,1
2023-02-24,2023-03-24,2.2219,3000,0,234.45,25.79,1,1,0,234.45,234.45,10,28,5,5,adx/zigzag,0,I/D/D,D/I/D,0.08,-0.21,1,1,1
2023-02-24,2023-03-24,1.8527,3000,0,199.57,21.95,1,1,0,199.57,199.57,10,28,5,35,obv/rsi,0,I/I/D,I/D/I,0.07,-0.14,1,1,1
2023-02-24,2023-03-24,2.0107,3000,0,55.0,6.05,1,1,0,55.0,55.0,10,28,5,35,pivots,0,I/I,D/I,0.025,-0.22,1,1,1
2023-02-24,2023-03-24,1.287,3000,0,52.68,5.79,1,1,0,52.68,52.68,10,28,5,95,zigzag/stochastic/chop/macd,1,I/I/I/D/D,IGNORE,0.02,-0.29,1,1,1
2023-02-24,2023-03-24,1.6142,3000,0,184.25,20.27,1,1,0,184.25,184.25,10,28,5,140,pivots/chop/bop,0,I/I/D/D,D/D/D/I,0.045,-0.2,1,1,1
2023-02-24,2023-03-24,2.5029,3000,0,199.57,21.95,1,1,0,199.57,199.57,10,28,5,80,pvo/chandelier,1,I/I/I,IGNORE,0.07,-0.26,1,1,1
2023-02-24,2023-03-24,2.0576,3000,0,184.25,20.27,1,1,0,184.25,184.25,10,28,5,85,rsi/macd,1,I/I/D,IGNORE,0.035,-0.11,1,1,1
2023-02-24,2023-03-24,1.5479,3000,0,7.35,0.81,2,2,0,3.68,3.68,10,28,5,95,adx,0,I/I,IGNORE,0.005,-0.04,1,1,1
2023-02-24,2023-03-24,1.9308,3000,0,279.23,30.72,1,1,0,279.23,279.23,10,28,5,10,bollinger/adl/pvo/bop,0,D/D/D/I/I,I/I/I/D/D,0.095,-0.13,1,1,1
2023-02-24,2023-03-24,1.597,3000,0,55.0,6.05,1,1,0,55.0,55.0,10,28,5,100,elder,3,I/I,IGNORE,0.025,-0.14,1,1,1
2023-02-24,2023-03-24,1.9308,3000,0,279.23,30.72,1,1,0,279.23,279.23,10,28,5,45,zigzag,0,D/I,I/D,0.08,-0.14,1,1,1
2023-02-24,2023-03-24,1.7543,3000,0,184.25,20.27,1,1,0,184.25,184.25,10,28,5,15,elder/macd,4,D/D/D,I/D/I,0.04,-0.09,1,1,1
2023-02-24,2023-03-24,2.3121,3000,0,199.57,21.95,1,1,0,199.57,199.57,10,28,5,75,chandelier,0,I/I,D/I,0.06,-0.15,1,1,1
2023-02-24,2023-03-24,1.1459,3000,3114.0,114.07,12.55,2,1,0,114.07,114.07,10,28,5,110,bollinger,0,I/I,D/D,0.01,-0.11,1,1,1
2023-02-24,2023-03-24,1.8784,3000,0,263.52,28.99,1,1,0,263.52,263.52,10,28,5,45,bollinger/obv/chandelier,0,D/D/D/I,D/I/I/D,0.07,-0.3,1,1,1
2023-02-24,2023-03-24,1.2088,3000,0,47.53,5.23,1,1,0,47.53,47.53,10,28,5,95,elder,0,I/I,D/D,0.01,-0.02,1,1,1
2023-02-24,2023-03-24,1.9389,3000,0,165.43,18.2,1,1,0,165.43,165.43,10,28,5,55,stochastic,0,I/D,IGNORE,0.06,-0.16,1,1,1
2023-02-24,2023-03-24,1.9291,3000,0,151.42,16.66,1,1,0,151.42,151.42,10,28,5,55,pvo/chandelier/aroon/chop,1,I/D/I/I/I,D/I/D/D/I,0.03,-0.09,1,1,1
2023-02-24,2023-03-24,1.6652,3000,0,199.57,21.95,1,1,0,199.57,199.57,10,28,5,20,adl/elder/zigzag,1,D/I/D/I,IGNORE,0.065,-0.02,1,1,1
2023-02-25,2023-03-25,1.9951,3000,0,247.28,27.2,1,1,0,247.28,247.28,10,28,5,20,stochastic/bollinger,0,D/I/D,I/D/D,0.045,-0.12,1,1,1
2023-02-25,2023-03-25,1.8553,3000,0,177.57,19.53,1,1,0,177.57,177.57,10,28,5,60,rsi,0,I/I,IGNORE,0.045,-0.2,1,1,1
2023-02-25,2023-03-25,1.1916,3000,3114.0,114.07,12.55,2,1,0,114.07,114.07,10,28,5,180,pvo/rsi/mfi,0,I/D/I/I,D/I/D/I,0.025,-0.1,1,1,1
2023-02-25,2023-03-25,1.72,3000,0,215.99,23.76,1,1,0,215.99,215.99,10,28,5,15,stochastic/chop/adl/bop/macd,1,D/D/D/D/D/D,D/I/I/I/I/D,0.075,-0.18,1,1,1
2023-02-25,2023-03-25,1.6513,3000,0,177.57,19.53,1,1,0,177.57,177.57,10,28,5,85,pvo/bollinger,1,I/I/D,I/D/I,0.06,-0.03,1,1,1
2023-02-25,2023-03-25,2.0315,3000,0,177.57,19.53,1,1,0,177.57,177.57,10,28,5,150,chandelier,0,I/I,I/D,0.06,-0.05,1,1,1
2023-02-25,2023-03-25,1.1989,3000,0,33.99,3.74,1,1,0,33.99,33.99,10,28,5,45,obv,0,I/I,I/D,0.09,-0.25,1,1,1
2023-02-25,2023-03-25,2.156,3000,3288.0,288.95,31.78,4,3,0,96.32,109.57,10,28,5,30,adx/adl,0,D/D/D,I/I/D,0.02,-0.08,1,1,1
2023-02-25,2023-03-25,2.0629,3000,0,108.55,11.94,1,1,0,108.55,108.55,10,28,5,10,bollinger/adl/chop,0,D/D/D/I,I/I/I/I,0.035,-0.03,1,1,1
2023-02-25,2023-03-25,1.155,3000,0,46.51,5.12,1,1,0,46.51,46.51,10,28,5,100,elder/chop,2,I/I/I,D/I/I,0.005,-0.09,1,1,1
2023-02-25,2023-03-25,1.9891,3000,0,247.28,27.2,1,1,0,247.28,247.28,10,28,5,25,stochastic/rsi/adx,0,D/I/D/D,IGNORE,0.07,-0.12,1,1,1
2023-02-25,2023-03-25,1.2488,3000,0,74.65,8.21,2,2,0,37.33,37.33,10,28,5,160,pivots/adx,1,I/I/I,D/D/D,0.015,-0.16,1,1,1
2023-02-25,2023-03-25,1.9529,3000,0,232.23,25.55,1,1,0,232.23,232.23,10,28,5,20,bollinger/stochastic/zigzag,0,D/I/I/D,IGNORE,0.07,-0.18,1,1,1
2023-02-25,2023-03-25,1.1133,3000,0,33.99,3.74,1,1,0,33.99,33.99,10,28,5,25,pvo/elder/adx,0,D/I/D/D,D/D/I/D,0.02,-0.29,1,1,1
2023-02-25,2023-03-25,1.5919,3000,0,177.57,19.53,1,1,0,177.57,177.57,10,28,5,95,pvo/mfi/macd,0,I/I/I/D,D/I/D/I,0.05,-0.04,1,1,1
2023-02-25,2023-03-25,1.8764,3000,0,262.91,28.92,1,1,0,262.91,262.91,10,28,5,20,adx/bop/adl,1,D/D/D/D,IGNORE,0.095,-0.06,1,1,1
2023-02-25,2023-03-25,1.1133,3000,0,33.99,3.74,1,1,0,33.99,33.99,10,28,5,175,macd/adx/rsi,2,I/I/I/I,I/I/D/I,0.015,-0.27,1,1,1
2023-02-25,2023-03-25,1.6214,3000,0,186.41,20.51,1,1,0,186.41,186.41,10,28,5,135,aroon/macd/adx/chandelier,0,I/I/I/I/I,I/D/I/I/I,0.035,-0.17,1,1,1
2023-02-25,2023-03-25,2.4329,3000,0,186.41,20.51,1,1,0,186.41,186.41,10,28,5,5,mfi/stochastic,0,D/I/D,I/I/D,0.035,-0.17,1,1,1
2023-02-25,2023-03-25,2.3468,3000,0,177.57,19.53,1,1,0,177.57,177.57,10,28,5,15,pvo,1,D/I,D/D,0.065,-0.1,1,1,1
2023-02-25,2023-03-25,1.6214,3000,0,186.41,20.51,1,1,0,186.41,186.41,10,28,5,30,macd,4,D/D,D/I,0.035,-0.14,1,1,1
2023-02-25,2023-03-25,1.2497,3000,0,74.92,8.24,2,2,0,37.46,37.46,10,28,5,165,adl/aroon/stochastic,0,I/D/D/I,D/D/I/D,0.005,-0.27,1,1,1
2023-02-25,2023-03-25,1.5919,3000,0,177.57,19.53,1,1,0,177.57,177.57,10,28,5,85,mfi/pivots/chandelier/rsi,0,I/I/I/I/I,D/I/D/I/D,0.05,-0.16,1,1,1
2023-02-25,2023-03-25,1.5514,3000,0,165.43,18.2,1,1,0,165.43,165.43,10,28,5,5,macd/rsi/mfi/chop/pvo,0,D/I/D/D/D/D,IGNORE,0.05,-0.27,1,1,1
2023-02-25,2023-03-25,2.0349,3000,0,247.28,27.2,1,1,0,247.28,247.28,10,28,5,15,pvo,1,I/D,D/D,0.06,-0.06,1,1,1
2023-02-25,2023-03-25,1.6814,3000,0,162.35,17.86,1,1,0,162.35,162.35,10,28,5,120,mfi/rsi,1,I/I/I,IGNORE,0.035,-0.22,1,1,1
2023-02-25,2023-03-25,1.5047,3000,0,151.42,16.66,1,1,0,151.42,151.42,10,28,5,140,bop,0,I/I,I/D,0.03,-0.3,1,1,1
2023-02-25,2023-03-25,2.2393,3000,0,190.34,20.94,1,1,0,190.34,190.34,10,28,5,10,aroon,0,I/I,D/D,0.05,-0.25,1,1,1
2023-02-25,2023-03-25,1.7019,3000,3162.0,162.35,17.86,2,1,0,162.35,162.35,10,28,5,150,zigzag,0,I/I,IGNORE,0.04,-0.23,1,1,1
2023-02-25,2023-03-25,1.6378,3000,0,150.27,16.53,1,1,0,150.27,150.27,10,28,5,70,pvo/bop,1,I/D/I,D/D/I,0.035,-0.13,1,1,1
2023-02-25,2023-03-25,1.5968,3000,0,141.97,15.62,1,1,0,141.97,141.97,10,28,5,55,bollinger/chandelier/mfi/macd,0,I/D/I/I/D,IGNORE,0.035,-0.05,1,1,1
2023-02-25,2023-03-25,1.0412,3000,3162.0,162.35,17.86,2,1,0,162.35,162.35,10,28,5,170,obv,1,I/D,IGNORE,0.025,-0.24,1,1,1
2023-02-25,2023-03-25,1.6725,3000,0,201.75,22.19,1,1,0,201.75,201.75,10,28,5,110,pvo,5,I/D,IGNORE,0.055,-0.07,1,1,1
2023-02-25,2023-03-25,1.2133,3000,0,63.99,7.04,1,1,0,63.99,63.99,10,28,5,10,elder/stochastic,0,D/D/I,I/D/I,0.01,-0.28,1,1,1
2023-02-25,2023-03-25,1.7741,3000,0,232.23,25.55,1,1,0,232.23,232.23,10,28,5,55,aroon/mfi/macd,1,I/I/D/D,IGNORE,0.08,-0.15,1,1,1
2023-02-25,2023-03-25,1.2255,3000,0,38.21,4.2,2,2,0,19.11,19.11,10,28,5,195,obv/macd,1,D/D/D,D/D/I,0.005,-0.23,1,1,1
2023-02-25,2023-03-25,2.0908,3000,0,201.75,22.19,1,1,0,201.75,201.75,10,28,5,15,rsi,0,I/I,I/D,0.06,-0.05,1,1,1
2023-02-25,2023-03-25,1.5275,3000,0,65.02,7.15,2,2,0,32.51,32.51,10,28,5,55,aroon/obv/chop,0,I/I/I/D,I/D/I/I,0.005,-0.17,1,1,1
2023-02-25,2023-03-25,1.963,3000,0,165.43,18.2,1,1,0,165.43,165.43,10,28,5,40,mfi/chandelier/adl/stochastic,0,I/D/I/I/D,I/I/D/D/I,0.045,-0.23,1,1,1
2023-02-25,2023-03-25,1.8571,3000,0,186.41,20.51,1,1,0,186.41,186.41,10,28,5,200,stochastic,0,I/D,IGNORE,0.03,-0.05,1,1,1
2023-02-25,2023-03-25,1.7829,3000,0,201.75,22.19,1,1,0,201.75,201.75,10,28,5,35,adl/chandelier/elder,0,D/I/D/D,IGNORE,0.055,-0.11,1,1,1
2023-02-25,2023-03-25,1.7453,3000,0,133.41,14.68,1,1,0,133.41,133.41,10,28,5,55,chop,0,I/I,D/D,0.035,-0.05,1,1,1
2023-02-25,2023-03-25,1.5919,3000,0,177.57,19.53,1,1,0,177.57,177.57,10,28,5,70,aroon,1,I/D,IGNORE,0.065,-0.08,1,1,1
2023-02-25,2023-03-25,1.5412,3000,0,162.35,17.86,1,1,0,162.35,162.35,10,28,5,55,chop/mfi,1,I/D/I,D/I/I,0.04,-0.14,1,1,1
2023-02-25,2023-03-25,1.6919,3000,0,162.35,17.86,1,1,0,162.35,162.35,10,28,5,125,chandelier/stochastic,1,I/I/I,IGNORE,0.04,-0.15,1,1,1
2023-02-25,2023-03-25,1.4898,3000,0,70.68,7.78,1,1,0,70.68,70.68,10,28,5,190,rsi,0,D/I,D/D,0.035,-0.24,1,1,1
2023-02-25,2023-03-25,1.0209,3000,0,6.26,0.69,2,2,0,3.13,3.13,10,28,5,150,mfi/pvo,3,I/I/D,IGNORE,0.005,-0.05,1,1,1
2023-02-25,2023-03-25,1.5894,3000,3211.0,211.29,23.24,3,2,0,105.64,105.64,10,28,5,120,adl/aroon/zigzag/pvo,1,I/I/I/I/D,I/D/D/I/D,0.01,-0.28,1,1,1
2023-02-25,2023-03-25,2.0148,3000,0,279.23,30.72,1,1,0,279.23,279.23,10,28,5,125,bop,0,I/I,IGNORE,0.095,-0.01,1,1,1
2023-02-25,2023-03-25,1.1948,3000,0,13.19,1.45,1,1,0,13.19,13.19,10,28,5,130,macd/bop,2,I/I/I,I/D/I,0.045,-0.3,1,1,1
2023-02-25,2023-03-25,1.8273,3000,0,170.9,18.8,3,3,0,56.97,58.18,10,28,5,25,aroon/bollinger/macd,1,D/D/D/D,I/I/D/I,0.01,-0.11,1,1,1
2023-02-25,2023-03-25,1.8059,3000,0,159.4,17.53,1,1,0,159.4,159.4,10,28,5,20,zigzag,0,I/D,I/I,0.04,-0.18,1,1,1
2023-02-25,2023-03-25,1.3144,3000,0,34.87,3.84,1,1,0,34.87,34.87,10,28,5,55,bop/elder,1,I/I/I,IGNORE,0.005,-0.17,1,1,1
2023-02-25,2023-03-25,1.8753,3000,0,63.99,7.04,1,1,0,63.99,63.99,10,28,5,5,chop/obv,0,D/I/I,D/D/D,0.01,-0.23,1,1,1
2023-02-25,2023-03-25,1.3003,3000,3082.0,82.41,9.07,2,1,0,82.41,82.41,10,28,5,15,mfi,1,I/I,IGNORE,0.015,-0.06,1,1,1
2023-02-25,2023-03-25,1.7815,3000,0,234.45,25.79,1,1,0,234.45,234.45,10,28,5,30,rsi/adl/stochastic,1,D/D/I/D,I/I/I/D,0.085,-0.28,1,1,1
2023-02-25,2023-03-25,1.8243,3000,0,247.28,27.2,1,1,0,247.28,247.28,10,28,5,150,zigzag/macd,2,I/I/D,IGNORE,0.07,-0.23,1,1,1
2023-02-25,2023-03-25,1.8588,3000,0,52.68,5.79,1,1,0,52.68,52.68,10,28,5,5,elder,0,I/I,D/D,0.02,-0.09,1,1,1
2023-02-25,2023-03-25,1.6672,3000,0,164.72,18.12,1,1,0,164.72,164.72,10,28,5,20,rsi/stochastic,4,D/I/I,I/I/I,0.055,-0.15,1,1,1
2023-02-25,2023-03-25,1.6345,3000,0,118.4,13.02,1,1,0,118.4,118.4,10,28,5,135,pvo/chop,2,I/D/I,D/D/D,0.015,-0.04,1,1,1
2023-02-25,2023-03-25,1.9534,3000,0,234.45,25.79,1,1,0,234.45,234.45,10,28,5,170,rsi/mfi/elder/stochastic/chandelier,0,I/I/I/I/D/I,IGNORE,0.075,-0.16,1,1,1
2023-02-25,2023-03-25,0.9986,3000,3149.0,149.57,16.45,2,1,0,149.57,149.57,10,28,5,95,rsi/bop,1,I/D/I,D/D/I,0.025,-0.25,1,1,1
2023-02-25,2023-03-25,1.0574,3000,0,17.22,1.89,1,1,0,17.22,17.22,10,28,5,45,bop,5,I/I,IGNORE,0.015,-0.21,1,1,1
2023-02-25,2023-03-25,1.8211,3000,0,186.41,20.51,1,1,0,186.41,186.41,10,28,5,40,pvo,2,D/D,I/D,0.04,-0.09,1,1,1
2023-02-25,2023-03-25,2.0609,3000,0,288.95,31.78,3,3,0,96.32,109.57,10,28,5,100,elder/rsi/zigzag,0,I/D/I/I,I/D/D/I,0.02,-0.3,1,1,1
2023-02-25,2023-03-25,1.3964,3000,3162.0,162.35,17.86,2,1,0,162.35,162.35,10,28,5,105,chandelier,0,I/I,D/D,0.03,-0.19,1,1,1
2023-02-25,2023-03-25,1.8591,3000,3162.0,162.35,17.86,2,1,0,162.35,162.35,10,28,5,155,zigzag,0,I/I,IGNORE,0.035,-0.19,1,1,1
2023-02-25,2023-03-25,1.7638,3000,0,177.57,19.53,1,1,0,177.57,177.57,10,28,5,175,mfi,0,I/I,IGNORE,0.06,-0.22,1,1,1
2023-02-25,2023-03-25,1.8748,3000,0,162.35,17.86,1,1,0,162.35,162.35,10,28,5,55,bop,2,I/I,I/D,0.025,-0.07,1,1,1
2023-02-25,2023-03-25,2.0941,3000,3194.0,194.68,21.41,4,3,0,64.89,47.8,10,28,5,5,adl,0,I/D,IGNORE,0.005,-0.05,1,1,1
2023-02-25,2023-03-25,1.4785,3000,0,118.4,13.02,1,1,0,118.4,118.4,10,28,5,85,adx/chop,0,I/I/I,D/D/I,0.025,-0.13,1,1,1
2023-02-25,2023-03-25,1.1756,3000,0,52.68,5.79,1,1,0,52.68,52.68,10,28,5,30,zigzag/obv/adx/chandelier/bollinger,0,D/I/D/I/I/D,D/D/I/I/D/D,0.02,-0.13,1,1,1
2023-02-25,2023-03-25,1.5919,3000,0,177.57,19.53,1,1,0,177.57,177.57,10,28,5,70,adx,0,I/I,D/D,0.05,-0.09,1,1,1
2023-02-25,2023-03-25,1.8099,3000,0,34.87,3.84,1,1,0,34.87,34.87,10,28,5,10,adx/elder,1,D/D/D,I/I/I,0.005,-0.28,1,1,1
2023-02-25,2023-03-25,1.5875,3000,0,176.26,19.39,1,1,0,176.26,176.26,10,28,5,115,bop,4,I/I,IGNORE,0.045,-0.3,1,1,1
2023-02-25,2023-03-25,2.1567,3000,0,234.45,25.79,1,1,0,234.45,234.45,10,28,5,25,elder,2,D/D,I/D,0.07,-0.03,1,1,1
2023-02-25,2023-03-25,1.4339,3000,0,22.4,2.46,2,2,0,11.2,11.2,10,28,5,185,stochastic,0,I/I,I/D,0.015,-0.16,1,1,1
2023-02-25,2023-03-25,1.1162,3000,0,34.87,3.84,1,1,0,34.87,34.87,10,28,5,195,macd/pivots,1,D/D/D,D/D/I,0.095,-0.26,1,1,1
2023-02-25,2023-03-25,1.4326,3000,3150.0,150.65,16.57,3,2,0,75.33,75.33,10,28,5,80,chop,0,I/I,IGNORE,0.015,-0.21,1,1,1
2023-02-25,2023-03-25,1.6905,3000,0,177.57,19.53,1,1,0,177.57,177.57,10,28,5,105,mfi,0,I/I,I/D,0.065,-0.08,1,1,1
2023-02-25,2023-03-25,1.5919,3000,0,177.57,19.53,1,1,0,177.57,177.57,10,28,5,70,bollinger/pvo,2,I/D/D,D/D/I,0.055,-0.22,1,1,1
2023-02-25,2023-03-25,1.3895,3000,3144.0,144.26,15.87,2,1,0,144.26,144.26,10,28,5,40,obv/bollinger/zigzag,0,D/D/D/D,IGNORE,0.01,-0.17,1,1,1
2023-02-25,2023-03-25,1.8585,3000,0,257.56,28.33,2,2,0,128.78,128.78,10,28,5,45,adx,1,I/I,D/D,0.03,-0.14,1,1,1
2023-02-25,2023-03-25,1.0154,3000,3082.0,82.41,9.07,2,1,0,82.41,82.41,10,28,5,70,bollinger/mfi,0,I/I/I,IGNORE,0.005,-0.25,1,1,1
2023-02-25,2023-03-25,2.0748,3000,0,280.2,30.82,2,2,0,140.1,140.1,10,28,5,25,bop/chandelier/macd,1,D/D/D/D,D/I/D/I,0.035,-0.07,1,1,1
2023-02-25,2023-03-25,1.762,3000,0,162.35,17.86,1,1,0,162.35,162.35,10,28,5,185,chop/obv,0,D/D/D,IGNORE,0.035,-0.18,1,1,1
2023-02-25,2023-03-25,2.2256,3000,0,216.75,23.84,1,1,0,216.75,216.75,10,28,5,5,adl/obv,0,D/D/I,I/D/D,0.04,-0.1,1,1,1
2023-02-25,2023-03-25,2.1377,3000,0,186.41,20.51,1,1,0,186.41,186.41,10,28,5,5,pvo,0,D/I,IGNORE,0.03,-0.03,1,1,1
2023-02-25,2023-03-25,1.6147,3000,3247.0,247.28,27.2,2,1,0,247.28,247.28,10,28,5,180,macd,2,I/D,I/I,0.045,-0.04,1,1,1
2023-02-25,2023-03-25,1.2444,3000,0,35.25,3.88,1,1,0,35.25,35.25,10,28,5,95,elder/pvo,1,I/I/I,D/D/D,0.015,-0.16,1,1,1
2023-02-25,2023-03-25,1.3894,3000,0,38.21,4.2,2,2,0,19.11,19.11,10,28,5,95,mfi,0,I/I,D/I,0.005,-0.2,1,1,1
2023-02-25,2023-03-25,1.6564,3000,0,196.91,21.66,1,1,0,196.91,196.91,10,28,5,15,pvo,5,D/D,I/D,0.045,-0.26,1,1,1
2023-02-25,2023-03-25,1.4384,3000,0,108.55,11.94,1,1,0,108.55,108.55,10,28,5,55,bop/chandelier/chop,0,I/D/I/I,IGNORE,0.02,-0.11,1,1,1
2023-02-25,2023-03-25,1.0387,3000,3113.0,113.79,12.52,2,1,0,113.79,113.79,10,28,5,135,rsi,0,I/I,IGNORE,0.04,-0.01,1,1,1
2023-02-25,2023-03-25,1.9426,3000,0,262.91,28.92,1,1,0,262.91,262.91,10,28,5,90,aroon,0,I/I,D/D,0.09,-0.03,1,1,1
2023-02-25,2023-03-25,1.7091,3000,0,33.99,3.74,1,1,0,33.99,33.99,10,28,5,85,rsi/pivots,0,I/I/I,IGNORE,0.02,-0.03,1,1,1
2023-02-25,2023-03-25,1.2567,3000,0,33.99,3.74,1,1,0,33.99,33.99,10,28,5,25,chop,2,D/I,I/I,0.02,-0.25,1,1,1
2023-02-25,2023-03-25,2.2123,3000,0,108.55,11.94,1,1,0,108.55,108.55,10,28,5,10,stochastic/chandelier,0,D/D/I,D/D/D,0.025,-0.01,1,1,1
2023-02-25,2023-03-25,0.9809,3000,3144.0,144.26,15.87,2,1,0,144.26,144.26,10,28,5,95,aroon,2,I/D,D/I,0.02,-0.24,1,1,1
2023-02-25,2023-03-25,1.518,3000,0,77.79,8.56,1,1,0,77.79,77.79,10,28,5,25,elder,1,D/D,D/I,0.06,-0.13,1,1,1
2023-02-25,2023-03-25,1.6929,3000,0,162.35,17.86,1,1,0,162.35,162.35,10,28,5,60,adl/pivots/adx/chandelier,0,I/I/I/I/I,D/D/I/D/I,0.025,-0.3,1,1,1
2023-02-25,2023-03-25,1.9393,3000,0,177.57,19.53,1,1,0,177.57,177.57,10,28,5,30,adx,0,I/I,IGNORE,0.055,-0.09,1,1,1
2023-02-25,2023-03-25,2.2188,3000,0,234.45,25.79,1,1,0,234.45,234.45,10,28,5,30,obv,0,D/D,I/D,0.085,-0.14,1,1,1
2023-02-25,2023-03-25,1.155,3000,0,46.51,5.12,1,1,0,46.51,46.51,10,28,5,30,mfi/chop,1,I/D/I,IGNORE,0.01,-0.2,1,1,1
2023-02-25,2023-03-25,1.6087,3000,0,101.05,11.12,1,1,0,101.05,101.05,10,28,5,5,zigzag/chandelier/pivots,0,I/D/D/D,IGNORE,0.025,-0.03,1,1,1
2023-02-25,2023-03-25,1.5491,3000,0,164.72,18.12,1,1,0,164.72,164.72,10,28,5,15,zigzag/mfi,0,I/D/I,I/I/D,0.05,-0.22,1,1,1
2023-02-26,2023-03-26,2.2612,3000,0,168.65,18.55,2,2,0,84.32,84.32,10,28,5,185,aroon/chandelier/bollinger,0,I/I/I/I,IGNORE,0.025,-0.04,1,1,1
2023-02-26,2023-03-26,2.2036,3000,0,162.35,17.86,1,1,0,162.35,162.35,10,28,5,180,pivots,0,I/I,IGNORE,0.025,-0.03,1,1,1
2023-02-26,2023-03-26,2.2075,3000,0,177.57,19.53,1,1,0,177.57,177.57,10,28,5,160,bollinger/adx,1,I/I/I,D/D/D,0.045,-0.21,1,1,1
2023-02-26,2023-03-26,1.5412,3000,0,162.35,17.86,1,1,0,162.35,162.35,10,28,5,200,mfi,0,D/I,I/I,0.055,-0.17,1,1,1
2023-02-26,2023-03-26,1.4725,3000,3114.0,114.07,12.55,2,1,0,114.07,114.07,10,28,5,105,adl,0,I/I,D/I,0.01,-0.29,1,1,1
2023-02-26,2023-03-26,1.8876,3000,0,101.22,11.13,1,1,0,101.22,101.22,10,28,5,10,pvo,0,I/I,I/D,0.02,-0.13,1,1,1
2023-02-26,2023-03-26,1.3793,3000,0,113.79,12.52,1,1,0,113.79,113.79,10,28,5,140,bop,5,I/I,IGNORE,0.04,-0.12,1,1,1
2023-02-26,2023-03-26,1.5158,3000,0,38.21,4.2,2,2,0,19.11,19.11,10,28,5,15,stochastic,1,D/D,IGNORE,0.01,-0.29,1,1,1
2023-02-26,2023-03-26,2.3097,3000,0,177.57,19.53,1,1,0,177.57,177.57,10,28,5,175,chandelier/rsi/zigzag,0,I/I/I/I,I/D/I/I,0.065,-0.22,1,1,1
2023-02-26,2023-03-26,2.0174,3000,0,201.75,22.19,1,1,0,201.75,201.75,10,28,5,65,obv/pvo,2,I/I/D,D/I/I,0.065,-0.27,1,1,1
2023-02-26,2023-03-26,1.5313,3000,0,159.4,17.53,1,1,0,159.4,159.4,10,28,5,30,adl/macd,0,D/D/I,D/I/D,0.055,-0.1,1,1,1
2023-02-26,2023-03-26,1.8462,3000,0,258.01,28.38,2,2,0,129.0,129.0,10,28,5,115,bop,4,I/I,I/D,0.02,-0.08,1,1,1
2023-02-26,2023-03-26,1.5063,3000,0,129.06,14.2,1,1,0,129.06,129.06,10,28,5,105,aroon/elder,4,I/I/I,I/D/D,0.03,-0.14,1,1,1
2023-02-26,2023-03-26,1.5919,3000,0,177.57,19.53,1,1,0,177.57,177.57,10,28,5,200,pvo/stochastic,1,D/D/D,IGNORE,0.055,-0.07,1,1,1
2023-02-26,2023-03-26,2.0791,3000,0,232.23,25.55,1,1,0,232.23,232.23,10,28,5,15,stochastic/aroon,2,I/I/I,IGNORE,0.065,-0.19,1,1,1
2023-02-26,2023-03-26,1.9746,3000,0,150.27,16.53,1,1,0,150.27,150.27,10,28,5,140,pvo,1,I/D,IGNORE,0.03,-0.14,1,1,1
2023-02-26,2023-03-26,1.2819,3000,0,70.68,7.78,1,1,0,70.68,70.68,10,28,5,45,bop/obv/macd,2,I/I/I/D,IGNORE,0.035,-0.05,1,1,1
2023-02-26,2023-03-26,1.8378,3000,0,162.35,17.86,1,1,0,162.35,162.35,10,28,5,15,chandelier/mfi,0,D/D/D,IGNORE,0.035,-0.09,1,1,1
2023-02-26,2023-03-26,1.155,3000,0,46.51,5.12,1,1,0,46.51,46.51,10,28,5,185,pvo/macd/mfi,0,D/D/I/I,IGNORE,0.01,-0.24,1,1,1
