Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-02-22,2023-03-22,1.2738,3000,3232.0,232.15,25.54,2,1,0,232.15,232.15,10,28,5,165,elder,5,I/I,D/D,0.065,-0.28,1,1,1
2023-02-22,2023-03-22,1.2373,3000,0,38.21,4.2,1,1,0,38.21,38.21,10,28,5,15,mfi/rsi/stochastic/aroon,0,I/D/D/I/D,D/D/I/D/I,0.01,-0.09,1,1,1
2023-02-22,2023-03-22,1.3777,3000,0,42.23,4.65,1,1,0,42.23,42.23,10,28,5,90,aroon/adl,5,I/I/I,D/D/D,0.005,-0.1,1,1,1
2023-02-22,2023-03-22,1.4901,3000,0,133.08,14.64,2,2,0,66.54,66.54,10,28,5,150,zigzag/aroon,3,I/I/I,IGNORE,0.015,-0.11,1,1,1
2023-02-22,2023-03-22,1.8639,3000,0,188.37,20.72,2,2,0,94.18,94.18,10,28,5,15,obv,0,D/D,D/I,0.005,-0.23,1,1,1
2023-02-22,2023-03-22,1.9084,3000,0,237.99,26.18,2,2,0,118.99,118.99,10,28,5,190,macd,0,I/I,D/D,0.015,-0.23,1,1,1
2023-02-22,2023-03-22,1.3386,3000,3251.0,251.58,27.67,2,1,0,251.58,251.58,10,28,5,45,macd/pivots/obv/rsi/mfi,0,I/D/I/I/D/I,D/I/I/I/D/D,0.03,-0.22,1,1,1
2023-02-22,2023-03-22,1.6536,3000,3279.0,279.5,30.75,2,1,0,279.5,279.5,10,28,5,40,rsi,0,I/D,D/D,0.09,-0.12,1,1,1
2023-02-24,2023-03-24,1.8098,3000,3164.0,164.66,18.11,2,1,0,164.66,164.66,10,28,5,20,obv,0,D/D,I/D,0.02,-0.18,1,1,1
2023-02-24,2023-03-24,1.9886,3000,3233.0,233.7,25.71,3,2,0,116.85,116.85,10,28,5,190,adl/chandelier/pvo,0,I/I/I/I,D/I/I/I,0.015,-0.1,1,1,1
2023-02-24,2023-03-24,1.995,3000,0,298.51,32.84,1,1,0,298.51,298.51,10,28,5,15,elder/adl/mfi/pvo,1,D/D/I/D/D,IGNORE,0.095,-0.14,1,1,1
2023-02-24,2023-03-24,3.0129,3000,0,298.51,32.84,1,1,0,298.51,298.51,10,28,5,5,adx,0,D/D,D/I,0.09,-0.06,1,1,1
2023-02-24,2023-03-24,1.9111,3000,0,273.33,30.07,1,1,0,273.33,273.33,10,28,5,35,aroon/bollinger,1,I/D/D,IGNORE,0.085,-0.18,1,1,1
2023-02-24,2023-03-24,1.6844,3000,3203.0,203.3,22.36,4,3,0,67.77,41.69,10,28,5,120,rsi,0,I/I,IGNORE,0.005,-0.26,1,1,1
2023-02-24,2023-03-24,1.8822,3000,3324.0,324.25,35.67,3,2,0,162.12,162.12,10,28,5,110,obv/pivots/macd/adx,0,I/I/I/D/I,IGNORE,0.02,-0.3,1,1,1
2023-02-24,2023-03-24,1.4363,3000,3298.0,298.51,32.84,2,1,0,298.51,298.51,10,28,5,50,bollinger,0,I/D,IGNORE,0.095,-0.12,1,1,1
2023-02-24,2023-03-24,1.227,3000,3247.0,247.93,27.27,2,1,0,247.93,247.93,10,28,5,195,stochastic/obv,0,I/I/I,D/I/D,0.08,-0.15,1,1,1
2023-02-24,2023-03-24,2.2042,3000,0,298.51,32.84,1,1,0,298.51,298.51,10,28,5,30,pvo/elder/macd,1,I/I/D/D,I/D/I/D,0.075,-0.07,1,1,1
2023-02-24,2023-03-24,1.7745,3000,3293.0,293.64,32.3,4,3,0,97.88,42.07,10,28,5,140,elder/rsi/mfi/macd,1,I/I/I/I/I,I/D/D/D/I,0.01,-0.1,1,1,1
2023-02-24,2023-03-24,1.4253,3000,3208.0,208.64,22.95,2,1,0,208.64,208.64,10,28,5,40,obv,0,I/I,I/D,0.03,-0.17,1,1,1
2023-02-24,2023-03-24,2.0078,3000,0,251.57,27.67,2,2,0,125.79,125.79,10,28,5,170,bollinger,1,I/I,I/D,0.01,-0.07,1,1,1
2023-02-24,2023-03-24,2.0779,3000,0,80.54,8.86,1,1,0,80.54,80.54,10,28,5,5,stochastic/pivots/elder/obv/rsi,0,D/D/D/D/D/D,D/D/I/D/D/D,0.01,-0.29,1,1,1
2023-02-24,2023-03-24,1.8716,3000,3293.0,293.64,32.3,4,3,0,97.88,42.07,10,28,5,195,bollinger/chop/chandelier,0,I/I/I/I,I/D/I/D,0.01,-0.08,1,1,1
2023-02-24,2023-03-24,2.31,3000,0,208.64,22.95,1,1,0,208.64,208.64,10,28,5,15,bollinger,1,D/D,IGNORE,0.03,-0.1,1,1,1
2023-02-24,2023-03-24,1.4128,3000,0,123.85,13.62,2,2,0,61.92,61.92,10,28,5,165,elder/macd,5,I/I/D,D/I/I,0.01,-0.25,1,1,1
2023-02-24,2023-03-24,1.5022,3000,3298.0,298.51,32.84,2,1,0,298.51,298.51,10,28,5,160,stochastic,0,I/I,D/D,0.085,-0.25,1,1,1
2023-02-24,2023-03-24,1.8386,3000,0,251.58,27.67,1,1,0,251.58,251.58,10,28,5,120,pvo,4,I/D,D/D,0.045,-0.17,1,1,1
2023-02-24,2023-03-24,1.8443,3000,0,253.3,27.86,1,1,0,253.3,253.3,10,28,5,5,bop/pvo/mfi/macd,0,I/D/D/D/D,IGNORE,0.07,-0.04,1,1,1
2023-02-24,2023-03-24,1.4646,3000,3298.0,298.51,32.84,2,1,0,298.51,298.51,10,28,5,155,mfi/bollinger,0,I/I/I,IGNORE,0.09,-0.11,1,1,1
2023-02-24,2023-03-24,0.9633,3000,3102.0,102.46,11.27,2,1,0,102.46,102.46,10,28,5,70,zigzag/stochastic/adl,0,I/I/I/I,I/D/D/D,0.035,-0.08,1,1,1
2023-02-24,2023-03-24,1.5999,3000,3298.0,298.51,32.84,2,1,0,298.51,298.51,10,28,5,105,obv/chandelier/macd,0,I/I/I/D,D/D/I/D,0.04,-0.12,1,1,1
2023-02-24,2023-03-24,1.8424,3000,3298.0,298.51,32.84,2,1,0,298.51,298.51,10,28,5,80,mfi/adl,0,I/D/I,D/I/D,0.05,-0.25,1,1,1
2023-02-24,2023-03-24,0.7723,3000,3038.0,38.86,4.27,2,1,0,38.86,38.86,10,28,5,105,adx/zigzag/stochastic,0,I/I/I/D,IGNORE,0.01,-0.19,1,1,1
2023-02-24,2023-03-24,1.3151,3000,0,23.98,2.64,3,3,0,7.99,41.69,10,28,5,160,chop,0,I/I,D/I,0.005,-0.03,1,1,1
2023-02-24,2023-03-24,1.9532,3000,3123.0,123.94,13.63,3,2,0,61.97,61.97,10,28,5,10,pivots,0,I/I,IGNORE,0.005,-0.26,1,1,1
2023-02-24,2023-03-24,1.4937,3000,3253.0,253.3,27.86,2,1,0,253.3,253.3,10,28,5,30,zigzag/pvo/macd,1,I/D/I/D,D/D/D/D,0.035,-0.11,1,1,1
2023-02-24,2023-03-24,1.8108,3000,0,203.3,22.36,3,3,0,67.77,41.69,10,28,5,165,pvo,2,I/D,IGNORE,0.005,-0.29,1,1,1
2023-02-24,2023-03-24,1.2371,3000,0,71.14,7.83,1,1,0,71.14,71.14,10,28,5,105,aroon/chandelier,4,I/I/I,IGNORE,0.015,-0.25,1,1,1
2023-02-24,2023-03-24,1.8202,3000,0,207.07,22.78,1,1,0,207.07,207.07,10,28,5,200,macd/elder/pvo,1,I/D/I/I,D/D/I/I,0.01,-0.11,1,1,1
2023-02-24,2023-03-24,1.8386,3000,0,251.58,27.67,1,1,0,251.58,251.58,10,28,5,155,stochastic/aroon,3,I/D/I,D/I/D,0.08,-0.08,1,1,1
2023-02-24,2023-03-24,1.495,3000,3298.0,298.51,32.84,2,1,0,298.51,298.51,10,28,5,115,stochastic/aroon,1,I/I/I,D/D/I,0.08,-0.29,1,1,1
2023-02-24,2023-03-24,1.2865,3000,3207.0,207.07,22.78,2,1,0,207.07,207.07,10,28,5,30,bop,1,I/D,IGNORE,0.025,-0.15,1,1,1
2023-02-24,2023-03-24,1.4891,3000,0,61.94,6.81,1,1,0,61.94,61.94,10,28,5,30,pivots/elder,0,I/I/I,IGNORE,0.015,-0.1,1,1,1
2023-02-24,2023-03-24,1.3249,3000,3038.0,38.86,4.27,2,1,0,38.86,38.86,10,28,5,5,rsi/adx,0,I/I/I,IGNORE,0.01,-0.1,1,1,1
2023-02-24,2023-03-24,1.6147,3000,3298.0,298.51,32.84,2,1,0,298.51,298.51,10,28,5,170,rsi,0,I/I,IGNORE,0.07,-0.09,1,1,1
2023-02-25,2023-03-25,1.8443,3000,0,253.3,27.86,1,1,0,253.3,253.3,10,28,5,90,pvo/elder/aroon,2,I/D/D/I,D/I/I/D,0.055,-0.05,1,1,1
2023-02-25,2023-03-25,1.8489,3000,0,251.58,27.67,1,1,0,251.58,251.58,10,28,5,35,bop/rsi,0,I/I/D,IGNORE,0.05,-0.22,1,1,1
2023-02-25,2023-03-25,2.0594,3000,0,232.15,25.54,1,1,0,232.15,232.15,10,28,5,15,chop,0,D/D,I/D,0.035,-0.29,1,1,1
2023-02-25,2023-03-25,1.8727,3000,3361.0,361.82,39.8,3,2,0,180.91,180.91,10,28,5,165,macd,1,I/D,D/D,0.04,-0.1,1,1,1
2023-02-25,2023-03-25,1.7606,3000,0,174.73,19.22,2,2,0,87.36,87.36,10,28,5,95,aroon,0,I/I,D/D,0.02,-0.21,1,1,1
2023-02-25,2023-03-25,1.7198,3000,3251.0,251.58,27.67,2,1,0,251.58,251.58,10,28,5,40,pivots,0,I/I,D/I,0.08,-0.05,1,1,1
2023-02-25,2023-03-25,1.7172,3000,3251.0,251.58,27.67,2,1,0,251.58,251.58,10,28,5,45,stochastic/mfi,0,I/D/I,I/D/D,0.07,-0.28,1,1,1
2023-02-25,2023-03-25,2.1494,3000,0,253.3,27.86,1,1,0,253.3,253.3,10,28,5,60,bop/mfi,1,I/I/D,IGNORE,0.04,-0.24,1,1,1
2023-02-25,2023-03-25,1.3996,3000,3030.0,30.57,3.36,2,1,0,30.57,30.57,10,28,5,5,pvo,1,I/D,I/I,0.085,-0.06,1,1,1
2023-02-25,2023-03-25,1.3554,3000,3207.0,207.07,22.78,2,1,0,207.07,207.07,10,28,5,70,bop/stochastic,1,I/I/D,I/I/I,0.03,-0.06,1,1,1
2023-02-25,2023-03-25,1.2065,3000,0,61.94,6.81,1,1,0,61.94,61.94,10,28,5,150,pvo/macd/adl/chop,0,I/D/D/I/I,I/I/D/D/I,0.02,-0.1,1,1,1
2023-02-25,2023-03-25,1.1464,3000,3145.0,145.33,15.99,2,1,0,145.33,145.33,10,28,5,130,pvo,2,I/I,D/I,0.045,-0.13,1,1,1
2023-02-25,2023-03-25,1.8238,3000,3232.0,232.15,25.54,2,1,0,232.15,232.15,10,28,5,10,elder,1,D/D,IGNORE,0.055,-0.06,1,1,1
2023-02-25,2023-03-25,1.675,3000,0,73.03,8.03,1,1,0,73.03,73.03,10,28,5,10,chop/adx,0,I/D/D,I/I/I,0.055,-0.03,1,1,1
2023-02-25,2023-03-25,1.9796,3000,0,253.3,27.86,1,1,0,253.3,253.3,10,28,5,15,adl,0,D/D,I/I,0.09,-0.25,1,1,1
2023-02-25,2023-03-25,1.7084,3000,3162.0,162.99,17.93,2,1,0,162.99,162.99,10,28,5,195,chandelier/zigzag,0,I/I/I,IGNORE,0.015,-0.19,1,1,1
2023-02-25,2023-03-25,1.4755,3000,0,41.64,4.58,1,1,0,41.64,41.64,10,28,5,145,pvo,1,I/D,IGNORE,0.01,-0.19,1,1,1
2023-02-25,2023-03-25,1.5073,3000,3251.0,251.58,27.67,2,1,0,251.58,251.58,10,28,5,140,chandelier/bop,1,I/I/I,D/I/D,0.05,-0.17,1,1,1
2023-02-25,2023-03-25,1.3386,3000,3251.0,251.58,27.67,2,1,0,251.58,251.58,10,28,5,85,bollinger,1,I/D,D/I,0.075,-0.13,1,1,1
2023-02-25,2023-03-25,1.5024,3000,3251.0,251.58,27.67,2,1,0,251.58,251.58,10,28,5,120,obv/bop,1,I/I/I,IGNORE,0.06,-0.18,1,1,1
2023-02-25,2023-03-25,1.6257,3000,0,187.72,20.65,2,2,0,93.86,93.86,10,28,5,90,rsi/chandelier/mfi/bollinger,0,I/I/I/D/D,I/I/I/I/D,0.01,-0.19,1,1,1
2023-02-25,2023-03-25,1.0641,3000,3101.0,101.69,11.19,2,1,0,101.69,101.69,10,28,5,65,chop/stochastic,0,I/D/I,I/I/I,0.035,-0.13,1,1,1
2023-02-25,2023-03-25,1.2738,3000,3232.0,232.15,25.54,2,1,0,232.15,232.15,10,28,5,65,aroon,1,I/D,D/I,0.065,-0.21,1,1,1
2023-02-25,2023-03-25,1.0005,3000,3071.0,71.14,7.83,2,1,0,71.14,71.14,10,28,5,130,pvo/bollinger/mfi,1,I/I/I/I,D/I/D/I,0.02,-0.21,1,1,1
2023-02-25,2023-03-25,1.3489,3000,3251.0,251.58,27.67,2,1,0,251.58,251.58,10,28,5,190,mfi,0,I/I,D/I,0.07,-0.24,1,1,1
2023-02-25,2023-03-25,1.3386,3000,3251.0,251.58,27.67,2,1,0,251.58,251.58,10,28,5,125,chop/obv/bop/aroon,1,I/I/I/I/I,D/I/I/D/D,0.075,-0.12,1,1,1
2023-02-25,2023-03-25,1.2275,3000,0,31.08,3.42,1,1,0,31.08,31.08,10,28,5,10,bop/chop/chandelier/mfi,0,D/I/I/I/D,I/D/I/D/I,0.01,-0.12,1,1,1
2023-02-25,2023-03-25,1.7367,3000,0,187.72,20.65,2,2,0,93.86,93.86,10,28,5,145,bollinger/adx/pivots/stochastic,0,I/I/I/I/I,IGNORE,0.01,-0.16,1,1,1
2023-02-25,2023-03-25,2.2313,3000,0,187.72,20.65,2,2,0,93.86,93.86,10,28,5,15,elder/zigzag,1,D/D/D,I/I/I,0.01,-0.1,1,1,1
2023-02-25,2023-03-25,1.6206,3000,0,109.31,12.02,2,2,0,54.65,54.65,10,28,5,50,chop/macd/zigzag,0,I/I/D/I,I/I/I/I,0.06,-0.02,1,1,1
2023-02-25,2023-03-25,1.9259,3000,0,232.15,25.54,1,1,0,232.15,232.15,10,28,5,50,macd,2,I/D,D/I,0.04,-0.25,1,1,1
2023-02-25,2023-03-25,2.162,3000,0,232.15,25.54,1,1,0,232.15,232.15,10,28,5,5,adx/pvo,1,I/D/I,IGNORE,0.02,-0.23,1,1,1
2023-02-25,2023-03-25,1.293,3000,3164.0,164.66,18.11,2,1,0,164.66,164.66,10,28,5,135,macd,1,I/I,IGNORE,0.02,-0.29,1,1,1
2023-02-25,2023-03-25,1.1274,3000,0,38.21,4.2,1,1,0,38.21,38.21,10,28,5,20,pvo/adx,2,D/I/D,D/I/I,0.005,-0.13,1,1,1
2023-02-25,2023-03-25,1.3386,3000,3251.0,251.58,27.67,2,1,0,251.58,251.58,10,28,5,60,rsi/bop/adl,0,I/D/I/I,IGNORE,0.055,-0.17,1,1,1
2023-02-25,2023-03-25,1.7611,3000,0,228.33,25.12,3,3,0,76.11,41.64,10,28,5,110,bop/macd/mfi,2,I/I/D/I,IGNORE,0.01,-0.14,1,1,1
2023-02-25,2023-03-25,1.5227,3000,3251.0,251.58,27.67,2,1,0,251.58,251.58,10,28,5,100,bollinger/zigzag/pvo,0,I/I/I/I,IGNORE,0.045,-0.3,1,1,1
2023-02-25,2023-03-25,1.8828,3000,3251.0,251.58,27.67,2,1,0,251.58,251.58,10,28,5,135,pivots,0,I/I,I/D,0.035,-0.06,1,1,1
2023-02-25,2023-03-25,1.1973,3000,0,20.14,2.22,1,1,0,20.14,20.14,10,28,5,105,elder,1,I/I,I/D,0.085,-0.07,1,1,1
2023-02-25,2023-03-25,1.8695,3000,3251.0,251.58,27.67,2,1,0,251.58,251.58,10,28,5,10,adl,0,D/D,IGNORE,0.06,-0.26,1,1,1
2023-02-25,2023-03-25,1.9038,3000,0,207.07,22.78,1,1,0,207.07,207.07,10,28,5,80,pvo,2,I/D,D/I,0.02,-0.16,1,1,1
2023-02-25,2023-03-25,2.7143,3000,0,251.58,27.67,1,1,0,251.58,251.58,10,28,5,5,stochastic/macd,1,D/D/D,D/I/I,0.05,-0.03,1,1,1
2023-02-25,2023-03-25,0.8359,3000,3038.0,38.86,4.27,2,1,0,38.86,38.86,10,28,5,140,elder/stochastic,2,I/I/I,I/I/D,0.01,-0.23,1,1,1
2023-02-25,2023-03-25,1.4912,3000,3162.0,162.99,17.93,2,1,0,162.99,162.99,10,28,5,160,zigzag,0,I/I,IGNORE,0.015,-0.21,1,1,1
2023-02-25,2023-03-25,1.2438,3000,0,73.13,8.04,1,1,0,73.13,73.13,10,28,5,145,aroon,4,I/I,D/D,0.02,-0.06,1,1,1
2023-02-25,2023-03-25,1.8488,3000,0,251.58,27.67,1,1,0,251.58,251.58,10,28,5,15,aroon,1,D/D,IGNORE,0.065,-0.16,1,1,1
2023-02-25,2023-03-25,1.6629,3000,3162.0,162.99,17.93,2,1,0,162.99,162.99,10,28,5,100,chop/zigzag,0,I/I/I,D/D/D,0.02,-0.2,1,1,1
2023-02-25,2023-03-25,1.3386,3000,3251.0,251.58,27.67,2,1,0,251.58,251.58,10,28,5,155,aroon,5,I/I,D/D,0.05,-0.12,1,1,1
2023-02-25,2023-03-25,1.6935,3000,3251.0,251.58,27.67,2,1,0,251.58,251.58,10,28,5,110,chandelier/stochastic,0,I/I/I,IGNORE,0.03,-0.18,1,1,1
2023-02-25,2023-03-25,0.9746,3000,3049.0,49.08,5.4,2,1,0,49.08,49.08,10,28,5,105,bollinger/pivots/zigzag,0,I/D/I/I,IGNORE,0.01,-0.06,1,1,1
2023-02-25,2023-03-25,1.411,3000,0,123.3,13.56,1,1,0,123.3,123.3,10,28,5,45,macd,3,I/D,IGNORE,0.035,-0.22,1,1,1
2023-02-25,2023-03-25,1.6899,3000,3251.0,251.58,27.67,2,1,0,251.58,251.58,10,28,5,10,pivots/mfi/macd/rsi/stochastic,0,D/I/D/D/D/D,IGNORE,0.045,-0.04,1,1,1
2023-02-25,2023-03-25,1.8386,3000,0,251.58,27.67,1,1,0,251.58,251.58,10,28,5,60,aroon/macd/bollinger/rsi/bop,0,I/D/D/D/D/I,D/D/I/D/I/D,0.04,-0.08,1,1,1
2023-02-25,2023-03-25,1.4926,3000,3253.0,253.3,27.86,2,1,0,253.3,253.3,10,28,5,5,pvo/mfi/macd/chandelier,0,I/D/D/D/I,D/D/D/I/D,0.04,-0.24,1,1,1
2023-02-25,2023-03-25,1.6339,3000,3232.0,232.15,25.54,2,1,0,232.15,232.15,10,28,5,95,bollinger,0,I/D,I/I,0.065,-0.22,1,1,1
2023-02-25,2023-03-25,1.0433,3000,3162.0,162.99,17.93,2,1,0,162.99,162.99,10,28,5,55,chandelier/elder,1,I/I/D,D/D/I,0.02,-0.27,1,1,1
2023-02-25,2023-03-25,2.2489,3000,0,251.58,27.67,1,1,0,251.58,251.58,10,28,5,25,obv/pvo/macd,1,I/I/I/D,D/I/D/I,0.06,-0.2,1,1,1
2023-02-25,2023-03-25,1.7258,3000,0,214.64,23.61,1,1,0,214.64,214.64,10,28,5,15,obv/bop,1,D/D/D,IGNORE,0.07,-0.27,1,1,1
2023-02-25,2023-03-25,1.9472,3000,0,162.99,17.93,1,1,0,162.99,162.99,10,28,5,40,aroon,0,I/I,D/D,0.02,-0.02,1,1,1
2023-02-25,2023-03-25,1.571,3000,3251.0,251.58,27.67,2,1,0,251.58,251.58,10,28,5,115,chop/pivots,0,I/I/I,I/I/D,0.025,-0.18,1,1,1
2023-02-25,2023-03-25,1.9767,3000,0,293.01,32.23,1,1,0,293.01,293.01,10,28,5,80,adl/bop/obv/mfi,0,I/I/I/I/D,D/I/I/I/I,0.09,-0.2,1,1,1
2023-02-25,2023-03-25,1.5206,3000,0,156.19,17.18,2,2,0,78.09,78.09,10,28,5,160,pvo/bop/obv,0,I/D/I/I,IGNORE,0.015,-0.26,1,1,1
2023-02-25,2023-03-25,2.0411,3000,3251.0,251.58,27.67,2,1,0,251.58,251.58,10,28,5,35,mfi/zigzag,0,I/I/I,IGNORE,0.055,-0.01,1,1,1
2023-02-25,2023-03-25,1.357,3000,3162.0,162.99,17.93,2,1,0,162.99,162.99,10,28,5,95,macd/obv,1,I/D/I,IGNORE,0.02,-0.3,1,1,1
2023-02-25,2023-03-25,1.5328,3000,3251.0,251.58,27.67,2,1,0,251.58,251.58,10,28,5,60,stochastic,0,I/D,D/D,0.03,-0.25,1,1,1
2023-02-25,2023-03-25,1.4003,3000,3073.0,73.13,8.04,3,2,0,36.56,36.56,10,28,5,30,zigzag/adx/pvo,0,I/I/D/I,D/D/I/D,0.01,-0.2,1,1,1
2023-02-25,2023-03-25,1.593,3000,0,177.89,19.57,1,1,0,177.89,177.89,10,28,5,60,elder/stochastic,0,I/D/I,D/I/D,0.05,-0.12,1,1,1
