date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2022-06-10,111.49,1037345,111.01,112.38,110.32,0.68784386,52.293545,64.0,16.736885,0.66384596,47.12917,108.78326,116.278336,39475336.0,57.543045,78571470.0,-3.7435534,112.994286,0.0106870085,-0.23555891,35.612854
2022-06-13,107.58,1064322,108.88,109.19,107.3672,0.22632916,44.402676,64.0,16.357624,0.3981212,7.16794,108.58455,116.0275,38659516.0,52.306393,77507150.0,-3.4567592,111.51143,-0.032250103,-5.267565,39.119022
2022-06-14,106.13,1323249,106.81,106.92,105.3,-0.17172396,41.878914,64.0,16.550877,0.2805231,-10.843821,108.64616,115.776665,38692190.0,46.489162,76183900.0,-1.7384988,110.02857,-0.04066178,-8.23837,39.781433
2022-06-15,106.33,1417248,105.95,107.22,104.595,-0.40344346,42.36551,64.0,16.907759,0.29468957,-14.860596,108.65792,115.52583,39148410.0,48.54584,77601150.0,-0.03201733,108.545715,0.011674048,-7.529317,38.435402
2022-06-16,105.69,1285474,104.24,106.17,104.24,-0.57144845,41.177475,64.0,17.330887,0.23055355,-2.0706043,108.74211,115.275,39794476.0,42.606537,76315680.0,0.45424592,107.06286,0.037934586,-7.7965574,37.90693
2022-06-17,105.58,1204088,105.77,106.63,104.885,-0.65558547,40.964844,64.0,17.527836,0.20782416,9.579984,108.869514,115.02417,39549520.0,43.452213,75111590.0,0.39618275,105.58,-0.035185464,-5.6849065,37.36413
2022-06-21,107.89,880666,108.07,108.66,107.69,-0.5268122,47.138073,64.0,16.887608,0.38261253,23.700302,108.80908,114.77333,39032016.0,38.662453,75992260.0,-1.2621218,106.01654,-0.0068680667,-0.6470626,36.462986
2022-06-22,107.34,1687949,107.37,108.75,107.26,-0.45265913,45.90719,64.0,16.433014,0.34335965,30.65648,108.968216,114.5225,37525320.0,39.461388,74304300.0,1.9336476,106.45308,0.023136016,-0.65605366,36.973225
2022-06-23,108.43,2206447,107.03,108.46,107.03,-0.3109355,48.76268,52.0,16.088789,0.42398736,42.105263,109.128296,114.27167,39639190.0,43.126125,76510750.0,6.216323,106.88962,0.05750641,-1.2037603,35.816837
2022-06-24,112.12,1435366,111.81,112.2,110.5807,0.032345228,57.032017,52.0,15.512374,0.6833942,60.366825,108.962006,114.020836,40932732.0,45.415405,77946120.0,4.992304,107.32616,0.06095719,5.0089054,38.657722
2022-06-27,112.89,992369,112.68,113.77,112.08,0.29754144,58.535873,52.0,15.4611,0.7202904,82.243484,109.086914,113.77,40891628.0,52.183323,78938490.0,1.9703387,107.762695,0.10027789,6.934176,39.166313
2022-06-28,108.3,1484775,109.25,109.97,108.23,0.1571529,47.796806,-24.0,14.635311,0.3562005,64.10597,108.80115,113.29,39526316.0,45.00601,77453710.0,2.2747052,108.199234,-0.005684748,-0.38499188,40.07961
2022-06-29,110.08,1162335,109.02,111.21,108.87,0.17607145,51.511913,-24.0,13.70815,0.4982986,46.881863,108.767006,112.81,39566052.0,43.863544,78616050.0,0.86773777,108.63577,0.0015752596,1.2700069,44.113663
2022-06-30,111.43,1232161,109.57,111.61,108.97,0.26600593,54.17552,-24.0,12.975308,0.6003651,54.31883,108.77123,112.33,40630190.0,49.925385,79848210.0,0.28316832,109.07231,0.11341597,1.1914345,51.423256
2022-07-01,111.64,934580,109.73,111.85,108.71,0.32237893,54.593376,-24.0,12.201683,0.6221358,90.271164,108.707085,111.85,41439764.0,55.44126,80782790.0,-1.5456051,109.50884,0.14022101,0.6155153,52.08275
2022-07-05,111.24,2518358,108.36,111.24,108.36,0.3150975,53.59097,-24.0,11.352398,0.5959464,94.64753,108.62676,112.21273,43958124.0,51.241432,78264430.0,4.903716,109.94538,0.26259163,-0.70670116,51.225414
2022-07-06,110.49,1607523,109.26,111.08,109.15,0.2452461,51.675076,-24.0,10.563777,0.54276663,72.37969,108.712364,112.575455,44582810.0,50.37853,76656910.0,4.395057,110.38192,0.3380958,-0.17288671,51.029427
2022-07-07,109.94,1127000,109.69,110.35,109.49,0.1520433,50.256165,-24.0,9.831485,0.52465814,56.161827,108.94271,112.93818,44635228.0,50.9949,75529910.0,1.7467973,110.81846,0.3485198,-0.4881886,49.31048
2022-07-08,109.03,967049,107.73,109.56,107.47,0.025769271,47.912033,-24.0,9.927601,0.4689986,41.47292,108.962135,113.30091,45111812.0,51.721912,74562860.0,-0.7865143,111.255,0.3392851,-2.9741616,52.374992
2022-07-11,109.54,531714,109.05,110.4,108.77,-0.02405133,49.338253,-24.0,9.6294155,0.5431735,29.348907,109.09522,113.663635,45082452.0,50.10396,75094580.0,-4.597473,111.691536,0.3685348,-0.70213854,55.33803
2022-07-12,108.83,945164,109.66,109.8,108.44,-0.10114346,47.392742,-24.0,9.488672,0.47729176,15.854572,107.72907,114.02637,44679370.0,45.308643,74149410.0,-4.8070602,112.128075,0.33819717,-1.3161187,60.82759
2022-07-13,110.12,1219741,107.63,110.7,107.63,-0.06342169,51.160934,-24.0,8.926825,0.61347425,28.88258,106.172295,114.38909,45438228.0,53.010113,75369150.0,-3.2330718,112.56461,0.39756924,-1.3238161,62.57083
2022-07-14,109.45,902389,107.96,109.79,107.6307,-0.08065231,49.190166,-24.0,8.405109,0.51636064,31.898048,106.1782,114.751816,46056440.0,44.277287,74466760.0,-3.752487,113.00115,0.37692764,-2.125428,66.25435
2022-07-15,114.23,1533787,112.87,114.28,112.36,0.21656732,60.793713,-24.0,9.46682,1.0224214,89.80387,106.37464,115.11455,47510344.0,44.69059,76000550.0,-0.4531968,113.43769,0.41384855,5.8204618,64.39835
2022-07-18,112.98,1633827,114.45,115.72,112.89,0.30998343,57.120056,80.0,10.880197,0.85140324,91.25939,107.78807,115.47727,45980436.0,46.771088,74366720.0,2.1345737,113.87423,0.36787033,7.05611,58.271793
2022-07-19,115.82,972153,114.99,115.84,114.27,0.5310701,62.64338,84.0,12.227746,1.1070985,123.628716,107.87861,115.84,46927820.0,53.825256,75338870.0,0.31085336,114.31077,0.4446303,7.115237,55.905388
2022-07-20,113.59,866343,114.34,114.575,112.86,0.49582258,56.490314,84.0,12.729758,0.81503034,83.45295,107.83685,116.12092,46799004.0,47.88862,74472530.0,-1.4271926,114.74731,0.38103676,3.8423462,55.95712
2022-07-21,115.36,765919,113.78,115.56,113.57,0.555898,59.86041,84.0,13.526603,0.96298385,95.44979,107.92927,116.40184,47410972.0,46.51707,75238450.0,-3.0458033,115.183846,0.38742423,4.5191536,55.27904
2022-07-22,114.56,577061,114.68,115.62,114.15,0.5072924,57.68558,84.0,14.286902,0.8361602,83.445786,108.088394,116.68276,47155810.0,41.736237,74661390.0,-5.1003456,115.620384,0.33814472,4.514989,53.479145
2022-07-25,115.93,689059,115.56,116.34,114.73,0.53044367,60.342773,100.0,15.24307,0.93159676,97.99785,108.69801,116.96368,47493916.0,51.856804,75350450.0,-5.5614443,116.05692,0.28313142,4.871419,49.587654
2022-07-26,116.82,805755,115.96,117.2446,115.85,0.5655157,62.011703,100.0,16.43481,0.95928675,97.47838,109.7598,117.2446,47809030.0,60.873947,76156210.0,-4.834529,116.49346,0.28165704,5.832959,45.096573
2022-07-27,116.93,1026433,114.83,117.21,114.7012,0.5551542,62.22331,88.0,16.839817,0.9178652,101.613785,109.75791,117.28845,48606348.0,61.05593,77182640.0,-2.6336138,116.93,0.32068247,3.7069366,46.835243
2022-07-28,116.39,769850,114.75,116.82,113.22,0.47411218,60.443344,88.0,16.398706,0.82949704,95.30337,109.59231,117.3323,49192292.0,61.71549,76412780.0,-2.7051463,113.526,0.3087929,1.1820599,48.83214
2022-07-29,116.06,1207986,117.15,117.24,115.77,0.3653385,59.32645,88.0,16.1666,0.77184165,87.36399,109.739685,117.37615,48460924.0,63.706493,75204800.0,0.3448008,110.122,0.23435645,3.6860514,48.657936
2022-08-01,116.09,1186216,116.94,117.42,115.87,0.2670269,59.3999,64.0,16.029701,0.74962217,82.021675,110.04485,117.42,47611440.0,70.86441,76391016.0,2.1738236,106.718,0.23877838,3.558044,48.179672
2022-08-02,114.46,895820,116.64,117.24,114.46,0.07388045,53.72335,64.0,15.114277,0.5972509,69.49363,110.001,116.545,46715620.0,63.798916,75495200.0,1.4693553,103.314,0.12483212,2.0840378,47.866318
2022-08-03,99.91,6319551,113.89,114.06,99.37,-0.9932742,28.000328,-8.0,17.689003,-0.2875977,10.673443,108.280495,115.67,40860680.0,47.123333,69175650.0,26.468433,99.91,0.007567389,-11.929397,36.442703
2022-08-04,104.47,5118854,105.83,106.91,103.03,-1.3304788,38.01689,-8.0,20.07982,0.046476234,-10.99845,107.74139,114.795,39541388.0,54.74951,74294500.0,29.24163,101.39,-0.06806467,-13.073769,38.145103
2022-08-05,103.2,2585539,104.14,104.26,102.12,-1.5615126,36.49412,-8.0,22.423832,0.032826565,-17.011097,107.86086,113.92,39565550.0,45.86647,71708960.0,21.48483,102.87,-0.06233736,-14.260373,37.775066
2022-08-08,102.42,1556184,102.64,103.705,102.0,-1.6790597,35.55223,-8.0,24.617308,0.050718434,17.516523,108.062874,113.045,38776052.0,40.790684,70152776.0,12.69686,104.35,-0.10931555,-12.678177,36.869576
2022-08-09,104.6,2107816,104.82,105.9,104.01,-1.5265864,40.197823,-8.0,25.669603,0.17654364,25.774084,108.01365,112.17,37984224.0,46.98145,72260590.0,7.9379025,105.83,-0.086393006,-7.1612945,37.279922
2022-08-10,107.51,2274710,107.08,108.91,106.14,-1.1627961,45.812836,-8.0,25.47893,0.31786522,41.095722,107.853485,111.295,37959590.0,49.826324,74535304.0,4.88588,107.31,-0.13201694,-1.7282523,39.058426
2022-08-11,108.79,1980358,109.57,110.42,107.93,-0.7869995,48.120293,-8.0,24.778181,0.37753767,63.07787,107.89151,110.42,37347190.0,54.43261,76515660.0,1.7370205,108.79,-0.14856125,1.4572123,40.121758
2022-08-12,107.5,2218977,107.44,107.81,105.78,-0.5855951,45.994564,-8.0,24.63194,0.33539468,62.42536,107.91417,110.54612,38888452.0,49.30028,74296690.0,0.22098409,107.584,-0.16286533,-3.0323894,41.006977
2022-08-15,106.37,1347324,106.7,107.14,105.86,-0.4925087,44.154522,-8.0,24.49615,0.30230764,46.100338,108.12261,110.67223,38614776.0,45.687237,72949360.0,-3.4840102,106.378,-0.22532795,-3.0677624,41.18114
2022-08-16,105.32,1866147,105.9,106.23,104.75,-0.46596584,42.45493,-8.0,24.633593,0.27910712,28.981224,108.32431,110.798355,38186064.0,44.632706,71083220.0,-4.1991754,105.172,-0.3131098,-4.312368,40.54651
2022-08-17,104.81,1788000,105.65,106.37,104.76,-0.44699898,41.617,-8.0,24.703032,0.2786708,23.06556,108.51821,110.92447,36509120.0,43.347775,69295220.0,-4.808395,103.966,-0.38291654,-3.3520296,39.003418
2022-08-18,102.76,1878422,104.15,104.22,102.08,-0.5310353,38.341236,-8.0,25.390646,0.21930842,15.093875,108.55056,111.05059,35824464.0,38.683548,67416790.0,-4.7700863,102.76,-0.3763477,-6.9017396,39.936794
2022-08-19,104.55,1651438,104.4,105.2498,103.71,-0.42895654,42.59046,-8.0,25.585087,0.3169031,19.756994,108.6142,111.17671,35974828.0,39.279957,69068230.0,-5.352141,104.488,-0.33021894,-3.6559768,40.99807
2022-08-22,107.55,2369330,108.5,109.03,106.64,-0.13737851,48.941383,-8.0,24.350378,0.46467084,44.954014,108.40356,111.302826,35409756.0,44.57794,71437560.0,-3.1836689,106.216,-0.3025987,2.6993341,48.6078
2022-08-23,106.57,1550056,106.62,107.05,105.91,0.0040077777,47.108067,-8.0,23.40797,0.43951827,67.767685,108.58976,111.42895,35654504.0,51.479355,69887500.0,-4.4309926,107.944,-0.23775528,-0.034856394,51.557426
2022-08-24,110.02,2554226,107.65,110.37,107.52,0.32654822,53.685497,-8.0,21.990393,0.6349299,105.74056,108.472946,111.55506,37581376.0,47.23286,72441730.0,-1.793535,109.672,-0.15331997,3.8886945,56.877598
2022-08-25,111.4,1536267,109.82,111.41,109.5,0.6128776,56.04036,-8.0,20.968616,0.7392456,117.513214,108.61918,111.68118,39101556.0,54.823658,73978000.0,-3.4247358,111.4,-0.0628573,5.651738,52.22141
2022-08-26,108.69,1336873,111.39,111.8073,108.58,0.5990897,50.599476,-8.0,19.71876,0.6181741,103.602005,108.57913,111.8073,37855816.0,55.07915,72641120.0,-5.055733,109.87334,-0.11339875,4.8259325,52.479134
2022-08-29,107.44,1278533,108.02,108.37,107.27,0.48972514,48.27147,-8.0,18.480854,0.5781073,59.51294,108.78735,111.65457,36972464.0,48.704056,71362590.0,-6.1551776,108.346664,-0.14274666,0.1759709,50.415073
2022-08-30,106.04,3587700,107.26,107.51,105.75,0.31549925,45.73356,-8.0,17.792078,0.50406665,19.363325,108.93974,111.50184,34567076.0,37.90512,67774890.0,1.2693415,106.82,-0.20334783,-1.7205964,47.693756
2022-08-31,106.1,6629946,107.06,107.41,106.0675,0.20220746,45.86492,-8.0,17.152502,0.47782898,20.727545,108.95839,111.34911,28258132.0,46.92807,74404830.0,12.783178,105.293335,-0.23205003,-1.1058683,45.95034
2022-09-01,104.53,1869007,105.04,105.47,103.24,0.028563254,42.936077,-8.0,17.371044,0.30792674,16.528511,105.76483,111.19638,28551474.0,47.524517,72535830.0,6.6685505,103.76667,-0.2504969,-5.084316,45.77616
2022-09-02,102.24,3460299,103.74,104.74,101.6,-0.21981978,39.021866,-8.0,17.986023,0.07902992,2.306598,103.461,111.04365,26501744.0,44.675312,69075530.0,6.1776857,102.24,-0.26620364,-6.123699,45.657795
2022-09-06,103.59,952384,103.2,104.3899,102.5007,-0.2692297,42.358,-8.0,18.557076,0.20411001,-0.3718528,103.54721,110.89092,26647636.0,48.808308,70027910.0,-0.640997,103.658,-0.2234659,-4.818285,46.24283
2022-09-07,104.83,918694,103.11,105.0275,102.82,-0.19774331,45.317326,-4.0,18.80325,0.33673984,17.155123,103.62164,110.73819,27401942.0,53.010376,70946610.0,-5.430434,105.076,-0.1305444,-3.5686872,46.891838
2022-09-08,105.69,1088983,104.08,105.76,103.86,-0.07802889,47.336723,0.0,18.70425,0.439885,46.859936,103.73463,110.58546,28410684.0,57.785473,72035590.0,-8.036887,106.494,-0.02362289,-1.7910175,45.987247
2022-09-09,108.53,1537131,107.64,108.95,107.22,0.19217512,53.450283,-20.0,17.381145,0.75353813,75.55595,103.65702,110.43273,29201464.0,57.70524,73572720.0,-8.070482,107.912,0.0061653685,3.951985,46.82738
2022-09-12,109.33,1077296,109.03,110.28,109.02,0.4119125,55.03382,-20.0,16.602098,0.8195968,91.57934,103.78886,110.28,28654266.0,55.85114,74650020.0,-9.334429,109.33,0.05156428,6.161701,43.761524
2022-09-13,106.04,931351,108.09,108.3,105.855,0.3265463,47.827988,-20.0,16.011726,0.47226143,73.694534,103.67947,110.05353,27863854.0,57.04802,73718664.0,-10.390966,107.925,-0.005191873,1.1678869,45.849346
2022-09-14,105.04,1176968,105.73,106.485,104.05,0.19982031,45.862366,-20.0,15.97887,0.3680418,36.542473,103.716866,109.82706,27643928.0,50.500206,72541700.0,-9.783966,106.52,-0.08483091,-2.036811,44.307335
2022-09-15,103.21,1049365,104.12,104.59,102.86,0.0003899027,42.4261,-20.0,16.267614,0.19262701,-3.2547512,103.78734,109.600586,27019162.0,45.61663,71492340.0,-9.49269,105.115,-0.18149067,-4.242981,44.617367
2022-09-16,101.42,1434913,101.39,101.95,100.0,-0.23160394,39.32255,-56.0,17.224016,0.036799483,-5.4212785,103.71416,109.374115,27674072.0,45.64133,70057420.0,-7.299004,103.71,-0.12063372,-8.47827,44.32865
2022-09-19,101.24,1204286,100.33,101.3,99.64,-0.3685721,39.013493,-60.0,18.192846,0.06884549,-0.01707359,103.8393,109.147644,28791300.0,45.905537,68853140.0,-6.469877,102.305,-0.04381476,-8.352802,43.434074
2022-09-20,99.46,1014364,98.8,99.7199,98.64,-0.5400681,36.00021,-64.0,19.319227,0.001015218,3.9383924,103.84694,108.92117,29317410.0,50.967926,67838770.0,-6.4346294,100.9,0.049353063,-9.451074,40.969368
2022-09-21,99.22,1471002,100.92,101.17,99.1,-0.6247053,35.600945,-64.0,19.72558,0.05313921,3.157434,103.9265,108.6947,28016958.0,37.18491,66367770.0,-4.0530753,99.495,0.04176933,-6.202263,41.73451
2022-09-22,98.31,1324063,98.78,99.16,97.87,-0.6917982,34.058537,-72.0,20.411137,0.046243194,-1.8788923,104.100624,108.46824,27596132.0,38.436462,65043704.0,-2.9068952,98.09,0.03208065,-8.034797,37.637066
2022-09-23,97.93,1639282,97.79,98.58,97.28,-0.7089775,33.407646,-76.0,21.193455,0.05777717,1.0469123,104.27366,108.24177,27596132.0,42.77792,63404424.0,-0.55765224,96.685,0.07389489,-7.889826,33.736984
2022-09-26,95.28,1764775,95.51,96.71,95.02,-0.8372215,29.214592,-80.0,22.441576,-0.039185185,1.50473,104.21928,108.0153,26374364.0,35.6326,61639650.0,1.574611,95.28,0.049428366,-10.135565,28.56216
2022-09-27,95.9,1644252,96.39,97.0,95.25,-0.81776404,31.38448,-80.0,23.45701,0.06495676,4.415359,104.325554,107.788826,25951558.0,37.781685,63283900.0,2.4055448,95.85275,-0.026226057,-8.177628,28.023754
2022-09-28,99.36,1378924,97.31,99.6,97.17,-0.5236441,42.059006,-80.0,23.201775,0.30708876,22.88183,102.63378,107.562355,27058102.0,38.496937,64662824.0,1.7756172,96.4255,-0.026493702,-3.4136803,30.0993
2022-09-29,100.39,1606464,100.4,100.915,99.61,-0.22667275,44.811466,-80.0,22.428154,0.38945156,43.224113,102.769295,107.335884,27372008.0,38.325645,66269290.0,2.325686,96.99825,-0.063787535,0.25613105,28.136185
2022-09-30,99.63,1099315,100.2,100.72,99.57,-0.057198893,43.181446,-80.0,21.722614,0.35539803,53.088203,102.95387,107.10941,26387404.0,32.18319,65169976.0,0.4644245,97.571,-0.11619807,0.16525519,29.85601
2022-10-03,102.55,1368511,101.6,102.914,101.24,0.25845727,50.614353,-80.0,20.199646,0.5461047,68.17684,102.83906,106.88294,27160768.0,38.82182,66538484.0,0.47919726,98.14375,-0.015773153,3.3185043,38.024494
2022-10-04,105.38,1148825,104.16,105.63,103.91,0.6428578,56.547337,-40.0,19.63038,0.72243327,102.044174,102.757286,106.65647,27975632.0,45.20794,67687310.0,-0.45165128,98.7165,0.055131838,7.286718,41.734768
2022-10-05,106.03,756264,105.18,106.43,104.81,0.90960735,57.801296,-40.0,19.34236,0.7570082,127.94197,102.87832,106.43,28358432.0,50.15397,68443576.0,-2.8382134,99.28925,0.13018204,7.585758,38.309555
2022-10-06,105.82,1084576,104.8,106.12,104.78,1.0316757,57.226707,-40.0,19.062136,0.74282664,122.87101,103.03203,106.22625,28957378.0,50.984173,67359000.0,-2.6509998,99.862,0.18345414,6.1049356,35.979786
2022-10-07,104.06,1031300,105.06,105.395,103.32,0.9553929,52.514984,-40.0,18.183493,0.655303,88.38022,103.02058,106.0225,28661656.0,51.36713,66327696.0,-2.6126814,100.43475,0.109874114,3.4449449,36.893845
2022-10-10,103.85,798583,104.07,104.16,103.21,0.85552615,51.96521,-40.0,17.321478,0.6786474,71.17314,103.221,105.81875,28939058.0,51.871872,65529116.0,-3.6275008,101.0075,0.049677923,1.7528099,34.76552
2022-10-11,104.39,1110292,103.59,105.615,102.95,0.7920259,53.318546,-40.0,17.053085,0.73288685,69.76337,103.17846,105.615,29028632.0,51.03578,66639410.0,-2.3975437,101.58025,0.12978104,2.49598,35.54686
2022-10-12,103.98,766927,104.64,105.2,103.86,0.69221634,52.11791,-40.0,16.803865,0.708277,76.2489,101.338524,105.944,28399064.0,57.12622,65872480.0,-3.2992423,102.153,0.12062417,2.72084,35.53386
2022-10-13,104.83,913523,101.53,105.33,101.46,0.6537136,54.40995,-40.0,15.703663,0.7640274,85.870094,99.31223,106.273,29076534.0,59.371716,66786004.0,-2.8493495,102.72575,0.17383994,-0.023565754,38.736107
2022-10-14,103.8,980987,104.86,105.23,103.64,0.53418785,51.21094,-40.0,14.682046,0.67204905,79.726616,99.36645,106.602,28292980.0,68.214066,65805016.0,-1.9452683,103.2985,0.13594195,1.9440866,37.896816
2022-10-17,106.0,949504,105.02,106.34,104.965,0.57505786,57.02316,-40.0,14.011414,0.8101619,92.16146,99.341156,106.931,28772910.0,67.03173,66754520.0,-1.3562969,103.87125,0.20685104,3.654217,41.138813
2022-10-18,106.7,832751,107.26,107.26,106.15,0.61728114,58.708694,-36.0,13.7651205,0.8241497,94.91889,100.321556,107.26,28765408.0,65.992165,67587270.0,-1.5195385,104.444,0.11055633,4.9379,48.94044
2022-10-19,104.61,649696,106.29,106.3299,104.22,0.47868103,52.134243,64.0,12.909335,0.65665007,81.17533,100.29876,107.596664,28355896.0,58.89001,66937576.0,-2.6297858,105.01675,0.054228943,1.9709574,51.161526
2022-10-20,104.06,988249,104.24,105.57,103.72,0.33119813,50.530582,64.0,12.326654,0.599589,44.37573,100.36291,107.933334,27730894.0,59.17116,65949330.0,-0.9706418,105.5895,0.08268286,0.7766206,52.341965
2022-10-21,104.22,1856028,101.53,104.799,100.89,0.23043464,51.002758,64.0,12.843753,0.592894,26.132034,100.143364,108.27,29037094.0,47.414894,67805350.0,5.537142,106.16225,0.0913009,-2.8138967,59.953003
2022-10-24,106.54,1763876,105.47,107.39,105.2,0.30155712,57.35831,80.0,12.188367,0.7709599,62.531143,100.16457,108.60667,29431752.0,49.737267,69569230.0,8.6073475,106.735,0.07553534,3.4332316,59.297348
2022-10-25,108.17,1440806,107.86,108.24,107.04,0.43196455,61.169327,84.0,11.387979,0.9404584,107.36921,101.11118,108.94334,30704462.0,52.114655,71010030.0,8.361439,107.30775,0.056509767,5.0970554,54.73785
2022-10-26,107.81,2311459,108.01,109.28,107.59,0.46471277,59.896103,88.0,11.039547,0.88132644,114.50761,102.24477,109.28,28994804.0,62.494354,68698580.0,12.010571,107.8805,-0.0063143205,5.910333,50.146366
2022-10-27,106.61,1104170,107.71,108.32,106.61,0.37986737,55.731846,88.0,10.308163,0.72124165,81.61427,102.33137,110.67286,27890634.0,62.10558,67594410.0,7.925373,108.45325,-0.017839117,3.6474285,49.184364
2022-10-28,108.96,1389584,108.145,109.08,107.73,0.4514512,61.392677,88.0,9.932663,1.0408831,76.842705,102.310394,112.06572,29033180.0,68.11447,68983990.0,6.328701,109.026,0.04182393,4.5792246,51.014103
2022-10-31,108.84,1484617,108.05,109.19,108.04,0.45867074,60.96397,88.0,9.628984,0.9680176,91.19297,102.47038,113.45858,29614118.0,68.89793,67499380.0,5.469298,109.59875,0.06945028,4.2207637,49.190533
2022-11-01,106.43,1327863,108.43,109.12,105.94,0.27798164,52.964695,84.0,9.441545,0.5968146,87.43213,102.346275,114.85144,28695470.0,62.480816,66171510.0,3.9304814,110.1715,0.059707887,2.0720832,51.394123
2022-11-02,113.23,2195885,111.58,116.2443,111.38,0.57611424,66.3723,100.0,10.596933,1.2615918,72.87822,108.28743,116.2443,28169872.0,69.866135,68367390.0,6.6467667,110.74425,0.023028806,12.7118,34.84608
2022-11-03,113.87,2289441,111.63,114.81,111.4294,0.7643044,67.3166,92.0,11.669794,1.138293,68.921814,108.18811,116.32025,29186122.0,60.342377,70656840.0,8.100393,111.317,0.11797673,9.4944,36.568085
2022-11-04,112.41,1517394,113.58,113.71,110.83,0.7379606,62.972294,92.0,12.40682,0.94257164,81.70529,108.139755,116.3962,29333646.0,54.132896,69139440.0,5.3809347,111.88975,0.038049784,6.6414285,37.035275
2022-11-07,115.05,1232536,113.43,115.5,113.098,0.83850235,67.106094,32.0,13.564886,1.0446777,91.196175,108.086784,116.47215,30104366.0,55.154285,70371976.0,2.2015982,112.4625,0.12225996,8.9563675,38.697685
2022-11-08,114.85,2055737,114.47,115.8,114.06,0.8301497,66.50039,32.0,14.717278,0.95698106,91.52702,108.22031,116.5481,29915334.0,60.856525,68316240.0,3.3897371,113.03525,0.19473404,8.781458,38.034214
2022-11-09,114.17,1186341,114.55,115.58,113.66,0.72145754,64.372925,32.0,15.5906105,0.8667875,96.38994,108.32321,116.62405,29359236.0,60.07918,67129900.0,0.39403614,113.608,0.18754694,7.1241064,38.097473
2022-11-10,115.54,1284449,116.5,116.7,114.25,0.6847541,66.68536,56.0,16.715622,0.90181315,90.62871,108.79396,116.7,29427390.0,67.036095,68414350.0,-1.1833278,114.18075,0.11040463,7.5535197,44.685226
2022-11-11,111.47,1601201,112.75,112.79,109.7,0.34636712,55.218765,56.0,15.804928,0.6294203,57.852757,108.356964,117.39313,29660574.0,59.7757,66813148.0,-0.8288457,114.7535,0.04591721,-0.8412686,52.718636
2022-11-14,114.43,1403635,114.96,115.6,113.72,0.28447825,60.533855,56.0,15.794406,0.7899484,61.248085,108.17301,118.08625,29317132.0,59.863926,68216780.0,-1.4402574,115.32625,0.0073280483,5.1989126,54.789726
2022-11-15,113.64,1431058,113.75,114.175,111.9,0.15917277,58.53692,56.0,15.138012,0.71671516,57.443913,108.2156,118.77937,30075122.0,51.68957,66785730.0,-1.675014,115.899,0.012327445,1.5026394,55.480118
2022-11-16,113.37,902176,113.3,114.19,112.56,0.033510085,57.834694,56.0,14.533134,0.6792291,76.942085,108.37898,119.4725,30069586.0,56.29923,65883550.0,-4.1071506,116.47175,0.061343133,1.8679767,55.414906
2022-11-17,112.91,801964,112.03,113.11,111.955,-0.09799077,56.589153,56.0,13.74843,0.62928474,66.10905,108.564255,120.16563,30593814.0,51.304134,65081584.0,-6.0549273,117.0445,0.072643206,0.048979957,54.54425
2022-11-18,113.44,1003593,112.15,113.87,112.14,-0.16285457,57.718994,56.0,13.282208,0.64973694,63.878563,108.69816,120.85875,31098510.0,50.287834,66085180.0,-6.1123624,117.61725,0.07683665,0.72769713,55.02538
2022-11-21,113.41,1028201,113.22,114.09,112.93,-0.21791798,57.627567,56.0,12.927059,0.6280319,54.94589,108.903694,121.55187,30921234.0,56.007942,65056976.0,-5.7548003,118.19,0.13345979,1.5180261,55.088737
2022-11-22,115.38,714312,113.74,115.49,113.74,-0.1358202,61.895935,56.0,13.084792,0.7712769,71.6551,108.974434,122.245,31545748.0,52.49627,65771290.0,-6.9365153,118.76275,0.17616956,2.9768796,62.27905
2022-11-23,117.83,1047511,117.28,117.88,116.61,0.058885925,66.42565,92.0,13.960957,0.93501216,94.67458,110.16469,122.938126,32510778.0,62.4244,66818800.0,-5.571585,119.3355,0.15977432,6.8930397,55.44335
2022-11-25,118.79,510456,118.38,119.09,118.19,0.21874341,68.02941,96.0,15.10294,0.9793316,118.51144,111.553566,123.63125,32680930.0,69.40121,67329256.0,-7.505069,119.90825,0.22133186,8.256891,48.257404
2022-11-28,121.23,1855701,120.0,121.875,119.54,0.44233003,71.726166,100.0,16.826056,1.0821344,112.72624,114.26045,124.32437,33511426.0,70.716286,69184960.0,-0.6236161,120.481,0.2107839,10.472335,38.40963
2022-11-29,121.35,2443978,121.19,122.51,121.14,0.54507494,71.89826,100.0,18.562819,1.0161524,93.41088,115.05475,125.0175,31816696.0,71.61352,71628936.0,6.3625965,121.05375,0.20352659,11.027716,36.06292
2022-11-30,124.6,1291922,123.9,124.6,122.32,0.7651995,76.135086,80.0,20.597754,1.1723601,94.75908,117.04044,125.710625,33108618.0,78.67744,72920856.0,4.6809654,121.6265,0.23959331,11.929471,31.8253
2022-12-01,126.13,988261,126.16,126.4122,125.16,0.93584555,77.829704,84.0,22.811598,1.1164125,98.732704,118.949135,126.40375,33651444.0,78.4218,73909120.0,1.9445262,122.19925,0.26587036,14.114603,26.67964
2022-12-02,126.9,837538,125.43,127.08,125.37,1.0158997,78.65132,88.0,24.981089,1.0449533,103.34154,119.722984,127.09688,34312656.0,86.87747,74746660.0,-0.67537457,122.772,0.35686243,12.657774,24.32542
