date,close,volume,open,high,low
2023-05-31,511.56,3320765,508.86,513.865,504.95
2023-06-01,512.60,2407734,509.33,513.74,502.10
2023-06-02,512.59,2284798,510.32,518.50,509.40
2023-06-05,518.25,2023528,512.59,518.915,512.02
2023-06-06,516.26,1410270,518.25,518.63,512.76
2023-06-07,511.23,1784661,514.51,519.29,510.57
2023-06-08,520.09,1530979,512.50,520.2876,512.50
2023-06-09,517.28,1287649,518.19,522.06,515.50
2023-06-12,520.97,1405065,517.28,521.27,516.00
2023-06-13,522.02,1204672,522.02,522.95,517.91
2023-06-14,527.20,1841361,525.00,527.8541,523.14
2023-06-15,529.18,1871610,529.00,531.26,526.66
2023-06-16,523.65,3147777,530.10,530.42,522.63
2023-06-20,519.70,1684741,521.95,522.90,518.14
2023-06-21,519.62,1273579,517.91,521.64,516.54
2023-06-22,524.20,1114175,520.69,524.68,519.68
2023-06-23,524.44,1434348,523.13,525.40,519.34
2023-06-26,523.42,1278456,524.40,524.87,521.26
2023-06-27,530.33,1673558,522.65,532.41,522.10
2023-06-28,532.80,1245157,528.98,533.49,528.61
2023-06-29,531.69,1121756,530.58,532.4475,528.95
2023-06-30,538.38,2222116,534.17,539.56,533.63
2023-07-03,541.04,950547,537.25,541.08,534.34
2023-07-05,541.13,1632415,541.22,546.05,537.50
2023-07-06,537.37,1752931,538.88,540.30,536.58
2023-07-07,525.05,2740555,533.89,536.46,524.63
2023-07-10,527.01,1955628,525.06,531.15,525.06
2023-07-11,529.64,1262318,527.50,530.76,526.1504
2023-07-12,538.00,1960548,532.00,540.11,531.11
2023-07-13,538.45,1647200,537.80,539.12,532.785
2023-07-14,546.70,1828704,538.71,546.86,538.10
2023-07-17,552.96,1910253,546.18,554.21,546.10
2023-07-18,553.59,1779168,552.67,555.00,549.39
2023-07-19,554.11,1261093,554.48,555.886,552.0201
2023-07-20,556.96,1732780,553.81,561.065,553.71
2023-07-21,557.86,5262646,559.17,562.05,557.45
2023-07-24,563.93,2087252,558.00,566.57,555.875
2023-07-25,565.19,1602739,566.77,567.549,564.30
2023-07-26,566.17,1306402,565.51,568.025,563.42
2023-07-27,561.83,1485269,567.72,571.16,560.60
2023-07-28,563.32,1371583,564.58,567.81,562.62
2023-07-31,560.67,1366148,563.00,564.2908,559.05
2023-08-01,555.47,1446026,560.63,562.8799,554.54
2023-08-02,552.35,1636012,552.26,556.632,551.0171
2023-08-03,557.69,1464010,553.53,560.35,552.22
2023-08-04,552.04,1141952,561.07,561.29,551.41
2023-08-07,558.41,1015378,554.99,559.56,554.99
2023-08-08,556.12,1020524,558.00,558.895,551.84
2023-08-09,559.70,1471780,557.98,562.09,556.81
2023-08-10,561.49,1107233,563.20,569.21,560.70
2023-08-11,562.96,1043176,560.35,564.9999,559.033
2023-08-14,561.47,1247567,564.77,567.71,560.44
2023-08-15,558.51,1124458,561.05,565.16,558.20
2023-08-16,559.05,1340290,561.70,564.95,558.72
